timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T07:25:08.359Z,0.00,0.00,0,22.26,505.60,505.60,505.60,505.60
2026-07-12T07:25:09.354Z,7.04,8.04,0,14.58,52.83,52.83,52.83,52.83
2026-07-12T07:25:10.354Z,8.00,8.00,0,10.05,45.98,45.98,45.98,45.98
2026-07-12T07:25:11.353Z,8.01,7.01,0,9.66,27.57,27.57,27.57,27.57
2026-07-12T07:25:12.353Z,8.00,9.00,0,8.56,1642.50,1642.50,1642.50,1642.50
2026-07-12T07:25:13.353Z,8.00,8.00,0,7.84,23.34,23.34,23.34,23.34
2026-07-12T07:25:14.353Z,8.00,8.00,0,7.40,10.26,10.26,10.26,10.26
2026-07-12T07:25:15.353Z,8.00,8.00,0,7.25,9.64,9.64,9.64,9.64
2026-07-12T07:25:16.352Z,8.01,7.01,0,7.54,47.62,47.62,47.62,47.62
2026-07-12T07:25:17.353Z,7.99,5.00,0,14.73,18.56,18.56,18.56,18.56
2026-07-12T07:25:18.353Z,8.00,6.00,1,29.60,921.09,921.09,921.09,921.09
2026-07-12T07:25:19.353Z,8.00,8.00,1,14.98,1329.15,1329.15,1329.15,1329.15
2026-07-12T07:25:20.353Z,8.00,4.00,1,8.66,90.56,90.56,90.56,90.56
2026-07-12T07:25:21.353Z,8.00,5.00,5,25.31,1354.75,1354.75,1354.75,1354.75
2026-07-12T07:25:22.353Z,8.00,3.00,3,5.93,10.53,10.53,10.53,10.53
2026-07-12T07:25:23.353Z,8.00,9.00,4,1362.94,6541.31,6541.31,6541.31,6541.31
2026-07-12T07:25:24.352Z,8.01,8.01,0,7.99,28.69,28.69,28.69,28.69
2026-07-12T07:25:25.353Z,7.99,8.99,0,7.50,5341.18,5341.18,5341.18,5341.18
2026-07-12T07:25:26.353Z,8.00,9.00,0,8.22,9658.37,9658.37,9658.37,9658.37
2026-07-12T07:25:27.352Z,8.01,6.01,0,8.78,15.85,15.85,15.85,15.85
2026-07-12T07:25:28.353Z,7.99,8.99,0,16.91,629.25,629.25,629.25,629.25
2026-07-12T07:25:29.353Z,8.00,8.00,0,7.62,40.38,40.38,40.38,40.38
2026-07-12T07:25:30.352Z,8.01,8.01,0,7.82,16.48,16.48,16.48,16.48
2026-07-12T07:25:31.353Z,7.99,7.99,0,5.93,34.11,34.11,34.11,34.11
2026-07-12T07:25:32.353Z,8.00,8.00,0,5.73,31.81,31.81,31.81,31.81
2026-07-12T07:25:33.353Z,8.00,9.00,0,7.25,6615.04,6615.04,6615.04,6615.04
2026-07-12T07:25:34.352Z,8.01,7.01,0,6.55,17.71,17.71,17.71,17.71
2026-07-12T07:25:35.353Z,7.99,7.99,0,5.28,6.28,6.28,6.28,6.28
2026-07-12T07:25:36.353Z,8.00,9.00,0,5.28,1559.55,1559.55,1559.55,1559.55
2026-07-12T07:25:37.352Z,8.01,8.01,0,5.64,26.45,26.45,26.45,26.45
2026-07-12T07:25:38.352Z,8.00,8.00,0,5.09,18.43,18.43,18.43,18.43
2026-07-12T07:25:39.352Z,8.00,7.00,0,5.76,8.82,8.82,8.82,8.82
2026-07-12T07:25:40.353Z,7.99,8.99,0,5.81,1340.42,1340.42,1340.42,1340.42
2026-07-12T07:25:41.352Z,8.01,8.01,0,5.90,11.20,11.20,11.20,11.20
