timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T10:59:28Z,1,14,0,1179,0,100.00,0,0,1,0,0,0,0
2026-07-12T10:59:33Z,11,64,0,5026,24,99.52,0,0,1,10,0,0,0
2026-07-12T10:59:39Z,15,149,0,1247695,3574,99.71,32243712,0,3,8,0,0,0
2026-07-12T10:59:44Z,11,245,0,3839660,3743,99.90,64487424,0,1,10,0,0,0
2026-07-12T10:59:49Z,11,329,0,3955237,3836,99.90,64487424,0,1,10,0,0,0
2026-07-12T10:59:54Z,11,441,0,5817487,3968,99.93,96731136,0,1,10,0,0,0
2026-07-12T11:00:00Z,18,532,0,5933200,4043,99.93,96731136,0,5,6,0,0,0
2026-07-12T11:00:05Z,18,669,0,7910114,4154,99.95,128974848,0,5,6,0,0,0
2026-07-12T11:00:10Z,11,791,0,11832633,4281,99.96,193462272,0,1,10,0,0,0
2026-07-12T11:00:16Z,11,889,0,11859478,4386,99.96,193462272,0,1,10,0,0,0
2026-07-12T11:00:21Z,18,966,0,13722084,4443,99.97,225705984,0,3,8,0,0,0
2026-07-12T11:00:26Z,11,1086,0,13839965,4582,99.97,225705984,0,1,10,0,0,0
2026-07-12T11:00:32Z,13,1197,0,15813777,4676,99.97,257949696,0,3,10,0,0,0
2026-07-12T11:00:37Z,11,1326,0,17788282,4757,99.97,290193408,0,1,10,0,0,0
2026-07-12T11:00:42Z,18,1407,0,19652973,4851,99.98,322437120,0,3,8,0,0,0
2026-07-12T11:00:48Z,11,1523,0,21737188,4921,99.98,354680832,0,1,10,0,0,0
2026-07-12T11:00:53Z,18,1613,0,22983599,5001,99.98,386924544,0,5,6,0,0,0
2026-07-12T11:00:58Z,15,1717,0,25596696,5080,99.98,419168256,0,2,9,0,0,0
2026-07-12T11:01:04Z,11,1864,0,26933633,5199,99.98,451411968,0,2,9,0,0,0
2026-07-12T11:01:09Z,11,1941,0,27667943,5245,99.98,451411968,0,1,10,0,0,0
2026-07-12T11:01:14Z,15,2065,0,29644581,5360,99.98,483655680,0,4,7,0,0,0
2026-07-12T11:01:19Z,11,2163,0,32858424,5429,99.98,548143104,0,3,8,0,0,0
2026-07-12T11:01:25Z,15,2276,0,34832644,5541,99.98,580386816,0,3,8,0,0,0
2026-07-12T11:01:30Z,18,2375,0,36805366,5596,99.98,612630528,0,4,7,0,0,0
2026-07-12T11:01:35Z,11,2510,0,38782306,5697,99.99,644874240,0,2,9,0,0,0
2026-07-12T11:01:41Z,11,2610,0,41462492,5749,99.99,677117952,0,1,10,0,0,0
2026-07-12T11:01:46Z,18,2711,0,42730732,5835,99.99,709361664,0,4,7,0,0,0
2026-07-12T11:01:51Z,11,2819,0,43463713,5906,99.99,709361664,0,3,8,0,0,0
2026-07-12T11:01:56Z,11,2924,0,45436884,6009,99.99,741605376,0,1,10,0,0,0
2026-07-12T11:02:02Z,11,3044,0,47302704,6115,99.99,773857280,0,2,9,0,0,0
