timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T19:31:03Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:04Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:05Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:06Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:07Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:08Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:09Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:10Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:11Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:12Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:13Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:14Z,12.67,40.00,4,0.015,0,0.000,0.018
2026-05-22T19:31:15Z,14.11,45.00,5,0.026,0,0.000,0.028
2026-05-22T19:31:16Z,13.20,45.00,7,0.034,0,0.000,0.037
2026-05-22T19:31:17Z,18.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:18Z,18.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:19Z,18.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:20Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:21Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:22Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:23Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:24Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:25Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:26Z,19.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:27Z,20.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:28Z,20.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:29Z,20.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:30Z,20.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:31Z,20.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:32Z,22.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:33Z,22.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:34Z,22.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:35Z,22.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:36Z,22.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:37Z,23.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:38Z,23.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:39Z,23.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:40Z,25.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:41Z,25.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:42Z,25.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:43Z,25.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:44Z,26.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:45Z,26.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:46Z,26.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:47Z,26.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:48Z,27.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:49Z,28.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:50Z,28.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:51Z,28.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:52Z,28.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:53Z,28.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:54Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:55Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:56Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:57Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:58Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:31:59Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:00Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:01Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:02Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:03Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:04Z,29.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:05Z,30.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:06Z,30.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:07Z,30.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:08Z,31.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:09Z,31.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:10Z,32.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:11Z,32.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:12Z,32.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:13Z,32.20,45.00,7,0.034,0,0.000,0.045
2026-05-22T19:32:14Z,13.69,45.00,8,0.039,0,0.000,0.050
2026-05-22T19:32:15Z,13.69,45.00,8,0.039,0,0.000,0.050
2026-05-22T19:32:16Z,15.69,45.00,8,0.039,0,0.000,0.050
2026-05-22T19:32:17Z,15.69,45.00,8,0.039,0,0.000,0.050
2026-05-22T19:32:18Z,15.69,45.00,8,0.039,0,0.000,0.050
2026-05-22T19:32:19Z,15.69,45.00,8,0.039,0,0.000,0.050
