timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-22T19:31:10Z,1371783,0.00,2.96,116.91,3531.87
2026-05-22T19:31:11Z,1371783,0.00,3.92,116.91,3531.87
2026-05-22T19:31:12Z,1371783,0.00,4.90,116.91,3531.87
2026-05-22T19:31:13Z,1371783,0.00,3.92,116.91,3531.87
2026-05-22T19:31:14Z,1371783,105.34,111.11,160.30,3544.92
2026-05-22T19:31:15Z,1371783,87.44,90.20,184.43,3553.93
2026-05-22T19:31:16Z,1371783,34.20,38.24,188.11,3554.07
2026-05-22T19:31:17Z,1371783,28.36,32.35,190.59,3554.07
2026-05-22T19:31:18Z,1371783,1.96,4.93,190.66,3554.07
2026-05-22T19:31:19Z,1371783,5.88,7.84,190.89,3554.07
2026-05-22T19:31:20Z,1371783,2.94,6.90,191.04,3554.07
2026-05-22T19:31:21Z,1371783,2.94,5.91,191.07,3554.07
2026-05-22T19:31:22Z,1371783,4.90,8.78,191.30,3554.07
2026-05-22T19:31:23Z,1371783,4.90,6.90,191.55,3554.07
2026-05-22T19:31:24Z,1371783,3.92,7.80,191.67,3554.07
2026-05-22T19:31:25Z,1371783,1.96,4.93,191.85,3554.07
2026-05-22T19:31:26Z,1371783,1.96,6.83,191.90,3554.07
2026-05-22T19:31:27Z,1371783,3.91,10.78,192.09,3554.07
2026-05-22T19:31:28Z,1371783,2.91,18.54,192.10,3554.07
2026-05-22T19:31:29Z,1371783,1.96,4.93,192.15,3554.07
2026-05-22T19:31:30Z,1371783,6.86,8.87,192.52,3554.07
2026-05-22T19:31:31Z,1371783,1.96,6.83,192.60,3554.07
2026-05-22T19:31:32Z,1371783,0.98,3.94,192.62,3554.07
2026-05-22T19:31:33Z,1371783,81.03,84.16,225.88,3554.07
2026-05-22T19:31:34Z,1371783,43.89,48.48,288.08,3554.07
2026-05-22T19:31:35Z,1371783,38.03,41.41,354.66,3554.07
2026-05-22T19:31:36Z,1371783,26.23,27.00,419.26,3554.07
2026-05-22T19:31:37Z,1371783,63.07,66.67,507.15,3554.07
