timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T19:31:02Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:03Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:04Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:05Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:06Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:07Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:08Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:09Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:10Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:11Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:12Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:13Z,12.81,40.00,4,0.018,0,0.000,0.023
2026-05-22T19:31:14Z,16.09,45.00,5,0.028,0,0.000,0.032
2026-05-22T19:31:15Z,19.09,45.00,5,0.028,0,0.000,0.032
2026-05-22T19:31:16Z,17.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:17Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:18Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:19Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:20Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:21Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:22Z,18.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:23Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:24Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:25Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:26Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:27Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:28Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:29Z,19.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:30Z,20.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:31Z,20.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:32Z,20.30,45.00,7,0.038,0,0.000,0.050
2026-05-22T19:31:33Z,59.00,122.00,11,0.068,0,0.000,0.088
2026-05-22T19:31:34Z,110.00,164.00,15,0.127,0,0.000,0.152
2026-05-22T19:31:35Z,166.28,328.00,17,0.147,0,0.000,0.178
2026-05-22T19:31:36Z,210.50,328.00,18,0.199,0,0.000,0.231
2026-05-22T19:31:37Z,267.50,328.00,20,0.265,0,0.000,0.296
2026-05-22T19:31:38Z,344.50,434.00,23,0.321,0,0.000,0.442
2026-05-22T19:31:39Z,413.54,525.00,28,0.327,0,0.000,0.455
2026-05-22T19:31:40Z,397.83,525.00,33,0.334,0,0.000,0.465
2026-05-22T19:31:41Z,489.31,525.00,38,0.343,0,0.000,0.480
2026-05-22T19:31:42Z,320.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:43Z,320.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:44Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:45Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:46Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:47Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:48Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:49Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:50Z,321.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:51Z,322.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:52Z,322.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:53Z,322.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:54Z,322.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:55Z,322.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:56Z,323.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:57Z,323.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:58Z,324.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:31:59Z,324.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:00Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:01Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:02Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:03Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:04Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:05Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:06Z,325.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:07Z,328.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:08Z,328.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:09Z,328.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:10Z,329.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:11Z,329.38,525.00,38,0.346,0,0.000,0.489
2026-05-22T19:32:12Z,329.38,525.00,38,0.346,0,0.000,0.489
