timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T18:27:48Z,5021,0.00,28.70,2937.87,139388.38
2026-07-04T18:27:50Z,5021,0.00,68.41,3150.34,371744.21
2026-07-04T18:27:51Z,5021,0.68,78.35,3152.35,371744.21
2026-07-04T18:27:53Z,5021,0.00,80.14,3152.49,371744.21
2026-07-04T18:27:54Z,5021,0.00,63.30,3154.06,371744.21
2026-07-04T18:27:56Z,5021,0.00,83.11,3155.45,371744.21
2026-07-04T18:27:57Z,5021,0.69,78.34,3155.93,371744.31
2026-07-04T18:27:59Z,5021,0.00,64.60,3157.64,371744.31
2026-07-04T18:28:00Z,5021,0.00,65.63,3160.04,371744.31
2026-07-04T18:28:02Z,5021,0.00,79.45,3160.75,371744.31
2026-07-04T18:28:03Z,5021,1.36,80.41,3170.52,371745.18
2026-07-04T18:28:04Z,5021,0.00,64.83,3170.66,371745.18
2026-07-04T18:28:06Z,5021,0.00,84.03,3172.88,371745.18
2026-07-04T18:28:07Z,5021,0.69,78.62,3173.08,371745.18
2026-07-04T18:28:09Z,5021,0.00,66.67,3174.54,371745.18
2026-07-04T18:28:10Z,5021,0.00,65.29,3175.43,371745.18
2026-07-04T18:28:12Z,5021,0.68,78.35,3175.43,371745.18
2026-07-04T18:28:13Z,5021,27.62,121.25,3439.36,371899.23
2026-07-04T18:28:15Z,5021,80.43,136.79,3445.84,371871.28
2026-07-04T18:28:16Z,5021,0.00,70.42,3445.94,371871.28
2026-07-04T18:28:18Z,5021,1.36,87.37,3445.95,371871.28
2026-07-04T18:28:19Z,5021,0.73,63.85,3057.03,278801.80
2026-07-04T18:28:20Z,5021,0.00,65.63,3149.45,371744.20
2026-07-04T18:28:22Z,5021,0.00,77.49,3161.92,371745.13
2026-07-04T18:28:23Z,5021,0.69,77.91,3163.25,371745.13
2026-07-04T18:28:25Z,5021,0.00,63.53,3164.45,371745.13
2026-07-04T18:28:26Z,5021,0.00,64.11,3165.57,371745.13
2026-07-04T18:28:28Z,5021,0.00,82.21,3166.52,371745.13
2026-07-04T18:28:29Z,5021,0.70,79.30,3166.79,371745.13
2026-07-04T18:28:31Z,5021,0.00,62.57,3167.87,371745.13
2026-07-04T18:28:32Z,5021,1.36,81.37,3170.84,371745.13
2026-07-04T18:28:33Z,5021,0.00,78.05,3171.59,371745.13
2026-07-04T18:28:35Z,5021,0.00,60.99,3172.89,371745.13
2026-07-04T18:28:36Z,5021,0.00,64.22,3173.77,371745.13
2026-07-04T18:28:38Z,5021,0.00,77.33,3173.91,371745.13
2026-07-04T18:28:39Z,5021,0.00,79.02,3175.18,371745.13
2026-07-04T18:28:41Z,5021,0.69,63.53,3175.31,371745.13
2026-07-04T18:28:42Z,5021,0.00,64.34,3177.78,371745.13
2026-07-04T18:28:43Z,5021,0.00,95.21,3178.48,371745.13
2026-07-04T18:28:45Z,5021,0.00,64.00,3179.44,371745.13
2026-07-04T18:28:46Z,5021,0.00,62.68,3180.82,371745.13
2026-07-04T18:28:48Z,5021,0.70,77.60,3182.03,371745.13
2026-07-04T18:28:49Z,5021,0.71,80.43,3096.55,325272.95
2026-07-04T18:28:51Z,5021,0.00,65.03,3149.21,371744.20
2026-07-04T18:28:52Z,5021,0.00,63.97,3152.26,371744.20
2026-07-04T18:28:53Z,5021,0.00,78.03,3153.90,371744.20
2026-07-04T18:28:55Z,5021,0.00,77.01,3164.99,371745.13
2026-07-04T18:28:56Z,5021,0.00,62.30,3165.86,371745.13
2026-07-04T18:28:58Z,5021,0.00,75.17,3167.38,371745.13
2026-07-04T18:28:59Z,5021,1.35,85.96,3169.65,371745.13
2026-07-04T18:29:01Z,5021,58.21,131.97,3448.98,371808.63
2026-07-04T18:29:03Z,5021,89.21,373.99,3823.15,371892.48
2026-07-04T18:29:04Z,5021,0.00,83.96,3823.54,371892.48
2026-07-04T18:29:06Z,5021,0.69,76.82,3823.55,371892.48
2026-07-04T18:29:07Z,5021,0.00,64.47,3823.57,371892.48
2026-07-04T18:29:08Z,5021,0.00,81.37,3823.64,371892.48
2026-07-04T18:29:10Z,5021,0.70,77.49,3823.65,371892.48
2026-07-04T18:29:11Z,5021,0.00,63.89,3823.67,371892.48
2026-07-04T18:29:13Z,5021,26.86,173.10,3823.97,371892.68
2026-07-04T18:29:14Z,5021,0.69,79.45,3824.52,371892.68
2026-07-04T18:29:16Z,5021,0.00,81.52,3824.62,371892.68
2026-07-04T18:29:17Z,5021,0.00,64.00,3824.72,371892.68
2026-07-04T18:29:19Z,5021,0.72,77.40,3096.60,325272.95
2026-07-04T18:29:20Z,5021,0.69,84.97,3146.01,371744.20
2026-07-04T18:29:21Z,5021,0.70,63.27,3226.09,371744.94
2026-07-04T18:29:23Z,5021,0.00,62.90,3227.12,371744.94
2026-07-04T18:29:24Z,5021,0.00,75.62,3227.20,371744.94
2026-07-04T18:29:26Z,5021,0.00,75.49,3227.27,371744.94
2026-07-04T18:29:27Z,5021,20.18,91.29,3427.41,371898.97
2026-07-04T18:29:29Z,5021,80.74,140.31,3444.45,371871.02
2026-07-04T18:29:30Z,5021,0.70,78.03,3444.46,371871.02
2026-07-04T18:29:31Z,5021,0.71,78.29,3444.53,371871.02
2026-07-04T18:29:33Z,5021,0.00,68.79,3444.73,371871.02
2026-07-04T18:29:34Z,5021,88.46,165.70,3495.50,371892.50
2026-07-04T18:29:36Z,5021,0.00,76.36,3495.52,371892.50
2026-07-04T18:29:37Z,5021,0.00,61.21,3495.61,371892.50
2026-07-04T18:29:39Z,5021,0.00,63.97,3495.68,371892.50
2026-07-04T18:29:40Z,5021,1.40,75.79,3499.07,371892.50
2026-07-04T18:29:41Z,5021,0.00,80.00,3499.08,371892.50
2026-07-04T18:29:43Z,5021,0.00,63.72,3499.50,371892.50
2026-07-04T18:29:44Z,5021,0.00,62.19,3499.51,371892.50
