timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T16:56:00Z,142714,0.00,18.24,5335.43,463694.18
2026-07-15T16:56:01Z,142714,1.23,95.79,5566.42,1313838.63
2026-07-15T16:56:04Z,142714,1.33,117.71,6475.63,4173424.59
2026-07-15T16:56:07Z,142714,0.96,113.07,6505.43,4173424.88
2026-07-15T16:56:10Z,142714,79.39,174.70,7434.54,4173592.81
2026-07-15T16:56:14Z,142714,100.89,224.22,7521.01,4173600.81
2026-07-15T16:56:17Z,142714,51.27,107.64,7515.77,4173564.86
2026-07-15T16:56:20Z,142714,0.66,112.67,7526.45,4173564.86
2026-07-15T16:56:23Z,142714,0.33,80.67,7533.66,4173564.86
2026-07-15T16:56:26Z,142714,123.28,546.43,14134.12,3711329.46
2026-07-15T16:56:29Z,142714,80.75,488.19,8355.61,3323573.57
2026-07-15T16:56:32Z,142714,0.99,89.65,6304.71,3786991.04
2026-07-15T16:56:36Z,142714,120.69,260.84,8332.06,4173708.38
2026-07-15T16:56:39Z,142714,199.25,309.77,8767.54,4173724.25
2026-07-15T16:56:42Z,142714,40.99,95.92,8761.48,4173688.81
2026-07-15T16:56:45Z,142714,1.58,123.85,8778.39,4173688.81
2026-07-15T16:56:48Z,142714,0.32,77.60,8730.01,4096403.17
2026-07-15T16:56:51Z,142714,1.63,139.77,7657.17,3864403.77
2026-07-15T16:56:55Z,142714,95.77,658.05,8047.23,3246427.02
2026-07-15T16:56:58Z,142714,1.32,116.87,6225.92,3632416.02
2026-07-15T16:57:01Z,142714,1.28,117.65,6390.36,4096134.13
2026-07-15T16:57:04Z,142714,1.28,79.04,6553.03,4173420.39
2026-07-15T16:57:07Z,142714,0.65,115.01,6567.34,4173420.39
2026-07-15T16:57:10Z,142714,0.96,115.62,6585.98,4173420.39
2026-07-15T16:57:13Z,142714,67.33,168.98,7285.12,4019023.52
2026-07-15T16:57:17Z,142714,101.72,219.50,7314.10,3864452.08
2026-07-15T16:57:20Z,142714,1.68,126.24,6291.83,3632419.25
2026-07-15T16:57:22Z,142714,1.38,122.04,6132.08,3400556.84
2026-07-15T16:57:26Z,142714,59.55,188.63,7389.70,4018973.93
2026-07-15T16:57:29Z,142714,1.63,153.33,6378.82,4018848.39
2026-07-15T16:57:32Z,142714,0.94,140.14,6447.88,4173420.39
2026-07-15T16:57:35Z,142714,82.73,642.98,7959.65,4096448.59
2026-07-15T16:57:39Z,142714,26.49,168.86,7923.34,4173601.76
2026-07-15T16:57:42Z,142714,172.47,336.76,8971.16,4019144.12
2026-07-15T16:57:45Z,142714,189.32,663.90,9255.07,3401000.96
2026-07-15T16:57:48Z,142714,2.59,284.34,6131.62,3400556.84
2026-07-15T16:57:51Z,142714,1.66,79.75,6370.52,4018848.01
2026-07-15T16:57:55Z,142714,1.98,116.20,6358.25,3941562.52
2026-07-15T16:57:58Z,142714,2.22,139.19,6414.22,4096134.13
2026-07-15T16:58:01Z,142714,1.66,78.07,6399.60,4096132.22
2026-07-15T16:58:04Z,142714,2.26,116.80,6419.45,4096134.64
2026-07-15T16:58:07Z,142714,71.65,193.57,7407.33,4173582.03
2026-07-15T16:58:11Z,142714,274.57,908.91,9936.01,3555733.73
2026-07-15T16:58:14Z,142714,2.29,198.16,6264.73,3632418.48
2026-07-15T16:58:17Z,142714,1.66,82.79,6322.53,3786990.62
2026-07-15T16:58:20Z,142714,19.90,166.63,7248.61,3941727.68
2026-07-15T16:58:23Z,142714,202.32,485.60,9207.89,4096684.27
2026-07-15T16:58:27Z,142714,152.26,532.64,8751.47,4096436.23
2026-07-15T16:58:30Z,142714,1.95,113.21,7709.86,4096260.95
2026-07-15T16:58:33Z,142714,1.96,81.34,6391.46,3941562.66
2026-07-15T16:58:36Z,142714,1.66,116.42,6309.15,3864274.90
