timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T04:16:07.001Z,0.00,0.00,0,20.05,495.62,495.62,495.62,495.62
2026-07-12T04:16:07.995Z,7.04,8.05,0,10.54,37.15,37.15,37.15,37.15
2026-07-12T04:16:08.995Z,8.00,8.00,0,12.30,44.67,44.67,44.67,44.67
2026-07-12T04:16:09.995Z,8.00,7.00,0,10.74,28.67,28.67,28.67,28.67
2026-07-12T04:16:10.994Z,8.01,9.01,0,7.80,1866.75,1866.75,1866.75,1866.75
2026-07-12T04:16:11.994Z,8.00,8.00,0,6.53,20.70,20.70,20.70,20.70
2026-07-12T04:16:12.994Z,8.00,8.00,0,6.18,23.82,23.82,23.82,23.82
2026-07-12T04:16:13.994Z,8.00,8.00,0,6.06,8.18,8.18,8.18,8.18
2026-07-12T04:16:14.994Z,8.00,7.00,0,6.58,21.30,21.30,21.30,21.30
2026-07-12T04:16:15.994Z,8.00,7.00,0,7.77,36.54,36.54,36.54,36.54
2026-07-12T04:16:16.994Z,8.00,6.00,0,7.40,35.94,35.94,35.94,35.94
2026-07-12T04:16:17.994Z,8.00,5.00,2,5.85,17.30,17.30,17.30,17.30
2026-07-12T04:16:18.994Z,8.00,8.00,0,115.46,3766.27,3766.27,3766.27,3766.27
2026-07-12T04:16:19.994Z,8.00,5.00,4,1000.45,4829.18,4829.18,4829.18,4829.18
2026-07-12T04:16:20.994Z,8.00,3.00,4,7.77,11.15,11.15,11.15,11.15
2026-07-12T04:16:21.994Z,8.00,3.00,5,7.04,10.30,10.30,10.30,10.30
2026-07-12T04:16:22.994Z,8.00,2.00,6,7.71,36.13,36.13,36.13,36.13
2026-07-12T04:16:23.994Z,8.00,8.00,2,15.73,3293.18,3293.18,3293.18,3293.18
2026-07-12T04:16:24.994Z,8.00,6.00,1,13.32,5574.66,5574.66,5574.66,5574.66
2026-07-12T04:16:25.994Z,8.00,7.00,2,38.53,7254.02,7254.02,7254.02,7254.02
2026-07-12T04:16:26.994Z,8.00,7.00,2,24.85,1228.80,1228.80,1228.80,1228.80
2026-07-12T04:16:27.994Z,8.00,7.00,0,8.80,38.62,38.62,38.62,38.62
2026-07-12T04:16:28.994Z,8.00,3.00,2,9.66,15.33,15.33,15.33,15.33
2026-07-12T04:16:29.994Z,8.00,6.00,4,40.48,1829.89,1829.89,1829.89,1829.89
2026-07-12T04:16:30.994Z,8.00,8.00,2,11.15,11239.42,11239.42,11239.42,11239.42
2026-07-12T04:16:31.994Z,8.00,5.00,3,10.06,12.01,12.01,12.01,12.01
2026-07-12T04:16:32.994Z,8.00,5.00,2,6.01,43.20,43.20,43.20,43.20
2026-07-12T04:16:33.994Z,8.00,8.00,2,6.91,5173.25,5173.25,5173.25,5173.25
2026-07-12T04:16:34.994Z,8.00,8.00,0,4.90,35.78,35.78,35.78,35.78
2026-07-12T04:16:35.994Z,8.00,6.00,0,5.15,20.83,20.83,20.83,20.83
2026-07-12T04:16:36.994Z,8.00,5.00,3,8.30,15.30,15.30,15.30,15.30
2026-07-12T04:16:37.994Z,8.00,5.00,2,8.38,10.24,10.24,10.24,10.24
2026-07-12T04:16:38.994Z,8.00,10.00,1,9.64,5304.32,5304.32,5304.32,5304.32
2026-07-12T04:16:39.994Z,8.00,8.00,0,5.34,9.64,9.64,9.64,9.64
2026-07-12T04:16:40.994Z,8.00,7.00,0,9.32,2779.14,2779.14,2779.14,2779.14
2026-07-12T04:16:41.994Z,8.00,8.00,0,7.27,74.56,74.56,74.56,74.56
2026-07-12T04:16:42.994Z,8.00,8.00,0,13.58,1670.14,1670.14,1670.14,1670.14
2026-07-12T04:16:43.994Z,8.00,1.00,1,8.21,8.21,8.21,8.21,8.21
2026-07-12T04:16:44.994Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:45.994Z,8.00,1.00,7,2283.52,2283.52,2283.52,2283.52,2283.52
2026-07-12T04:16:46.994Z,8.00,3.00,6,3166.21,5783.55,5783.55,5783.55,5783.55
2026-07-12T04:16:47.994Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:48.994Z,8.00,1.00,7,5177.34,5177.34,5177.34,5177.34,5177.34
2026-07-12T04:16:49.994Z,8.00,4.00,6,221.95,5394.43,5394.43,5394.43,5394.43
2026-07-12T04:16:50.994Z,8.00,11.00,3,3536.90,6606.85,6606.85,6606.85,6606.85
2026-07-12T04:16:51.994Z,8.00,8.00,0,4.34,93.06,93.06,93.06,93.06
2026-07-12T04:16:52.994Z,8.00,8.00,0,11.20,9117.70,9117.70,9117.70,9117.70
2026-07-12T04:16:53.994Z,8.00,4.00,1,18.42,10297.34,10297.34,10297.34,10297.34
2026-07-12T04:16:54.994Z,8.00,6.00,2,6.02,35.33,35.33,35.33,35.33
2026-07-12T04:16:55.994Z,8.00,4.00,3,13.23,53.25,53.25,53.25,53.25
2026-07-12T04:16:56.994Z,8.00,3.00,4,12.28,41.95,41.95,41.95,41.95
2026-07-12T04:16:57.994Z,8.00,3.00,5,4.28,44.90,44.90,44.90,44.90
2026-07-12T04:16:58.994Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:59.994Z,8.00,2.00,7,957.44,5758.98,5758.98,5758.98,5758.98
2026-07-12T04:17:00.994Z,8.00,2.00,4,4481.02,6688.77,6688.77,6688.77,6688.77
2026-07-12T04:17:01.994Z,8.00,3.00,4,7958.53,8302.59,8302.59,8302.59,8302.59
2026-07-12T04:17:02.994Z,8.00,1.00,6,6746.11,6746.11,6746.11,6746.11,6746.11
2026-07-12T04:17:03.994Z,8.00,8.00,1,34.21,2723.84,2723.84,2723.84,2723.84
2026-07-12T04:17:04.994Z,8.00,11.00,8,13.69,6545.41,6545.41,6545.41,6545.41
2026-07-12T04:17:05.994Z,8.00,8.00,0,5.19,21.47,21.47,21.47,21.47
2026-07-12T04:17:06.994Z,8.00,7.00,0,4.66,51.10,51.10,51.10,51.10
2026-07-12T04:17:07.994Z,8.00,9.00,0,4.97,983.04,983.04,983.04,983.04
2026-07-12T04:17:08.994Z,8.00,8.00,0,6.34,16.27,16.27,16.27,16.27
2026-07-12T04:17:09.994Z,8.00,8.00,0,5.93,36.58,36.58,36.58,36.58
2026-07-12T04:17:10.994Z,8.00,8.00,0,3.75,9.78,9.78,9.78,9.78
2026-07-12T04:17:11.994Z,8.00,8.00,0,3.99,5.81,5.81,5.81,5.81
2026-07-12T04:17:12.994Z,8.00,7.00,0,5.11,10.42,10.42,10.42,10.42
2026-07-12T04:17:13.994Z,8.00,9.00,0,7.09,1722.37,1722.37,1722.37,1722.37
2026-07-12T04:17:14.994Z,8.00,7.00,0,4.25,5.98,5.98,5.98,5.98
2026-07-12T04:17:15.994Z,8.00,8.00,0,3.87,21.02,21.02,21.02,21.02
2026-07-12T04:17:16.994Z,8.00,7.00,0,6.40,2099.20,2099.20,2099.20,2099.20
2026-07-12T04:17:17.994Z,8.00,4.00,3,5.69,19.42,19.42,19.42,19.42
2026-07-12T04:17:18.994Z,8.00,8.00,1,25.71,1927.17,1927.17,1927.17,1927.17
2026-07-12T04:17:19.994Z,8.00,7.00,0,25.58,1959.94,1959.94,1959.94,1959.94
2026-07-12T04:17:20.994Z,8.00,2.00,4,7.50,8.04,8.04,8.04,8.04
2026-07-12T04:17:21.994Z,8.00,3.00,5,3.95,8.92,8.92,8.92,8.92
2026-07-12T04:17:22.994Z,8.00,9.00,4,2486.27,5345.28,5345.28,5345.28,5345.28
2026-07-12T04:17:23.994Z,8.00,8.00,0,3.78,18.77,18.77,18.77,18.77
2026-07-12T04:17:24.994Z,8.00,8.00,0,3.58,16.29,16.29,16.29,16.29
2026-07-12T04:17:25.994Z,8.00,8.00,0,4.29,15.79,15.79,15.79,15.79
2026-07-12T04:17:26.994Z,8.00,8.00,0,4.09,19.12,19.12,19.12,19.12
