timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T09:54:13Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T09:54:18Z,11,38,0,3418,0,100.00,0,0,1,10,0,0,0
2026-07-01T09:54:23Z,11,69,0,5890,11,99.81,0,0,1,10,0,0,0
2026-07-01T09:54:28Z,11,94,0,7939,20,99.75,0,0,1,10,0,0,0
2026-07-01T09:54:34Z,11,121,0,10298,53,99.49,0,0,1,10,0,0,0
2026-07-01T09:54:39Z,11,149,0,12631,81,99.36,0,0,1,10,0,0,0
2026-07-01T09:54:44Z,11,175,0,1264991,3500,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:54:49Z,11,221,0,1268125,3522,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:54:54Z,11,247,0,1270695,3541,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:54:59Z,11,274,0,1272745,3547,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:05Z,11,301,0,1274993,3568,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:10Z,11,326,0,1277016,3573,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:15Z,11,352,0,1279070,3581,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:20Z,11,401,0,1281878,3591,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:25Z,11,426,0,1284383,3609,99.72,32579584,0,1,10,0,0,0
2026-07-01T09:55:31Z,15,449,0,1917288,3617,99.81,32579584,0,2,9,0,0,0
2026-07-01T09:55:36Z,11,486,0,2008377,3637,99.82,32579584,0,1,10,0,0,0
2026-07-01T09:55:41Z,11,522,0,2032382,3643,99.82,32579584,0,1,10,0,0,0
2026-07-01T09:55:46Z,11,563,0,2035157,3675,99.82,32579584,0,1,10,0,0,0
2026-07-01T09:55:52Z,11,594,0,2038828,3723,99.82,32579584,0,1,10,0,0,0
2026-07-01T09:55:57Z,11,621,0,3294746,3726,99.89,65159168,0,1,10,0,0,0
2026-07-01T09:56:02Z,11,644,0,3296782,3730,99.89,65159168,0,2,9,0,0,0
2026-07-01T09:56:07Z,11,672,0,3929562,3739,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:12Z,11,699,0,3932037,3757,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:18Z,11,745,0,3935208,3770,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:23Z,11,769,0,3937339,3773,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:28Z,11,795,0,3939386,3778,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:33Z,11,825,0,3942066,3800,99.90,65159168,0,1,10,0,0,0
2026-07-01T09:56:38Z,11,851,0,3944167,3802,99.90,65159168,0,1,10,0,1330,0
2026-07-01T09:56:44Z,11,879,0,3946356,3816,99.90,65159168,0,1,10,0,3007,0
2026-07-01T09:56:49Z,11,925,0,3950471,3830,99.90,65159168,0,1,10,0,4716,0
2026-07-01T09:56:54Z,11,958,0,4041675,3840,99.91,65159168,0,1,10,0,6398,0
2026-07-01T09:56:59Z,11,986,0,4043901,3852,99.90,65159168,0,1,10,0,8108,0
2026-07-01T09:57:04Z,11,1019,0,4067959,3863,99.91,65159168,0,1,10,0,9819,0
2026-07-01T09:57:10Z,11,1043,0,4070005,3867,99.91,65159168,0,1,10,0,11496,0
2026-07-01T09:57:15Z,11,1075,0,4072231,3876,99.90,65159168,0,1,10,0,13205,0
2026-07-01T09:57:20Z,11,1116,0,4075473,3883,99.90,65159168,0,1,10,0,14881,0
2026-07-01T09:57:25Z,11,1141,0,4077529,3887,99.90,65159168,0,1,10,0,16591,0
2026-07-01T09:57:30Z,11,1169,0,4080910,3900,99.90,65159168,0,1,10,0,18300,0
2026-07-01T09:57:35Z,11,1195,0,4082973,3907,99.90,65159168,0,1,10,0,19976,0
2026-07-01T09:57:41Z,11,1224,0,4085187,3911,99.90,65159168,0,1,10,0,21686,0
2026-07-01T09:57:46Z,11,1269,0,4087748,3916,99.90,65159168,0,1,10,0,23395,0
2026-07-01T09:57:51Z,11,1295,0,4090533,3921,99.90,65159168,0,1,10,0,25071,0
2026-07-01T09:57:56Z,11,1325,0,5346802,3935,99.93,97738752,0,1,10,0,26782,0
2026-07-01T09:58:01Z,11,1351,0,5348917,3943,99.93,97738752,0,1,10,0,28492,0
2026-07-01T09:58:07Z,11,1377,0,5350958,3947,99.93,97738752,0,1,10,0,30168,0
2026-07-01T09:58:12Z,11,1403,0,5353162,3961,99.93,97738752,0,1,10,0,31878,0
2026-07-01T09:58:17Z,11,1448,0,5356506,3976,99.93,97738752,0,1,10,0,33554,0
2026-07-01T09:58:22Z,11,1476,0,5359214,3988,99.93,97738752,0,1,10,0,35263,0
2026-07-01T09:58:27Z,11,1501,0,5361262,3992,99.93,97738752,0,1,10,0,36973,0
2026-07-01T09:58:33Z,11,1528,0,5994488,3996,99.93,97738752,0,1,10,0,38649,0
2026-07-01T09:58:38Z,11,1554,0,5996755,4008,99.93,97738752,0,1,10,0,40359,0
2026-07-01T09:58:43Z,11,1582,0,5998879,4013,99.93,97738752,0,1,10,0,42036,0
2026-07-01T09:58:48Z,11,1627,0,6001852,4018,99.93,97738752,0,1,10,0,43746,0
2026-07-01T09:58:53Z,15,1655,0,6004371,4031,99.93,97738752,0,2,9,0,45457,0
2026-07-01T09:58:59Z,11,1694,0,6117006,4034,99.93,97738752,0,1,10,0,47174,0
2026-07-01T09:59:04Z,11,1721,0,6120241,4044,99.93,97738752,0,1,10,0,48851,0
2026-07-01T09:59:09Z,11,1747,0,6122392,4048,99.93,97738752,0,1,10,0,50560,0
2026-07-01T09:59:14Z,11,1784,0,7378692,4061,99.94,130318336,0,1,10,0,52238,0
2026-07-01T09:59:19Z,2,1827,0,8013048,4067,99.95,130318336,0,1,1,0,53948,0
2026-07-01T09:59:24Z,41,1910,0,8017555,4067,99.95,130318336,0,1,40,0,55625,0
2026-07-01T09:59:30Z,41,1973,0,8020293,4067,99.95,130318336,0,1,40,0,57335,0
2026-07-01T09:59:35Z,41,2028,0,8022832,4067,99.95,130318336,0,1,40,0,59044,0
2026-07-01T09:59:40Z,41,2085,0,8026570,4068,99.95,130318336,0,1,40,0,60721,0
2026-07-01T09:59:45Z,41,2147,0,9282993,4068,99.96,162897920,0,2,39,0,62466,0
2026-07-01T09:59:50Z,41,2225,0,13047562,4068,99.97,260636672,0,1,40,0,64183,0
2026-07-01T09:59:56Z,41,2338,0,13053892,4068,99.97,260636672,0,1,40,0,65860,0
2026-07-01T10:00:01Z,41,2395,0,13057239,4068,99.97,260636672,0,1,40,0,67536,0
2026-07-01T10:00:06Z,41,2449,0,13059957,4068,99.97,260636672,0,1,40,0,69247,0
2026-07-01T10:00:11Z,41,2510,0,13062517,4068,99.97,260636672,0,1,40,0,70957,0
2026-07-01T10:00:16Z,41,2571,0,13064748,4068,99.97,260636672,0,1,40,0,72667,0
2026-07-01T10:00:22Z,41,2667,0,13068699,4068,99.97,260636672,0,1,40,0,74377,0
2026-07-01T10:00:27Z,41,2764,0,13073451,4068,99.97,260636672,0,1,40,0,76055,0
2026-07-01T10:00:32Z,45,2818,0,13708074,4068,99.97,260636672,0,3,38,0,77834,0
2026-07-01T10:00:38Z,48,2883,0,13801766,4068,99.97,260636672,0,7,34,0,79708,0
2026-07-01T10:00:43Z,41,2969,0,15981919,4068,99.97,260636672,0,1,40,0,81401,0
2026-07-01T10:00:48Z,41,3057,0,16050629,4068,99.97,260636672,0,1,39,0,83117,0
2026-07-01T10:00:54Z,41,3183,0,16057758,4068,99.97,260636672,0,1,40,0,84828,0
2026-07-01T10:00:59Z,41,3240,0,17317697,4068,99.98,293216256,0,1,40,0,86506,0
2026-07-01T10:01:04Z,41,3293,0,21081443,4068,99.98,390955008,0,2,39,0,88222,0
2026-07-01T10:01:09Z,41,3355,0,23606624,4068,99.98,390955008,0,1,40,0,88337,269549
2026-07-01T10:01:14Z,41,3411,0,23610032,4068,99.98,390955008,0,1,40,0,88337,269549
2026-07-01T10:01:20Z,41,3493,0,23614420,4068,99.98,390955008,0,1,40,0,88337,269549
2026-07-01T10:01:25Z,41,3601,0,23619642,4068,99.98,390955008,0,1,40,0,88337,269549
2026-07-01T10:01:30Z,41,3658,0,23622125,4068,99.98,390955008,0,1,40,0,88337,269549
2026-07-01T10:01:35Z,41,3718,0,23625414,4068,99.98,390955008,0,1,40,0,88342,269549
2026-07-01T10:01:41Z,41,3777,0,23629134,4068,99.98,390955008,0,1,40,0,88395,269549
2026-07-01T10:01:46Z,41,3838,0,23631499,4068,99.98,390955008,0,1,40,0,88447,269549
2026-07-01T10:01:51Z,41,3940,0,23637898,4069,99.98,390955008,0,1,40,0,88499,269549
2026-07-01T10:01:56Z,44,4036,0,23733945,4069,99.98,390955008,0,3,38,0,88550,290937
2026-07-01T10:02:02Z,41,4106,0,23914254,4069,99.98,390955008,0,2,39,0,88550,290937
2026-07-01T10:02:07Z,44,4182,0,24068866,4069,99.98,390955008,0,2,39,0,88550,290937
2026-07-01T10:02:12Z,41,4251,0,24093180,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:18Z,41,4326,0,24096130,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:23Z,41,4444,0,24103096,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:28Z,41,4502,0,24105829,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:33Z,41,4560,0,24111959,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:38Z,41,4621,0,24116333,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:44Z,41,4678,0,24118906,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:49Z,41,4766,0,24122666,4069,99.98,390955008,0,1,40,0,88550,290937
2026-07-01T10:02:54Z,41,4867,0,24128986,4069,99.98,390955008,0,2,39,0,88550,290937
2026-07-01T10:02:59Z,41,4932,0,29148814,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:04Z,41,4989,0,29151088,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:10Z,41,5046,0,29153538,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:15Z,41,5100,0,29155877,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:20Z,40,5200,0,29161716,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:25Z,41,5290,0,29167345,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:30Z,41,5349,0,29171078,4069,99.99,521306112,0,2,39,0,88550,290937
2026-07-01T10:03:36Z,41,5409,0,31067442,4069,99.99,521306112,0,2,39,0,88550,290937
2026-07-01T10:03:41Z,41,5472,0,31701351,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:46Z,41,5531,0,31703926,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:51Z,41,5660,0,31709625,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:03:57Z,45,5723,0,31715215,4069,99.99,521306112,0,2,39,0,88550,290937
2026-07-01T10:04:02Z,47,5795,0,31917664,4069,99.99,521306112,0,6,35,0,88550,290937
2026-07-01T10:04:07Z,41,5872,0,32161988,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:04:13Z,41,5932,0,32165863,4069,99.99,521306112,0,1,40,0,88550,290937
2026-07-01T10:04:18Z,41,6013,0,34678070,4069,99.99,586481664,0,4,37,0,88550,290937
2026-07-01T10:04:23Z,41,6124,0,39716877,4071,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:04:29Z,48,6189,0,39808309,4078,99.99,651657216,0,3,38,0,88550,290937
2026-07-01T10:04:34Z,41,6255,0,39989012,4091,99.99,651657216,0,2,39,0,88550,290937
2026-07-01T10:04:39Z,41,6317,0,40077596,4095,99.99,651657216,0,2,39,0,88550,290937
2026-07-01T10:04:44Z,41,6405,0,40162808,4103,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:04:50Z,41,6515,0,40177679,4107,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:04:55Z,41,6590,0,40182464,4112,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:00Z,41,6650,0,40184774,4117,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:05Z,41,6707,0,40187862,4132,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:10Z,41,6768,0,40191244,4136,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:16Z,41,6832,0,40194454,4151,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:21Z,41,6957,0,40203052,4165,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:26Z,41,7019,0,40207828,4173,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:31Z,41,7078,0,40210470,4180,99.99,651657216,0,1,40,0,88550,290937
2026-07-01T10:05:36Z,41,7134,0,41468117,4191,99.99,684244992,0,3,38,0,88550,290937
