timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T16:18:58Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-05-30T16:19:04Z,20,127,0,13159,11,99.92,0,0,1,19,0,0,0
2026-05-30T16:19:09Z,20,203,0,21038,93,99.56,0,0,2,18,0,0,0
2026-05-30T16:19:14Z,20,282,0,29208,175,99.40,0,0,2,18,0,0,0
2026-05-30T16:19:19Z,20,359,0,4928335,13589,99.73,127500288,0,1,19,0,0,0
2026-05-30T16:19:25Z,27,437,0,4937268,13644,99.72,127500288,0,4,16,0,0,0
2026-05-30T16:19:31Z,24,524,0,5031034,13677,99.73,127500288,0,5,15,0,0,0
2026-05-30T16:19:37Z,23,650,0,5300962,13731,99.74,127500288,0,4,19,0,0,0
2026-05-30T16:19:42Z,26,736,0,10162002,54574,99.47,127500288,0,3,19,0,0,0
2026-05-30T16:19:48Z,30,818,0,10170268,54595,99.47,127500288,0,4,18,0,0,0
2026-05-30T16:19:54Z,22,916,0,15427246,54629,99.65,255000576,0,1,21,0,0,0
2026-05-30T16:19:59Z,22,994,0,15434668,54651,99.65,255000576,0,2,20,0,0,0
2026-05-30T16:20:05Z,21,1112,0,15446218,54692,99.65,255000576,0,3,18,0,0,0
2026-05-30T16:20:11Z,20,1201,0,22806473,54718,99.76,382500864,0,1,19,0,0,0
2026-05-30T16:20:17Z,27,1276,0,22816542,54738,99.76,382500864,0,5,15,0,0,0
2026-05-30T16:20:22Z,27,1362,0,22909788,54762,99.76,382500864,0,6,14,0,0,0
2026-05-30T16:20:28Z,23,1450,0,23178503,54773,99.76,382500864,0,5,17,0,0,0
2026-05-30T16:20:34Z,27,1562,0,23188626,54815,99.76,382500864,0,5,19,0,2191,0
2026-05-30T16:20:40Z,29,1649,0,23457237,54850,99.77,382500864,0,8,19,0,8807,0
2026-05-30T16:20:47Z,30,1747,0,25997976,54884,99.79,382500864,0,7,19,0,15153,0
2026-05-30T16:20:53Z,33,1831,0,26007223,54901,99.79,382500864,0,9,17,0,21045,0
2026-05-30T16:20:59Z,33,1908,0,26014836,54938,99.79,382500864,0,9,17,0,27122,0
2026-05-30T16:21:05Z,33,2039,0,31192023,54954,99.82,510001152,0,8,18,0,33122,0
2026-05-30T16:21:11Z,29,2140,0,31369355,54980,99.83,510001152,0,6,20,0,38838,0
2026-05-30T16:21:17Z,24,2225,0,34084065,55029,99.84,510001152,0,5,19,0,44534,0
2026-05-30T16:21:23Z,23,2306,0,41444771,55039,99.87,637501440,0,4,19,0,50172,0
2026-05-30T16:21:28Z,29,2387,0,48805260,55050,99.89,765001728,0,4,18,0,56113,0
2026-05-30T16:21:34Z,27,2503,0,48900923,55095,99.89,765001728,0,3,20,0,62161,0
2026-05-30T16:21:40Z,20,2612,0,54076512,55122,99.90,892502016,0,1,19,0,67367,0
2026-05-30T16:21:46Z,20,2697,0,54085855,55150,99.90,892502016,0,1,19,0,72575,0
2026-05-30T16:21:51Z,20,2773,0,54094140,55167,99.90,892502016,0,2,18,0,78109,0
2026-05-30T16:21:57Z,27,2853,0,54103850,55173,99.90,892502016,0,5,15,0,84648,0
2026-05-30T16:22:03Z,32,2959,0,54198186,55178,99.90,892502016,0,7,18,0,90134,0
