timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T18:07:22.017Z,0.00,0.00,0,1.96,15.37,15.37,15.37,15.37
2026-07-15T18:07:23.016Z,4.00,4.00,0,2.04,2.62,2.62,2.62,2.62
2026-07-15T18:07:24.016Z,4.00,4.00,0,1.77,5.72,5.72,5.72,5.72
2026-07-15T18:07:25.016Z,4.00,4.00,0,1.69,7.11,7.11,7.11,7.11
2026-07-15T18:07:26.016Z,4.00,4.00,0,1.70,2.24,2.24,2.24,2.24
2026-07-15T18:07:27.016Z,4.00,3.00,0,2.64,2.69,2.69,2.69,2.69
2026-07-15T18:07:28.016Z,4.00,4.00,0,1.98,7.68,7.68,7.68,7.68
2026-07-15T18:07:29.016Z,4.00,4.00,0,1.98,6.36,6.36,6.36,6.36
2026-07-15T18:07:30.016Z,4.00,4.00,0,1.70,5.86,5.86,5.86,5.86
2026-07-15T18:07:31.016Z,4.00,4.00,0,2.12,7.86,7.86,7.86,7.86
2026-07-15T18:07:32.016Z,4.00,4.00,0,1.96,5.21,5.21,5.21,5.21
2026-07-15T18:07:33.016Z,4.00,4.00,0,1.66,2.13,2.13,2.13,2.13
2026-07-15T18:07:34.016Z,4.00,5.00,0,2.04,7536.64,7536.64,7536.64,7536.64
2026-07-15T18:07:35.016Z,4.00,4.00,0,1.62,2.90,2.90,2.90,2.90
2026-07-15T18:07:36.016Z,4.00,4.00,0,1.84,5.27,5.27,5.27,5.27
2026-07-15T18:07:37.016Z,4.00,4.00,0,2.96,15.97,15.97,15.97,15.97
2026-07-15T18:07:38.016Z,4.00,3.00,0,1.63,1.80,1.80,1.80,1.80
2026-07-15T18:07:39.016Z,4.00,3.00,0,3.91,8.86,8.86,8.86,8.86
2026-07-15T18:07:40.016Z,4.00,4.00,0,1.69,7.48,7.48,7.48,7.48
2026-07-15T18:07:41.016Z,4.00,3.00,0,1.55,3.72,3.72,3.72,3.72
2026-07-15T18:07:42.016Z,4.00,4.00,0,7.49,30.32,30.32,30.32,30.32
2026-07-15T18:07:43.016Z,4.00,4.00,0,1.57,2.09,2.09,2.09,2.09
2026-07-15T18:07:44.016Z,4.00,4.00,0,2.89,74.18,74.18,74.18,74.18
2026-07-15T18:07:45.016Z,4.00,3.00,0,7.23,42.69,42.69,42.69,42.69
2026-07-15T18:07:46.016Z,4.00,3.00,0,2.14,46.88,46.88,46.88,46.88
2026-07-15T18:07:47.016Z,4.00,2.00,0,454.66,1593.34,1593.34,1593.34,1593.34
2026-07-15T18:07:48.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:49.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:50.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:51.016Z,4.00,1.00,0,3958.78,3958.78,3958.78,3958.78,3958.78
2026-07-15T18:07:52.016Z,4.00,1.00,0,4743.17,4743.17,4743.17,4743.17,4743.17
2026-07-15T18:07:53.016Z,4.00,1.00,0,5677.06,5677.06,5677.06,5677.06,5677.06
2026-07-15T18:07:54.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:55.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:56.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:57.016Z,4.00,2.00,0,8216.58,19054.59,19054.59,19054.59,19054.59
2026-07-15T18:07:58.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:07:59.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:00.016Z,4.00,1.00,0,18595.84,18595.84,18595.84,18595.84,18595.84
2026-07-15T18:08:01.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:02.016Z,4.00,1.00,0,11485.18,11485.18,11485.18,11485.18,11485.18
2026-07-15T18:08:03.016Z,4.00,1.00,0,13328.38,13328.38,13328.38,13328.38,13328.38
2026-07-15T18:08:04.016Z,4.00,2.00,0,12902.40,13893.63,13893.63,13893.63,13893.63
2026-07-15T18:08:05.016Z,4.00,1.00,0,16859.14,16859.14,16859.14,16859.14,16859.14
2026-07-15T18:08:06.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:07.016Z,4.00,2.00,0,16007.17,16252.93,16252.93,16252.93,16252.93
2026-07-15T18:08:08.016Z,4.00,8.00,0,15720.45,20955.14,20955.14,20955.14,20955.14
2026-07-15T18:08:09.016Z,4.00,3.00,0,16941.06,17137.66,17137.66,17137.66,17137.66
2026-07-15T18:08:10.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:11.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:12.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:13.016Z,4.00,1.00,0,26771.46,26771.46,26771.46,26771.46,26771.46
2026-07-15T18:08:14.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:15.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:16.016Z,4.00,6.00,0,21790.72,22757.38,22757.38,22757.38,22757.38
2026-07-15T18:08:17.016Z,4.00,4.00,0,21348.35,21790.72,21790.72,21790.72,21790.72
2026-07-15T18:08:18.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:19.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:20.016Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:21.016Z,4.00,11.00,0,23494.66,35782.66,35782.66,35782.66,35782.66
2026-07-15T18:08:22.016Z,4.00,4.00,0,21987.33,34177.02,34177.02,34177.02,34177.02
2026-07-15T18:08:23.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:24.016Z,4.00,2.00,1,22872.06,23101.44,23101.44,23101.44,23101.44
2026-07-15T18:08:25.016Z,4.00,6.00,0,22593.54,25280.51,25280.51,25280.51,25280.51
2026-07-15T18:08:26.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:27.016Z,4.00,2.00,0,24788.99,24788.99,24788.99,24788.99,24788.99
2026-07-15T18:08:28.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:29.016Z,4.00,4.00,1,25640.96,26394.62,26394.62,26394.62,26394.62
2026-07-15T18:08:30.016Z,4.00,2.00,1,24690.69,26804.22,26804.22,26804.22,26804.22
2026-07-15T18:08:31.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:32.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:33.016Z,4.00,3.00,0,28557.31,29294.59,29294.59,29294.59,29294.59
2026-07-15T18:08:34.016Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T18:08:35.016Z,4.00,14.00,0,27295.74,28950.53,28950.53,28950.53,28950.53
2026-07-15T18:08:36.016Z,4.00,5.00,0,25083.90,30277.63,30277.63,30277.63,30277.63
2026-07-15T18:08:37.016Z,4.00,2.00,1,26902.53,27148.29,27148.29,27148.29,27148.29
2026-07-15T18:08:38.016Z,4.00,3.00,0,33456.13,33685.50,33685.50,33685.50,33685.50
