timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T00:57:52Z,1278315,0.00,2.99,126.95,3532.87
2026-07-02T00:57:53Z,1278315,0.00,3.94,126.95,3532.87
2026-07-02T00:57:54Z,1278315,0.00,5.88,126.95,3532.87
2026-07-02T00:57:55Z,1278315,0.98,2.94,126.95,3532.87
2026-07-02T00:57:56Z,1278315,61.92,68.93,150.18,3540.92
2026-07-02T00:57:57Z,1278315,122.08,124.27,180.55,3548.92
2026-07-02T00:57:58Z,1278315,1.96,5.88,180.74,3548.92
2026-07-02T00:57:59Z,1278315,27.40,29.56,185.03,3549.06
2026-07-02T00:58:00Z,1278315,3.91,6.86,185.19,3549.06
2026-07-02T00:58:01Z,1278315,1.96,5.88,185.32,3549.06
2026-07-02T00:58:02Z,1278315,3.92,5.91,185.55,3549.06
2026-07-02T00:58:03Z,1278315,4.90,9.80,185.94,3549.06
2026-07-02T00:58:04Z,1278315,7.84,10.89,186.46,3549.06
2026-07-02T00:58:05Z,1278315,4.90,7.88,186.73,3549.06
2026-07-02T00:58:07Z,1278315,1.96,4.90,186.83,3549.06
2026-07-02T00:58:08Z,1278315,2.94,6.86,186.97,3549.06
2026-07-02T00:58:09Z,1278315,4.90,7.84,187.11,3549.06
2026-07-02T00:58:10Z,1278315,0.98,3.94,187.17,3549.06
2026-07-02T00:58:11Z,1278315,1.96,5.88,187.29,3549.06
2026-07-02T00:58:12Z,1278315,2.94,5.91,187.38,3549.06
2026-07-02T00:58:13Z,1278315,0.98,18.54,187.42,3549.06
2026-07-02T00:58:14Z,1278315,0.98,3.94,187.48,3549.06
2026-07-02T00:58:15Z,1278315,2.94,6.86,187.57,3549.06
2026-07-02T00:58:16Z,1278315,0.98,3.92,187.62,3549.06
2026-07-02T00:58:17Z,1278315,4.90,8.82,187.73,3549.06
2026-07-02T00:58:18Z,1278315,5.89,7.88,188.00,3549.06
2026-07-02T00:58:19Z,1278315,0.98,3.94,188.04,3549.06
2026-07-02T00:58:20Z,1278315,0.98,3.96,188.10,3549.06
2026-07-02T00:58:21Z,1278315,38.22,42.36,189.73,3549.06
2026-07-02T00:58:22Z,1278315,0.00,3.92,189.76,3549.06
2026-07-02T00:58:23Z,1278315,23.50,26.34,195.16,3550.06
2026-07-02T00:58:24Z,1278315,23.51,25.62,195.50,3550.06
2026-07-02T00:58:25Z,1278315,4.90,7.88,195.55,3550.06
2026-07-02T00:58:26Z,1278315,1.96,5.88,195.57,3550.06
2026-07-02T00:58:27Z,1278315,5.88,9.80,195.83,3550.06
2026-07-02T00:58:28Z,1278315,0.98,4.90,195.90,3550.06
2026-07-02T00:58:29Z,1278315,4.90,6.90,196.10,3550.06
2026-07-02T00:58:30Z,1278315,2.94,5.91,196.20,3550.06
2026-07-02T00:58:31Z,1278315,0.98,5.91,196.24,3550.06
2026-07-02T00:58:32Z,1278315,2.94,5.88,196.18,3550.06
2026-07-02T00:58:33Z,1278315,0.98,3.94,196.24,3550.06
2026-07-02T00:58:34Z,1278315,2.94,5.91,196.35,3550.06
2026-07-02T00:58:35Z,1278315,0.98,4.90,196.37,3550.06
2026-07-02T00:58:36Z,1278315,2.94,3.94,196.40,3550.06
2026-07-02T00:58:37Z,1278315,0.98,3.92,196.43,3550.06
2026-07-02T00:58:38Z,1278315,1.96,4.93,196.48,3550.06
2026-07-02T00:58:39Z,1278315,1.96,3.94,196.55,3550.06
2026-07-02T00:58:40Z,1278315,0.98,5.88,196.57,3550.06
2026-07-02T00:58:41Z,1278315,1.96,3.94,196.58,3550.06
