timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T00:57:45Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:46Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:47Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:48Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:49Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:50Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:51Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:52Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:53Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:54Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:55Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:56Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:57Z,16.68,40.00,4,0.016,0,0.000,0.019
2026-07-02T00:57:58Z,17.15,45.00,5,0.027,0,0.000,0.030
2026-07-02T00:57:59Z,18.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:00Z,18.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:01Z,18.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:02Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:03Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:04Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:05Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:06Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:07Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:08Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:09Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:10Z,19.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:11Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:12Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:13Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:14Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:15Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:16Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:17Z,20.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:18Z,21.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:19Z,21.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:20Z,21.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:21Z,22.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:22Z,22.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:23Z,22.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:24Z,23.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:25Z,23.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:26Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:27Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:28Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:29Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:30Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:31Z,24.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:32Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:33Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:34Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:35Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:36Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:37Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:38Z,25.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:39Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:40Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:41Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:42Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:43Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:44Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:45Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:46Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:47Z,26.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:48Z,27.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:49Z,28.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:50Z,28.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:51Z,28.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:52Z,29.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:53Z,29.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:54Z,29.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:55Z,29.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:56Z,29.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:57Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:58Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:58:59Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:00Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:01Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:02Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:03Z,30.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:04Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:05Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:06Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:07Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:08Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:09Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:10Z,31.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:11Z,32.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:12Z,32.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:13Z,32.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:14Z,33.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:15Z,33.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:16Z,33.18,45.00,7,0.037,0,0.000,0.052
2026-07-02T00:59:17Z,13.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:18Z,14.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:19Z,14.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:20Z,14.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:21Z,14.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:22Z,15.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:23Z,15.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:24Z,15.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:25Z,16.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:26Z,16.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:27Z,16.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:28Z,16.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:29Z,16.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:30Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:31Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:32Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:33Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:34Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:35Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:36Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:37Z,17.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:38Z,18.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:39Z,18.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:40Z,18.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:41Z,18.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:42Z,19.76,45.00,8,0.041,0,0.000,0.056
2026-07-02T00:59:43Z,19.76,45.00,8,0.041,0,0.000,0.056
