timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T00:57:44Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:45Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:46Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:47Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:48Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:49Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:50Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:51Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:52Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:53Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:54Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:55Z,15.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:56Z,19.67,37.00,4,0.015,0,0.000,0.017
2026-07-02T00:57:57Z,19.47,43.00,5,0.023,0,0.000,0.025
2026-07-02T00:57:58Z,19.47,43.00,5,0.023,0,0.000,0.025
2026-07-02T00:57:59Z,16.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:00Z,16.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:01Z,16.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:02Z,16.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:03Z,16.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:04Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:05Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:06Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:07Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:08Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:09Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:10Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:11Z,17.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:12Z,18.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:13Z,18.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:14Z,18.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:15Z,18.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:16Z,18.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:17Z,19.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:18Z,19.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:19Z,19.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:20Z,31.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:21Z,31.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:22Z,32.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:23Z,32.22,43.00,7,0.032,0,0.000,0.039
2026-07-02T00:58:24Z,14.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:25Z,14.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:26Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:27Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:28Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:29Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:30Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:31Z,15.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:32Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:33Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:34Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:35Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:36Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:37Z,16.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:38Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:39Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:40Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:41Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:42Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:43Z,17.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:44Z,19.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:45Z,19.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:46Z,31.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:47Z,32.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:48Z,32.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:49Z,32.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:50Z,32.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:51Z,33.72,43.00,8,0.034,0,0.000,0.042
2026-07-02T00:58:52Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:53Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:54Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:55Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:56Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:57Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:58Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:58:59Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:00Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:01Z,14.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:02Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:03Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:04Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:05Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:06Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:07Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:08Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:09Z,15.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:10Z,16.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:11Z,16.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:12Z,17.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:13Z,17.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:14Z,17.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:15Z,18.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:16Z,18.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:17Z,19.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:18Z,19.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:19Z,19.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:20Z,19.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:21Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:22Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:23Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:24Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:25Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:26Z,20.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:27Z,32.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:28Z,32.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:29Z,32.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:30Z,32.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:31Z,33.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:32Z,33.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:33Z,33.73,43.00,9,0.037,0,0.000,0.045
2026-07-02T00:59:34Z,15.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:35Z,15.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:36Z,15.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:37Z,15.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:38Z,15.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:39Z,27.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:40Z,28.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:41Z,28.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:42Z,29.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:43Z,29.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:44Z,29.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:45Z,29.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:46Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:47Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:48Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:49Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:50Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:51Z,30.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:52Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:53Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:54Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:55Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:56Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:57Z,31.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:58Z,32.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T00:59:59Z,32.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T01:00:00Z,32.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T01:00:01Z,32.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T01:00:02Z,33.05,43.00,10,0.040,0,0.000,0.047
2026-07-02T01:00:03Z,23.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:04Z,23.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:05Z,23.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:06Z,23.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:07Z,24.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:08Z,24.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:09Z,24.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:10Z,25.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:11Z,25.50,43.00,11,0.045,0,0.000,0.053
2026-07-02T01:00:12Z,25.50,43.00,11,0.045,0,0.000,0.053
