timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T14:03:59Z,3877352,0.00,49.79,2937.33,139388.23
2026-07-01T14:04:00Z,3877352,0.00,36.67,2958.56,162623.79
2026-07-01T14:04:02Z,3877352,0.71,80.00,3124.17,348508.22
2026-07-01T14:04:03Z,3877352,0.00,71.76,3240.10,418219.30
2026-07-01T14:04:05Z,3877352,0.66,86.00,3242.73,418219.04
2026-07-01T14:04:06Z,3877352,0.00,84.91,3244.88,418219.04
2026-07-01T14:04:08Z,3877352,0.67,68.24,3246.74,418219.30
2026-07-01T14:04:09Z,3877352,0.00,79.86,3248.88,418219.30
2026-07-01T14:04:10Z,3877352,0.00,68.59,3252.53,418219.59
2026-07-01T14:04:12Z,3877352,0.67,83.64,3253.48,418219.59
2026-07-01T14:04:13Z,3877352,0.67,68.69,3261.22,418219.59
2026-07-01T14:04:15Z,3877352,0.65,88.60,3262.45,418220.01
2026-07-01T14:04:17Z,3877352,1.32,86.61,3270.32,418220.01
2026-07-01T14:04:18Z,3877352,0.00,72.49,3270.39,418219.48
2026-07-01T14:04:20Z,3877352,0.00,86.18,3272.11,418219.48
2026-07-01T14:04:21Z,3877352,0.66,75.12,3273.41,418219.48
2026-07-01T14:04:23Z,3877352,0.00,86.67,3273.85,418219.48
2026-07-01T14:04:24Z,3877352,58.77,158.95,3501.20,395127.93
2026-07-01T14:04:26Z,3877352,70.88,138.79,3517.18,418343.50
2026-07-01T14:04:27Z,3877352,0.00,89.40,3496.70,395107.95
2026-07-01T14:04:29Z,3877352,0.66,76.16,3462.57,395106.29
2026-07-01T14:04:30Z,3877352,0.00,93.88,3222.49,418217.87
2026-07-01T14:04:32Z,3877352,0.65,89.33,3201.33,394982.32
2026-07-01T14:04:33Z,3877352,0.66,73.68,3248.59,418218.93
2026-07-01T14:04:35Z,3877352,0.64,88.75,3250.04,418218.80
2026-07-01T14:04:36Z,3877352,0.00,73.03,3251.47,418218.80
2026-07-01T14:04:38Z,3877352,1.31,89.84,3252.61,418218.80
2026-07-01T14:04:39Z,3877352,0.65,71.48,3254.45,418219.78
2026-07-01T14:04:41Z,3877352,0.00,90.43,3255.84,418219.78
2026-07-01T14:04:43Z,3877352,1.28,90.03,3265.04,418219.78
2026-07-01T14:04:44Z,3877352,0.00,72.73,3266.61,418219.78
2026-07-01T14:04:46Z,3877352,0.00,88.11,3268.17,418219.78
2026-07-01T14:04:47Z,3877352,0.00,76.10,3269.30,418219.78
2026-07-01T14:04:49Z,3877352,0.00,91.71,3270.82,418219.78
2026-07-01T14:04:50Z,3877352,0.64,89.53,3260.09,418219.86
2026-07-01T14:04:52Z,3877352,0.00,77.29,3160.16,371745.29
2026-07-01T14:04:53Z,3877352,0.66,92.36,3183.29,394981.12
2026-07-01T14:04:55Z,3877352,0.00,74.59,3221.53,418218.19
2026-07-01T14:04:56Z,3877352,0.66,94.67,3161.57,371745.27
2026-07-01T14:04:58Z,3877352,0.00,90.38,3222.52,418217.87
2026-07-01T14:04:59Z,3877352,1.98,76.03,3241.86,418219.26
2026-07-01T14:05:01Z,3877352,0.00,87.36,3244.00,418219.13
2026-07-01T14:05:02Z,3877352,0.00,71.74,3246.02,418219.13
2026-07-01T14:05:04Z,3877352,1.34,89.41,3247.54,418219.13
2026-07-01T14:05:05Z,3877352,0.67,68.69,3258.47,418219.40
2026-07-01T14:05:07Z,3877352,0.00,86.69,3265.44,418219.40
2026-07-01T14:05:08Z,3877352,0.00,86.56,3268.41,418219.40
2026-07-01T14:05:10Z,3877352,0.00,71.14,3269.85,418219.40
2026-07-01T14:05:12Z,3877352,86.65,238.31,3693.43,418433.15
2026-07-01T14:05:14Z,3877352,85.02,384.18,3946.22,418409.66
2026-07-01T14:05:15Z,3877352,0.66,71.95,3506.96,418236.86
2026-07-01T14:05:17Z,3877352,0.65,88.89,3507.76,418237.39
2026-07-01T14:05:18Z,3877352,0.65,72.13,3511.55,418237.66
2026-07-01T14:05:20Z,3877352,0.66,88.45,3184.39,394981.12
2026-07-01T14:05:21Z,3877352,0.00,76.16,3186.06,394981.12
2026-07-01T14:05:23Z,3877352,26.47,183.80,3341.54,418218.10
2026-07-01T14:05:25Z,3877352,0.00,92.90,3366.62,418219.60
2026-07-01T14:05:26Z,3877352,0.65,79.22,3160.11,371745.28
2026-07-01T14:05:28Z,3877352,1.30,88.38,3228.04,418218.16
2026-07-01T14:05:29Z,3877352,0.00,88.68,3245.79,418219.66
2026-07-01T14:05:31Z,3877352,0.00,75.51,3249.14,418219.82
