timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T00:40:42Z,5021,0.00,29.69,2943.28,139388.38
2026-07-05T00:40:43Z,5021,0.71,57.96,3158.52,371744.21
2026-07-05T00:40:45Z,5021,0.00,75.75,3164.06,371744.31
2026-07-05T00:40:46Z,5021,0.71,76.02,3176.16,371745.18
2026-07-05T00:40:47Z,5021,0.71,62.14,3180.48,371745.18
2026-07-05T00:40:49Z,5021,39.44,129.98,3466.48,371907.33
2026-07-05T00:40:50Z,5021,66.63,134.97,3470.10,371872.21
2026-07-05T00:40:52Z,5021,0.00,61.48,3470.61,371872.21
2026-07-05T00:40:53Z,5021,0.00,61.32,3471.07,371872.21
2026-07-05T00:40:55Z,5021,0.00,74.55,3471.28,371872.21
2026-07-05T00:40:56Z,5021,0.71,74.29,3471.46,371872.21
2026-07-05T00:40:57Z,5021,0.00,61.10,3471.59,371872.21
2026-07-05T00:40:59Z,5021,0.00,61.81,3472.31,371872.21
2026-07-05T00:41:00Z,5021,13.23,97.20,3529.50,371903.65
2026-07-05T00:41:02Z,5021,101.55,392.71,5740.25,465728.24
2026-07-05T00:41:04Z,5021,63.41,210.79,3927.11,372023.46
2026-07-05T00:41:05Z,5021,0.00,78.62,3927.27,372023.46
2026-07-05T00:41:07Z,5021,1.39,77.06,3927.80,372023.46
2026-07-05T00:41:08Z,5021,87.80,161.33,3939.66,372038.84
2026-07-05T00:41:10Z,5021,83.92,163.48,3930.66,372023.59
2026-07-05T00:41:11Z,5021,0.68,80.68,3930.91,372023.59
2026-07-05T00:41:12Z,5021,0.00,63.24,3074.63,278801.91
2026-07-05T00:41:14Z,5021,0.69,65.28,3159.07,371744.20
2026-07-05T00:41:15Z,5021,0.00,76.09,3172.96,371745.16
2026-07-05T00:41:17Z,5021,0.70,77.62,3179.58,371745.16
2026-07-05T00:41:18Z,5021,0.69,62.72,3183.30,371745.16
2026-07-05T00:41:20Z,5021,0.00,63.05,3187.13,371745.16
2026-07-05T00:41:21Z,5021,15.34,170.94,3429.12,371913.44
2026-07-05T00:41:23Z,5021,60.45,304.66,3602.03,371874.69
2026-07-05T00:41:24Z,5021,26.35,171.84,3641.82,371874.69
2026-07-05T00:41:26Z,5021,0.70,74.20,3642.41,371874.69
2026-07-05T00:41:27Z,5021,0.00,74.91,3643.30,371874.69
2026-07-05T00:41:28Z,5021,0.00,61.97,3644.03,371874.69
2026-07-05T00:41:30Z,5021,0.70,63.38,3654.89,371874.69
2026-07-05T00:41:31Z,5021,0.00,75.92,3655.89,371874.69
2026-07-05T00:41:33Z,5021,0.00,76.79,3656.79,371874.69
2026-07-05T00:41:34Z,5021,1.42,61.81,3657.14,371874.69
2026-07-05T00:41:36Z,5021,0.00,80.00,3657.57,371874.69
2026-07-05T00:41:37Z,5021,92.58,174.24,3695.39,371873.11
2026-07-05T00:41:39Z,5021,0.00,62.57,3695.64,371873.11
2026-07-05T00:41:40Z,5021,0.00,61.38,3695.80,371873.11
2026-07-05T00:41:41Z,5021,0.00,75.31,3696.20,371873.11
2026-07-05T00:41:43Z,5021,0.71,82.27,3156.55,371744.20
2026-07-05T00:41:44Z,5021,0.00,63.16,3172.15,371745.17
2026-07-05T00:41:46Z,5021,45.34,125.17,3457.10,371798.79
2026-07-05T00:41:47Z,5021,47.53,109.09,3430.62,371762.89
2026-07-05T00:41:49Z,5021,0.71,75.71,3430.79,371762.89
2026-07-05T00:41:50Z,5021,0.00,61.21,3430.89,371762.89
2026-07-05T00:41:51Z,5021,8.79,114.38,3503.74,371902.75
2026-07-05T00:41:53Z,5021,64.68,397.86,5637.25,465540.24
2026-07-05T00:41:55Z,5021,14.04,79.72,3841.37,371888.56
2026-07-05T00:41:56Z,5021,26.14,107.72,3868.47,371913.00
2026-07-05T00:41:58Z,5021,135.08,212.67,4008.52,371939.36
2026-07-05T00:41:59Z,5021,51.59,228.97,5283.85,465550.70
2026-07-05T00:42:01Z,5021,54.54,261.83,4108.07,371903.14
2026-07-05T00:42:03Z,5021,13.15,169.63,4108.31,371903.40
