timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T14:05:12Z,1,46,0,5183,0,100.00,0,0,1,0,0,0,0
2026-07-11T14:05:17Z,1,70,0,8186,0,100.00,0,0,1,0,0,0,0
2026-07-11T14:05:23Z,9,102,0,11437,0,100.00,0,0,1,8,0,0,0
2026-07-11T14:05:28Z,13,155,0,18095,11,99.94,0,0,1,12,0,0,0
2026-07-11T14:05:33Z,13,190,0,21302,18,99.92,0,0,1,12,0,0,0
2026-07-11T14:05:38Z,13,224,0,24659,48,99.81,0,0,1,12,0,0,0
2026-07-11T14:05:43Z,13,259,0,28352,70,99.75,0,0,1,12,0,0,0
2026-07-11T14:05:49Z,13,312,0,1281013,3492,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:05:54Z,13,357,0,1287868,3508,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:05:59Z,13,391,0,1292205,3517,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:04Z,13,427,0,1295572,3525,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:09Z,13,463,0,1299152,3542,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:15Z,13,513,0,1302835,3552,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:20Z,13,564,0,1310713,3562,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:25Z,13,599,0,1315485,3566,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:30Z,13,633,0,1319004,3580,99.73,32555008,0,1,12,0,0,0
2026-07-11T14:06:35Z,13,677,0,2040796,3596,99.82,32555008,0,1,12,0,0,0
2026-07-11T14:06:41Z,13,728,0,2046286,3607,99.82,32555008,0,1,12,0,0,0
2026-07-11T14:06:46Z,13,781,0,2069510,3613,99.83,32555008,0,1,12,0,0,0
2026-07-11T14:06:51Z,13,819,0,2081257,3635,99.83,32555008,0,1,12,0,0,0
2026-07-11T14:06:56Z,13,855,0,2085674,3682,99.82,32555008,0,1,12,0,0,0
2026-07-11T14:07:02Z,13,895,0,3341579,3688,99.89,65110016,0,1,12,0,0,0
2026-07-11T14:07:07Z,13,942,0,3976069,3694,99.91,65110016,0,1,12,0,0,0
2026-07-11T14:07:12Z,13,994,0,3984771,3707,99.91,65110016,0,1,12,0,0,0
2026-07-11T14:07:17Z,13,1030,0,3989257,3715,99.91,65110016,0,1,12,0,0,0
2026-07-11T14:07:22Z,13,1065,0,3993534,3724,99.91,65110016,0,1,12,0,0,0
2026-07-11T14:07:28Z,13,1101,0,3996614,3729,99.91,65110016,0,1,12,0,0,0
2026-07-11T14:07:33Z,13,1149,0,4001657,3737,99.91,65110016,0,1,12,0,0,0
