timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T03:07:47Z,5045,0.00,74.14,2948.31,139388.39
2026-07-12T03:07:48Z,5045,0.71,80.14,3171.86,371744.32
2026-07-12T03:07:49Z,5045,1.43,110.00,3190.17,371745.19
2026-07-12T03:07:51Z,5045,67.04,215.24,3496.10,371900.20
2026-07-12T03:07:52Z,5045,48.54,139.47,3486.44,371872.21
2026-07-12T03:07:54Z,5045,0.70,111.38,3486.90,371872.21
2026-07-12T03:07:55Z,5045,0.70,94.33,3487.79,371872.21
2026-07-12T03:07:57Z,5045,66.51,309.95,5128.07,465709.72
2026-07-12T03:07:59Z,5045,100.09,390.79,4330.52,372205.75
2026-07-12T03:08:01Z,5045,164.85,260.23,4354.46,372198.70
2026-07-12T03:08:03Z,5045,29.52,152.45,4308.00,372150.76
2026-07-12T03:08:04Z,5045,0.00,103.05,4309.11,372150.76
2026-07-12T03:08:06Z,5045,1.35,117.97,4309.48,372150.76
2026-07-12T03:08:08Z,5045,31.75,303.44,6154.90,465802.92
2026-07-12T03:08:10Z,5045,41.85,261.98,4533.85,372150.95
2026-07-12T03:08:11Z,5045,0.00,103.65,4534.52,372150.95
2026-07-12T03:08:13Z,5045,1.26,136.69,4534.72,372150.95
2026-07-12T03:08:14Z,5045,41.06,156.02,4558.33,372177.63
2026-07-12T03:08:16Z,5045,62.42,170.00,4517.58,372131.62
2026-07-12T03:08:17Z,5045,0.00,109.64,3122.24,325273.07
2026-07-12T03:08:19Z,5045,37.34,181.93,3458.15,371790.72
2026-07-12T03:08:20Z,5045,62.69,166.83,3456.02,371763.99
2026-07-12T03:08:23Z,5045,23.18,230.63,4669.89,465540.08
2026-07-12T03:08:24Z,5045,78.96,399.43,4065.86,372037.81
2026-07-12T03:08:27Z,5045,149.35,342.28,5491.07,465855.46
2026-07-12T03:08:28Z,5045,79.91,382.53,4454.53,372151.19
2026-07-12T03:08:30Z,5045,1.32,130.91,4454.81,372151.19
2026-07-12T03:08:31Z,5045,0.67,114.67,4455.38,372151.19
2026-07-12T03:08:33Z,5045,0.68,99.83,4456.09,372151.19
2026-07-12T03:08:34Z,5045,28.93,166.45,4470.40,372169.29
2026-07-12T03:08:37Z,5045,117.46,367.91,6127.63,465843.79
2026-07-12T03:08:38Z,5045,98.37,285.71,4856.20,372155.92
2026-07-12T03:08:40Z,5045,80.62,217.62,4923.93,372227.87
2026-07-12T03:08:43Z,5045,125.96,390.43,6686.59,465811.52
2026-07-12T03:08:44Z,5045,15.07,152.68,4937.36,372155.95
2026-07-12T03:08:46Z,5045,0.66,107.77,4937.52,372155.95
2026-07-12T03:08:47Z,5045,0.67,133.11,3134.78,325273.90
2026-07-12T03:08:49Z,5045,2.05,195.90,3246.39,371744.95
2026-07-12T03:08:50Z,5045,1.35,163.67,3257.07,371745.16
2026-07-12T03:08:52Z,5045,0.66,138.41,3260.83,371745.16
2026-07-12T03:08:53Z,5045,0.00,114.19,3264.71,371745.24
2026-07-12T03:08:55Z,5045,90.60,229.52,3517.90,371908.96
2026-07-12T03:08:56Z,5045,98.39,241.08,3600.86,371941.68
2026-07-12T03:08:58Z,5045,6.87,113.00,3554.78,371893.74
2026-07-12T03:09:00Z,5045,43.98,339.50,5596.94,465546.50
2026-07-12T03:09:02Z,5045,27.28,212.97,3928.74,371895.36
2026-07-12T03:09:03Z,5045,0.69,144.89,3929.05,371895.36
2026-07-12T03:09:05Z,5045,0.00,92.74,3929.41,371895.36
2026-07-12T03:09:06Z,5045,1.40,131.24,3929.80,371895.36
2026-07-12T03:09:08Z,5045,0.70,99.83,3930.13,371895.36
2026-07-12T03:09:09Z,5045,0.70,104.04,3930.56,371895.36
2026-07-12T03:09:11Z,5045,83.16,199.67,3955.91,371922.01
2026-07-12T03:09:12Z,5045,77.08,274.93,4137.92,372085.87
2026-07-12T03:09:15Z,5045,82.96,399.09,6121.70,465730.29
2026-07-12T03:09:16Z,5045,121.80,267.04,3993.92,348722.73
