timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T12:02:45Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:46Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:47Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:48Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:49Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:50Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:51Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:52Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:53Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:54Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:55Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:56Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:57Z,17.85,40.00,4,0.017,0,0.000,0.019
2026-07-12T12:02:58Z,14.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:02:59Z,21.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:00Z,21.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:01Z,21.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:02Z,22.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:03Z,22.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:04Z,22.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:05Z,23.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:06Z,23.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:07Z,24.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:08Z,24.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:09Z,25.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:10Z,25.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:11Z,25.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:12Z,26.36,48.00,7,0.031,0,0.000,0.040
2026-07-12T12:03:13Z,21.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:14Z,22.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:15Z,22.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:16Z,23.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:17Z,23.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:18Z,23.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:19Z,24.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:20Z,25.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:21Z,25.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:22Z,26.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:23Z,26.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:24Z,28.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:25Z,30.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:26Z,30.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:27Z,31.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:28Z,32.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:29Z,32.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:30Z,33.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:31Z,33.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:32Z,34.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:33Z,34.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:34Z,34.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:35Z,35.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:36Z,35.52,48.00,8,0.035,0,0.000,0.044
2026-07-12T12:03:37Z,15.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:38Z,15.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:39Z,26.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:40Z,27.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:41Z,27.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:42Z,27.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:43Z,27.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:44Z,28.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:45Z,28.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:46Z,30.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:47Z,30.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:48Z,30.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:49Z,31.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:50Z,31.26,48.00,9,0.042,0,0.000,0.051
2026-07-12T12:03:51Z,21.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:52Z,21.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:53Z,22.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:54Z,22.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:55Z,22.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:56Z,23.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:57Z,24.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:58Z,24.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:03:59Z,24.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:00Z,25.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:01Z,27.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:02Z,27.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:03Z,27.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:04Z,28.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:05Z,28.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:06Z,28.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:07Z,29.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:08Z,29.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:09Z,30.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:10Z,30.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:11Z,30.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:12Z,31.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:13Z,31.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:14Z,32.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:15Z,33.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:16Z,33.54,48.00,10,0.045,0,0.000,0.054
2026-07-12T12:04:17Z,22.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:18Z,22.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:19Z,23.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:20Z,24.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:21Z,25.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:22Z,25.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:23Z,28.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:24Z,28.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:25Z,28.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:26Z,29.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:27Z,29.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:28Z,29.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:29Z,30.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:30Z,30.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:31Z,30.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:32Z,31.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:33Z,33.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:34Z,33.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:35Z,34.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:36Z,34.71,48.00,11,0.049,0,0.000,0.058
2026-07-12T12:04:37Z,35.71,48.00,11,0.049,0,0.000,0.058
