timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T08:54:18Z,1132187,0.00,4.90,128.55,3534.23
2026-07-12T08:54:19Z,1132187,0.00,3.94,128.55,3534.23
2026-07-12T08:54:20Z,1132187,0.00,4.90,128.55,3534.23
2026-07-12T08:54:21Z,1132187,0.98,3.90,128.55,3534.23
2026-07-12T08:54:22Z,1132187,8.76,13.73,137.31,3547.23
2026-07-12T08:54:23Z,1132187,164.63,167.96,178.42,3550.29
2026-07-12T08:54:24Z,1132187,40.09,43.35,183.65,3550.57
2026-07-12T08:54:25Z,1132187,3.92,5.91,183.85,3550.57
2026-07-12T08:54:26Z,1132187,12.73,16.67,184.46,3550.57
2026-07-12T08:54:27Z,1132187,9.80,12.75,184.91,3550.57
2026-07-12T08:54:28Z,1132187,4.90,6.90,185.05,3550.57
2026-07-12T08:54:29Z,1132187,2.94,6.90,185.12,3550.57
2026-07-12T08:54:30Z,1132187,2.94,5.88,185.21,3550.57
2026-07-12T08:54:31Z,1132187,4.90,7.88,185.32,3550.57
2026-07-12T08:54:32Z,1132187,3.92,7.84,185.50,3550.57
2026-07-12T08:54:33Z,1132187,5.88,8.82,185.67,3550.57
2026-07-12T08:54:34Z,1132187,1.96,18.63,185.71,3550.57
2026-07-12T08:54:35Z,1132187,2.94,4.93,185.75,3550.57
2026-07-12T08:54:36Z,1132187,2.94,7.84,185.84,3550.57
2026-07-12T08:54:37Z,1132187,3.92,6.90,185.95,3550.57
2026-07-12T08:54:38Z,1132187,5.88,9.76,186.20,3550.57
2026-07-12T08:54:39Z,1132187,2.94,5.91,186.30,3550.57
2026-07-12T08:54:40Z,1132187,5.87,7.88,186.54,3550.57
2026-07-12T08:54:41Z,1132187,1.96,6.86,186.60,3550.57
2026-07-12T08:54:42Z,1132187,3.92,5.91,186.74,3550.57
2026-07-12T08:54:43Z,1132187,2.94,5.88,186.82,3550.57
2026-07-12T08:54:44Z,1132187,3.92,7.80,186.96,3550.57
2026-07-12T08:54:45Z,1132187,10.76,14.71,187.67,3550.57
2026-07-12T08:54:46Z,1132187,42.02,47.06,190.84,3551.57
2026-07-12T08:54:47Z,1132187,28.30,29.41,191.07,3551.57
2026-07-12T08:54:48Z,1132187,2.94,5.88,191.17,3551.57
2026-07-12T08:54:49Z,1132187,5.86,8.82,191.21,3551.57
2026-07-12T08:54:51Z,1132187,2.94,6.90,191.29,3551.57
2026-07-12T08:54:52Z,1132187,12.60,15.46,191.53,3551.57
2026-07-12T08:54:53Z,1132187,5.87,8.87,191.60,3551.57
2026-07-12T08:54:54Z,1132187,5.88,8.87,191.73,3551.57
2026-07-12T08:54:55Z,1132187,2.94,6.86,191.74,3551.57
2026-07-12T08:54:56Z,1132187,3.92,5.91,191.80,3551.57
2026-07-12T08:54:57Z,1132187,2.94,7.77,191.75,3551.57
2026-07-12T08:54:58Z,1132187,0.98,3.92,191.76,3551.57
2026-07-12T08:54:59Z,1132187,5.88,9.76,192.02,3551.57
2026-07-12T08:55:00Z,1132187,3.92,4.93,192.08,3551.57
2026-07-12T08:55:01Z,1132187,4.90,8.78,192.18,3551.57
2026-07-12T08:55:02Z,1132187,3.92,7.92,192.32,3551.57
2026-07-12T08:55:03Z,1132187,2.94,5.88,192.37,3551.57
2026-07-12T08:55:04Z,1132187,3.92,7.84,192.49,3551.57
2026-07-12T08:55:05Z,1132187,3.92,7.88,192.63,3551.57
2026-07-12T08:55:06Z,1132187,5.88,10.73,192.75,3551.57
2026-07-12T08:55:07Z,1132187,2.94,6.93,192.79,3551.57
2026-07-12T08:55:08Z,1132187,1.96,5.88,192.81,3551.57
2026-07-12T08:55:09Z,1132187,7.83,12.68,193.10,3551.57
2026-07-12T08:55:10Z,1132187,1.96,5.85,193.18,3551.57
2026-07-12T08:55:11Z,1132187,1.96,3.94,193.18,3551.57
2026-07-12T08:55:12Z,1132187,8.81,12.75,193.48,3551.57
2026-07-12T08:55:13Z,1132187,9.80,12.68,193.60,3551.57
2026-07-12T08:55:14Z,1132187,0.98,5.88,193.61,3551.57
2026-07-12T08:55:15Z,1132187,11.72,14.71,193.66,3551.57
2026-07-12T08:55:16Z,1132187,1.96,4.88,193.67,3551.57
2026-07-12T08:55:17Z,1132187,1.96,4.93,193.56,3551.57
2026-07-12T08:55:18Z,1132187,4.89,6.90,193.76,3551.57
2026-07-12T08:55:19Z,1132187,3.91,8.78,193.83,3551.57
2026-07-12T08:55:20Z,1132187,3.92,4.95,193.89,3551.57
2026-07-12T08:55:21Z,1132187,0.98,5.83,193.89,3551.57
2026-07-12T08:55:22Z,1132187,3.92,5.91,194.01,3551.57
2026-07-12T08:55:23Z,1132187,0.98,4.88,194.01,3551.57
2026-07-12T08:55:24Z,1132187,2.94,5.91,193.98,3551.57
2026-07-12T08:55:25Z,1132187,2.94,4.90,194.01,3551.57
2026-07-12T08:55:26Z,1132187,4.89,7.84,194.04,3551.57
2026-07-12T08:55:27Z,1132187,0.98,4.90,194.05,3551.57
2026-07-12T08:55:28Z,1132187,7.84,10.84,194.16,3551.57
2026-07-12T08:55:29Z,1132187,5.87,7.84,194.18,3551.57
2026-07-12T08:55:30Z,1132187,1.96,3.94,194.22,3551.57
2026-07-12T08:55:31Z,1132187,2.94,4.93,194.23,3551.57
2026-07-12T08:55:32Z,1132187,2.94,5.88,194.24,3551.57
2026-07-12T08:55:33Z,1132187,1.96,4.88,194.25,3551.57
2026-07-12T08:55:34Z,1132187,6.85,10.84,194.33,3551.57
2026-07-12T08:55:35Z,1132187,14.70,16.67,194.49,3551.57
2026-07-12T08:55:36Z,1132187,0.98,7.80,194.52,3551.57
2026-07-12T08:55:37Z,1132187,1.96,4.90,194.55,3551.57
2026-07-12T08:55:39Z,1132187,5.88,8.82,194.63,3551.57
2026-07-12T08:55:40Z,1132187,7.84,10.84,194.83,3551.57
2026-07-12T08:55:41Z,1132187,0.98,3.94,194.83,3551.57
2026-07-12T08:55:42Z,1132187,7.84,7.92,194.91,3551.57
2026-07-12T08:55:43Z,1132187,0.98,4.90,194.93,3551.57
2026-07-12T08:55:44Z,1132187,2.94,6.86,194.95,3551.57
2026-07-12T08:55:45Z,1132187,4.89,6.90,195.07,3551.57
2026-07-12T08:55:46Z,1132187,2.94,7.84,195.08,3551.57
2026-07-12T08:55:47Z,1132187,4.90,7.84,195.19,3551.57
2026-07-12T08:55:48Z,1132187,0.98,5.88,195.19,3551.57
2026-07-12T08:55:49Z,1132187,10.77,13.73,195.29,3551.57
2026-07-12T08:55:50Z,1132187,1.96,4.93,195.31,3551.57
2026-07-12T08:55:51Z,1132187,2.94,4.90,195.27,3551.57
2026-07-12T08:55:52Z,1132187,0.98,4.90,195.21,3551.57
2026-07-12T08:55:53Z,1132187,0.98,2.96,195.22,3551.57
2026-07-12T08:55:54Z,1132187,0.98,2.96,195.23,3551.57
2026-07-12T08:55:55Z,1132187,9.79,13.66,195.28,3551.57
2026-07-12T08:55:56Z,1132187,1.96,4.90,195.33,3551.57
2026-07-12T08:55:57Z,1132187,1.96,4.90,195.37,3551.57
2026-07-12T08:55:58Z,1132187,4.90,6.86,195.43,3551.57
2026-07-12T08:55:59Z,1132187,1.96,3.96,195.45,3551.57
2026-07-12T08:56:00Z,1132187,0.98,3.92,195.46,3551.57
2026-07-12T08:56:01Z,1132187,0.98,3.92,195.47,3551.57
2026-07-12T08:56:02Z,1132187,0.98,2.96,195.47,3551.57
2026-07-12T08:56:03Z,1132187,3.92,7.84,195.49,3551.57
2026-07-12T08:56:04Z,1132187,4.90,6.86,195.66,3551.57
2026-07-12T08:56:05Z,1132187,0.98,3.92,195.66,3551.57
2026-07-12T08:56:06Z,1132187,1.96,3.96,195.66,3551.57
2026-07-12T08:56:07Z,1132187,3.92,5.88,195.67,3551.57
2026-07-12T08:56:08Z,1132187,1.96,6.83,195.82,3551.57
2026-07-12T08:56:09Z,1132187,5.86,8.78,195.84,3551.57
2026-07-12T08:56:10Z,1132187,0.00,2.96,195.85,3551.57
2026-07-12T08:56:11Z,1132187,7.83,9.85,195.91,3551.57
2026-07-12T08:56:12Z,1132187,1.96,6.86,195.95,3551.57
2026-07-12T08:56:13Z,1132187,0.98,2.94,195.95,3551.57
2026-07-12T08:56:14Z,1132187,10.77,12.81,196.01,3551.57
2026-07-12T08:56:15Z,1132187,0.98,3.94,196.01,3551.57
2026-07-12T08:56:16Z,1132187,12.73,14.71,196.05,3551.57
2026-07-12T08:56:17Z,1132187,0.98,4.90,195.91,3551.57
2026-07-12T08:56:18Z,1132187,0.00,3.94,195.91,3551.57
2026-07-12T08:56:19Z,1132187,1.96,3.92,195.91,3551.57
2026-07-12T08:56:20Z,1132187,0.98,3.92,195.91,3551.57
2026-07-12T08:56:21Z,1132187,3.92,4.95,196.05,3551.57
2026-07-12T08:56:22Z,1132187,1.96,5.85,196.13,3551.57
2026-07-12T08:56:23Z,1132187,1.96,4.93,196.15,3551.57
2026-07-12T08:56:24Z,1132187,0.98,2.96,196.15,3551.57
2026-07-12T08:56:25Z,1132187,8.82,11.71,196.18,3551.57
