timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T08:54:09Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:10Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:11Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:12Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:13Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:14Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:15Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:16Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:17Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:18Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:19Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:20Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:21Z,17.90,40.00,4,0.023,0,0.000,0.026
2026-07-12T08:54:22Z,23.00,40.00,5,0.030,0,0.000,0.033
2026-07-12T08:54:23Z,25.00,40.00,5,0.030,0,0.000,0.033
2026-07-12T08:54:24Z,18.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:25Z,18.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:26Z,19.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:27Z,19.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:28Z,19.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:29Z,19.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:30Z,20.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:31Z,20.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:32Z,20.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:33Z,23.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:34Z,23.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:35Z,23.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:36Z,24.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:37Z,24.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:38Z,24.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:39Z,24.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:40Z,24.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:41Z,25.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:42Z,25.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:43Z,25.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:44Z,26.57,40.00,7,0.043,0,0.000,0.053
2026-07-12T08:54:45Z,26.57,40.00,7,0.043,0,0.000,0.053
