timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T18:50:40Z,204892,0.00,2.93,22.01,336.84
2026-07-14T18:50:41Z,204892,0.00,3.88,22.01,336.84
2026-07-14T18:50:42Z,204892,0.00,2.92,22.01,336.84
2026-07-14T18:50:43Z,204892,0.97,3.89,22.07,336.84
2026-07-14T18:50:44Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:50:45Z,204892,0.00,1.95,22.07,336.84
2026-07-14T18:50:46Z,204892,0.00,23.30,22.07,336.84
2026-07-14T18:50:47Z,204892,0.00,14.60,22.07,336.84
2026-07-14T18:50:48Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:50:49Z,204892,0.00,1.95,22.07,336.84
2026-07-14T18:50:50Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:50:51Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:50:52Z,204892,0.00,2.93,22.07,336.84
2026-07-14T18:50:53Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:50:55Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:50:56Z,204892,0.00,2.91,22.07,336.84
2026-07-14T18:50:57Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:50:58Z,204892,0.00,1.95,22.07,336.84
2026-07-14T18:50:59Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:51:00Z,204892,0.00,1.95,22.07,336.84
2026-07-14T18:51:01Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:51:02Z,204892,0.97,2.92,22.07,336.84
2026-07-14T18:51:03Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:04Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:05Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:06Z,204892,0.00,1.95,22.07,336.84
2026-07-14T18:51:07Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:51:08Z,204892,0.00,3.88,22.07,336.84
2026-07-14T18:51:09Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:10Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:11Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:12Z,204892,0.00,2.92,22.07,336.84
2026-07-14T18:51:13Z,204892,0.97,2.93,22.09,336.84
2026-07-14T18:51:14Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:15Z,204892,0.00,3.88,22.09,336.84
2026-07-14T18:51:16Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:17Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:18Z,204892,0.00,4.85,22.09,336.84
2026-07-14T18:51:19Z,204892,0.97,2.92,22.09,336.84
2026-07-14T18:51:20Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:21Z,204892,0.00,2.93,22.09,336.84
2026-07-14T18:51:22Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:23Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:24Z,204892,0.00,3.88,22.09,336.84
2026-07-14T18:51:25Z,204892,0.00,1.95,22.09,336.84
2026-07-14T18:51:26Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:27Z,204892,0.00,3.88,22.09,336.84
2026-07-14T18:51:28Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:30Z,204892,0.00,3.88,22.09,336.84
2026-07-14T18:51:31Z,204892,0.97,1.95,22.09,336.84
2026-07-14T18:51:32Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:33Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:34Z,204892,0.00,2.92,22.09,336.84
2026-07-14T18:51:35Z,204892,0.00,3.87,22.09,336.84
