timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T00:27:43.729Z,0.00,0.00,0,472.83,472.83,472.83,472.83,472.83
2026-07-15T00:27:44.724Z,0.00,1.01,0,28.27,28.27,28.27,28.27,28.27
2026-07-15T00:27:45.724Z,1.00,1.00,0,15.23,15.23,15.23,15.23,15.23
2026-07-15T00:27:46.724Z,1.00,1.00,0,12.67,12.67,12.67,12.67,12.67
2026-07-15T00:27:47.724Z,1.00,1.00,0,13.25,13.25,13.25,13.25,13.25
2026-07-15T00:27:48.723Z,1.00,1.00,0,12.66,12.66,12.66,12.66,12.66
2026-07-15T00:27:49.723Z,1.00,1.00,0,13.60,13.60,13.60,13.60,13.60
2026-07-15T00:27:50.724Z,1.00,1.00,0,14.18,14.18,14.18,14.18,14.18
2026-07-15T00:27:51.723Z,1.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-15T00:27:52.723Z,1.00,1.00,0,12.48,12.48,12.48,12.48,12.48
2026-07-15T00:27:53.723Z,1.00,1.00,0,13.34,13.34,13.34,13.34,13.34
2026-07-15T00:27:54.723Z,1.00,1.00,0,19.28,19.28,19.28,19.28,19.28
2026-07-15T00:27:55.723Z,1.00,1.00,0,14.73,14.73,14.73,14.73,14.73
2026-07-15T00:27:56.723Z,1.00,1.00,0,12.64,12.64,12.64,12.64,12.64
2026-07-15T00:27:57.723Z,1.00,1.00,0,25.55,25.55,25.55,25.55,25.55
2026-07-15T00:27:58.723Z,1.00,1.00,0,11.25,11.25,11.25,11.25,11.25
2026-07-15T00:27:59.723Z,1.00,1.00,0,27.71,27.71,27.71,27.71,27.71
2026-07-15T00:28:00.723Z,1.00,1.00,0,10.76,10.76,10.76,10.76,10.76
2026-07-15T00:28:01.723Z,1.00,1.00,0,13.90,13.90,13.90,13.90,13.90
2026-07-15T00:28:02.723Z,1.00,1.00,0,26.78,26.78,26.78,26.78,26.78
2026-07-15T00:28:03.723Z,1.00,1.00,0,10.78,10.78,10.78,10.78,10.78
2026-07-15T00:28:04.723Z,1.00,1.00,0,20.34,20.34,20.34,20.34,20.34
2026-07-15T00:28:05.723Z,1.00,1.00,0,9.06,9.06,9.06,9.06,9.06
2026-07-15T00:28:06.723Z,1.00,1.00,0,10.22,10.22,10.22,10.22,10.22
2026-07-15T00:28:07.723Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:08.723Z,1.00,1.00,0,16.02,16.02,16.02,16.02,16.02
2026-07-15T00:28:09.723Z,1.00,1.00,0,15.35,15.35,15.35,15.35,15.35
2026-07-15T00:28:10.723Z,1.00,1.00,0,10.03,10.03,10.03,10.03,10.03
2026-07-15T00:28:11.723Z,1.00,1.00,0,9.58,9.58,9.58,9.58,9.58
2026-07-15T00:28:12.723Z,1.00,1.00,0,36.58,36.58,36.58,36.58,36.58
2026-07-15T00:28:13.723Z,1.00,1.00,0,8.74,8.74,8.74,8.74,8.74
2026-07-15T00:28:14.723Z,1.00,1.00,0,9.33,9.33,9.33,9.33,9.33
2026-07-15T00:28:15.723Z,1.00,1.00,0,8.62,8.62,8.62,8.62,8.62
2026-07-15T00:28:16.723Z,1.00,2.00,0,19.36,9510.91,9510.91,9510.91,9510.91
2026-07-15T00:28:17.723Z,1.00,1.00,0,9.50,9.50,9.50,9.50,9.50
2026-07-15T00:28:18.723Z,1.00,1.00,0,9.87,9.87,9.87,9.87,9.87
