timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T14:11:20Z,484708,0.00,32.03,1792.31,139388.23
2026-07-05T14:11:22Z,484708,0.00,20.13,1813.26,162623.78
2026-07-05T14:11:23Z,484708,0.71,47.14,1977.30,348508.22
2026-07-05T14:11:25Z,484708,97.01,145.81,2577.78,418391.80
2026-07-05T14:11:26Z,484708,16.75,56.47,2578.35,418356.38
2026-07-05T14:11:28Z,484708,98.17,347.76,5079.92,512196.22
2026-07-05T14:11:30Z,484708,188.32,320.00,3894.24,418695.43
2026-07-05T14:11:31Z,484708,125.55,162.44,3874.23,418645.88
2026-07-05T14:11:33Z,484708,0.67,36.30,3887.31,418645.88
2026-07-05T14:11:35Z,484708,50.72,301.25,5944.36,512305.81
2026-07-05T14:11:36Z,484708,35.58,190.89,4228.39,418657.98
2026-07-05T14:11:38Z,484708,0.00,35.69,4237.77,418657.98
2026-07-05T14:11:39Z,484708,57.95,118.52,4340.42,418683.29
2026-07-05T14:11:41Z,484708,44.45,84.00,4330.08,418655.34
2026-07-05T14:11:42Z,484708,61.14,103.23,4534.54,418718.21
2026-07-05T14:11:44Z,484708,44.84,182.47,4535.15,418708.26
2026-07-05T14:11:46Z,484708,105.40,395.84,4101.25,395606.68
2026-07-05T14:11:48Z,484708,159.89,395.15,6095.78,536005.53
2026-07-05T14:11:50Z,484708,30.01,203.76,2484.16,418238.93
2026-07-05T14:11:51Z,484708,2.01,53.69,2202.13,418219.30
2026-07-05T14:11:53Z,484708,95.82,192.21,2920.62,418570.42
2026-07-05T14:11:55Z,484708,139.64,400.00,5061.04,512192.41
2026-07-05T14:11:57Z,484708,185.01,299.72,4045.91,418761.31
2026-07-05T14:11:58Z,484708,127.53,358.70,4054.01,418644.14
2026-07-05T14:12:00Z,484708,2.00,50.08,4058.02,418644.14
2026-07-05T14:12:01Z,484708,29.12,151.91,4075.84,418644.48
2026-07-05T14:12:03Z,484708,2.01,46.23,4079.85,418644.48
2026-07-05T14:12:04Z,484708,0.00,34.52,4080.62,418644.48
2026-07-05T14:12:06Z,484708,89.79,158.42,4165.08,418708.85
2026-07-05T14:12:07Z,484708,112.00,147.54,4148.91,418641.38
2026-07-05T14:12:09Z,484708,45.08,290.55,5995.97,581880.82
2026-07-05T14:12:11Z,484708,37.32,180.00,3196.23,395150.60
2026-07-05T14:12:12Z,484708,1.34,51.44,2748.95,418257.09
2026-07-05T14:12:14Z,484708,0.67,35.81,2754.23,418257.09
2026-07-05T14:12:15Z,484708,7.79,68.29,2639.65,395131.39
2026-07-05T14:12:17Z,484708,102.25,192.16,2789.98,418522.29
2026-07-05T14:12:19Z,484708,90.22,398.53,4230.24,465255.83
2026-07-05T14:12:21Z,484708,172.37,292.67,3024.87,418607.05
2026-07-05T14:12:23Z,484708,106.35,350.68,3219.55,418494.92
2026-07-05T14:12:24Z,484708,1.34,51.42,3228.49,418494.92
2026-07-05T14:12:26Z,484708,32.10,137.14,3238.50,418495.11
