timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:52:09.237Z,0.00,0.00,0,1.59,15.98,15.98,15.98,15.98
2026-07-15T15:52:10.236Z,2.00,3.00,0,1.27,1.56,1.56,1.56,1.56
2026-07-15T15:52:11.236Z,3.00,3.00,0,1.80,1.81,1.81,1.81,1.81
2026-07-15T15:52:12.236Z,3.00,3.00,0,2.03,8.93,8.93,8.93,8.93
2026-07-15T15:52:13.237Z,4.00,3.00,0,1.69,5.41,5.41,5.41,5.41
2026-07-15T15:52:14.236Z,2.00,3.00,0,1.71,7.62,7.62,7.62,7.62
2026-07-15T15:52:15.236Z,3.00,3.00,0,1.60,1.71,1.71,1.71,1.71
2026-07-15T15:52:16.236Z,3.00,2.00,0,1.49,4.66,4.66,4.66,4.66
2026-07-15T15:52:17.236Z,3.00,3.00,0,3.02,9.67,9.67,9.67,9.67
2026-07-15T15:52:18.236Z,3.00,3.00,0,1.96,2.00,2.00,2.00,2.00
2026-07-15T15:52:19.236Z,3.00,3.00,0,2.07,5.01,5.01,5.01,5.01
2026-07-15T15:52:20.236Z,3.00,3.00,0,2.90,4.85,4.85,4.85,4.85
2026-07-15T15:52:21.236Z,3.00,3.00,0,1.39,1.68,1.68,1.68,1.68
2026-07-15T15:52:22.236Z,3.00,3.00,0,1.60,5.83,5.83,5.83,5.83
2026-07-15T15:52:23.236Z,3.00,3.00,0,1.36,4.22,4.22,4.22,4.22
2026-07-15T15:52:24.236Z,3.00,4.00,0,1.34,8028.16,8028.16,8028.16,8028.16
2026-07-15T15:52:25.236Z,3.00,3.00,0,1.22,1.22,1.22,1.22,1.22
2026-07-15T15:52:26.236Z,3.00,3.00,0,1.34,2.12,2.12,2.12,2.12
2026-07-15T15:52:27.236Z,3.00,3.00,0,2.91,15.50,15.50,15.50,15.50
2026-07-15T15:52:28.236Z,3.00,3.00,0,2.12,3.85,3.85,3.85,3.85
2026-07-15T15:52:29.236Z,3.00,3.00,0,1.13,8.86,8.86,8.86,8.86
2026-07-15T15:52:30.236Z,3.00,3.00,0,1.46,10.23,10.23,10.23,10.23
