timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:39:57.510Z,0.00,0.00,0,133.50,466.69,466.69,466.69,466.69
2026-07-15T13:39:58.506Z,2.01,3.01,0,13.42,14.26,14.26,14.26,14.26
2026-07-15T13:39:59.506Z,3.00,3.00,0,11.41,13.25,13.25,13.25,13.25
2026-07-15T13:40:00.505Z,3.00,3.00,0,13.32,19.15,19.15,19.15,19.15
2026-07-15T13:40:01.505Z,3.00,3.00,0,19.20,31.07,31.07,31.07,31.07
2026-07-15T13:40:02.505Z,3.00,3.00,0,10.58,24.91,24.91,24.91,24.91
2026-07-15T13:40:03.505Z,3.00,3.00,0,10.44,27.22,27.22,27.22,27.22
2026-07-15T13:40:04.505Z,3.00,3.00,0,9.30,9.71,9.71,9.71,9.71
2026-07-15T13:40:05.505Z,3.00,2.00,0,9.08,9.63,9.63,9.63,9.63
2026-07-15T13:40:06.505Z,3.00,3.00,0,12.43,24.19,24.19,24.19,24.19
2026-07-15T13:40:07.505Z,3.00,3.00,0,9.49,10.93,10.93,10.93,10.93
2026-07-15T13:40:08.505Z,3.00,3.00,0,8.31,17.55,17.55,17.55,17.55
2026-07-15T13:40:09.505Z,3.00,3.00,0,7.63,17.41,17.41,17.41,17.41
2026-07-15T13:40:10.505Z,3.00,3.00,0,7.36,7.48,7.48,7.48,7.48
2026-07-15T13:40:11.505Z,3.00,3.00,0,8.09,22.19,22.19,22.19,22.19
2026-07-15T13:40:12.505Z,3.00,4.00,0,8.39,7725.06,7725.06,7725.06,7725.06
2026-07-15T13:40:13.505Z,3.00,3.00,0,7.42,8.82,8.82,8.82,8.82
2026-07-15T13:40:14.505Z,3.00,3.00,0,7.13,8.97,8.97,8.97,8.97
2026-07-15T13:40:15.505Z,3.00,3.00,0,9.32,9.36,9.36,9.36,9.36
2026-07-15T13:40:16.505Z,3.00,3.00,0,7.48,8.00,8.00,8.00,8.00
2026-07-15T13:40:17.505Z,3.00,3.00,0,7.50,8.15,8.15,8.15,8.15
2026-07-15T13:40:18.505Z,3.00,3.00,0,8.32,26.51,26.51,26.51,26.51
2026-07-15T13:40:19.505Z,3.00,3.00,0,8.05,15.86,15.86,15.86,15.86
2026-07-15T13:40:20.505Z,3.00,2.00,0,6.50,6.72,6.72,6.72,6.72
2026-07-15T13:40:21.505Z,3.00,1.00,0,5.98,5.98,5.98,5.98,5.98
2026-07-15T13:40:22.505Z,3.00,2.00,1,6.50,6.55,6.55,6.55,6.55
2026-07-15T13:40:23.505Z,3.00,2.00,1,10.10,11.38,11.38,11.38,11.38
2026-07-15T13:40:24.505Z,3.00,2.00,1,6.52,8.98,8.98,8.98,8.98
2026-07-15T13:40:25.505Z,3.00,1.00,0,50.18,50.18,50.18,50.18,50.18
