timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T13:27:46Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:47Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:48Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:49Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:50Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:51Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:52Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:53Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:54Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:55Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:56Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:57Z,15.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:58Z,27.59,40.00,4,0.024,0,0.000,0.028
2026-07-02T13:27:59Z,18.95,46.00,5,0.033,0,0.000,0.037
2026-07-02T13:28:00Z,17.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:01Z,17.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:02Z,18.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:03Z,18.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:04Z,18.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:05Z,19.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:06Z,19.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:07Z,20.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:08Z,20.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:09Z,20.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:10Z,21.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:11Z,21.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:12Z,21.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:13Z,23.79,46.00,7,0.042,0,0.000,0.052
2026-07-02T13:28:14Z,18.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:15Z,18.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:16Z,18.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:17Z,19.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:18Z,20.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:19Z,20.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:20Z,20.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:21Z,34.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:22Z,35.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:23Z,35.48,46.00,8,0.045,0,0.000,0.055
2026-07-02T13:28:24Z,16.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:25Z,16.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:26Z,18.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:27Z,19.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:28Z,20.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:29Z,20.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:30Z,20.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:31Z,21.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:32Z,22.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:33Z,22.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:34Z,23.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:35Z,23.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:36Z,24.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:37Z,26.32,46.00,9,0.048,0,0.000,0.059
2026-07-02T13:28:38Z,27.32,46.00,9,0.048,0,0.000,0.059
