timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T04:16:09.281Z,0.00,0.00,0,18.42,518.66,518.66,518.66,518.66
2026-07-12T04:16:10.274Z,7.05,8.06,0,14.66,30.10,30.10,30.10,30.10
2026-07-12T04:16:11.275Z,7.99,7.99,0,8.81,29.10,29.10,29.10,29.10
2026-07-12T04:16:12.274Z,8.01,7.01,0,9.58,29.54,29.54,29.54,29.54
2026-07-12T04:16:13.274Z,8.00,9.00,0,8.82,1859.58,1859.58,1859.58,1859.58
2026-07-12T04:16:14.273Z,8.01,8.01,0,7.32,22.90,22.90,22.90,22.90
2026-07-12T04:16:15.273Z,8.00,8.00,0,7.06,13.06,13.06,13.06,13.06
2026-07-12T04:16:16.273Z,8.00,8.00,0,6.76,15.22,15.22,15.22,15.22
2026-07-12T04:16:17.273Z,8.00,5.00,0,11.90,26.86,26.86,26.86,26.86
2026-07-12T04:16:18.274Z,7.99,6.99,3,31.79,1534.98,1534.98,1534.98,1534.98
2026-07-12T04:16:19.273Z,8.01,2.00,2,5.70,27.68,27.68,27.68,27.68
2026-07-12T04:16:20.273Z,8.00,5.00,4,8.10,1335.30,1335.30,1335.30,1335.30
2026-07-12T04:16:21.273Z,8.00,3.00,4,14.09,73.28,73.28,73.28,73.28
2026-07-12T04:16:22.273Z,8.00,2.00,6,5.56,9.02,9.02,9.02,9.02
2026-07-12T04:16:23.273Z,8.00,5.00,5,47.07,3272.70,3272.70,3272.70,3272.70
2026-07-12T04:16:24.273Z,8.00,8.00,2,7.67,7024.64,7024.64,7024.64,7024.64
2026-07-12T04:16:25.274Z,7.99,5.00,1,7.64,31.57,31.57,31.57,31.57
2026-07-12T04:16:26.274Z,8.00,8.00,1,7.53,6938.62,6938.62,6938.62,6938.62
2026-07-12T04:16:27.273Z,8.01,8.01,2,17.02,1319.94,1319.94,1319.94,1319.94
2026-07-12T04:16:28.273Z,8.00,5.00,0,10.02,38.27,38.27,38.27,38.27
2026-07-12T04:16:29.273Z,8.00,3.00,3,15.26,50.27,50.27,50.27,50.27
2026-07-12T04:16:30.273Z,8.00,6.00,4,15.91,1803.26,1803.26,1803.26,1803.26
2026-07-12T04:16:31.273Z,8.00,6.00,2,10.48,2170.88,2170.88,2170.88,2170.88
2026-07-12T04:16:32.273Z,8.00,6.00,2,10.36,44.03,44.03,44.03,44.03
2026-07-12T04:16:33.273Z,8.00,5.00,3,7.25,68.61,68.61,68.61,68.61
2026-07-12T04:16:34.273Z,8.00,9.00,1,6.72,5148.67,5148.67,5148.67,5148.67
2026-07-12T04:16:35.273Z,8.00,7.00,0,6.85,15.90,15.90,15.90,15.90
2026-07-12T04:16:36.273Z,8.00,5.00,1,4.63,5.55,5.55,5.55,5.55
2026-07-12T04:16:37.273Z,8.00,6.00,2,5.84,17.20,17.20,17.20,17.20
2026-07-12T04:16:38.273Z,8.00,7.00,3,9.46,2674.69,2674.69,2674.69,2674.69
2026-07-12T04:16:39.274Z,7.99,8.99,0,4.80,3831.81,3831.81,3831.81,3831.81
2026-07-12T04:16:40.273Z,8.01,7.01,0,4.53,7.42,7.42,7.42,7.42
2026-07-12T04:16:41.274Z,7.99,8.99,0,7.44,12812.29,12812.29,12812.29,12812.29
2026-07-12T04:16:42.274Z,8.00,8.00,0,4.73,49.41,49.41,49.41,49.41
2026-07-12T04:16:43.274Z,8.00,5.00,0,24.61,216.06,216.06,216.06,216.06
2026-07-12T04:16:44.273Z,8.01,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:45.273Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:46.274Z,7.99,2.00,6,2254.85,5967.87,5967.87,5967.87,5967.87
2026-07-12T04:16:47.274Z,8.00,2.00,6,2783.23,3139.58,3139.58,3139.58,3139.58
2026-07-12T04:16:48.273Z,8.01,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:49.274Z,7.99,2.00,6,5148.67,5488.64,5488.64,5488.64,5488.64
2026-07-12T04:16:50.274Z,8.00,4.00,6,22.43,640.51,640.51,640.51,640.51
2026-07-12T04:16:51.274Z,8.00,12.00,2,16.53,7962.62,7962.62,7962.62,7962.62
2026-07-12T04:16:52.274Z,8.00,8.00,0,6.10,66.50,66.50,66.50,66.50
2026-07-12T04:16:53.274Z,8.00,7.00,0,17.92,5898.24,5898.24,5898.24,5898.24
2026-07-12T04:16:54.274Z,8.00,6.00,2,6.61,14.49,14.49,14.49,14.49
2026-07-12T04:16:55.273Z,8.01,5.01,3,22.75,28.98,28.98,28.98,28.98
2026-07-12T04:16:56.274Z,7.99,3.00,3,30.90,35.52,35.52,35.52,35.52
2026-07-12T04:16:57.273Z,8.01,3.00,4,4.06,6.50,6.50,6.50,6.50
2026-07-12T04:16:58.273Z,8.00,2.00,6,5.58,24.35,24.35,24.35,24.35
2026-07-12T04:16:59.273Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:00.274Z,7.99,3.00,6,935.42,1253.38,1253.38,1253.38,1253.38
2026-07-12T04:17:01.274Z,8.00,3.00,6,7946.24,8282.11,8282.11,8282.11,8282.11
2026-07-12T04:17:02.273Z,8.01,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:03.274Z,7.99,2.00,7,9.71,6746.11,6746.11,6746.11,6746.11
2026-07-12T04:17:04.274Z,8.00,7.00,0,25.36,1899.52,1899.52,1899.52,1899.52
2026-07-12T04:17:05.274Z,8.00,9.00,8,4.26,9035.78,9035.78,9035.78,9035.78
2026-07-12T04:17:06.274Z,8.00,8.00,0,7.70,17.76,17.76,17.76,17.76
2026-07-12T04:17:07.273Z,8.01,8.01,0,4.25,19.38,19.38,19.38,19.38
