timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:52:07.724Z,0.00,0.00,0,2.05,14.00,14.00,14.00,14.00
2026-07-15T15:52:08.723Z,2.00,3.00,0,1.20,1.34,1.34,1.34,1.34
2026-07-15T15:52:09.724Z,3.00,3.00,0,1.84,2.04,2.04,2.04,2.04
2026-07-15T15:52:10.724Z,3.00,3.00,0,3.00,7.91,7.91,7.91,7.91
2026-07-15T15:52:11.724Z,3.00,3.00,0,1.63,6.14,6.14,6.14,6.14
2026-07-15T15:52:12.723Z,3.00,3.00,0,1.37,1.73,1.73,1.73,7.52
2026-07-15T15:52:13.723Z,3.00,3.00,0,1.56,1.80,1.80,1.80,1.80
2026-07-15T15:52:14.723Z,3.00,2.00,0,1.20,4.16,4.16,4.16,4.16
2026-07-15T15:52:15.723Z,3.00,3.00,0,2.86,9.79,9.79,9.79,9.79
2026-07-15T15:52:16.723Z,3.00,3.00,0,1.95,2.19,2.19,2.19,2.19
2026-07-15T15:52:17.723Z,3.00,3.00,0,1.69,4.88,4.88,4.88,4.88
2026-07-15T15:52:18.723Z,3.00,3.00,0,1.80,4.99,4.99,4.99,4.99
2026-07-15T15:52:19.723Z,3.00,3.00,0,1.41,1.58,1.58,1.58,1.58
2026-07-15T15:52:20.723Z,3.00,3.00,0,1.68,5.28,5.28,5.28,5.28
2026-07-15T15:52:21.723Z,3.00,3.00,0,1.38,4.16,4.16,4.16,4.16
2026-07-15T15:52:22.723Z,3.00,4.00,0,1.31,8683.52,8683.52,8683.52,8683.52
2026-07-15T15:52:23.723Z,3.00,3.00,0,1.15,1.24,1.24,1.24,1.24
2026-07-15T15:52:24.723Z,3.00,3.00,0,1.17,1.17,1.17,1.17,1.17
2026-07-15T15:52:25.723Z,3.00,3.00,0,1.17,2.72,2.72,2.72,2.72
2026-07-15T15:52:26.723Z,3.00,3.00,0,1.07,1.29,1.29,1.29,1.29
2026-07-15T15:52:27.723Z,3.00,3.00,0,1.17,6.97,6.97,6.97,6.97
2026-07-15T15:52:28.723Z,3.00,3.00,0,1.32,6.26,6.26,6.26,6.26
2026-07-15T15:52:29.723Z,3.00,2.00,0,1.25,1.37,1.37,1.37,1.37
2026-07-15T15:52:30.723Z,3.00,2.00,0,7.43,17.94,17.94,17.94,17.94
2026-07-15T15:52:31.723Z,3.00,3.00,0,1.56,2.24,2.24,2.24,2.24
2026-07-15T15:52:32.723Z,3.00,3.00,0,4.50,5.24,5.24,5.24,5.24
2026-07-15T15:52:33.723Z,3.00,2.00,0,2.00,4.75,4.75,4.75,4.75
2026-07-15T15:52:34.723Z,3.00,3.00,0,21.02,21.78,21.78,21.78,21.78
2026-07-15T15:52:35.723Z,3.00,3.00,0,2.18,3.56,3.56,3.56,3.56
2026-07-15T15:52:36.723Z,3.00,3.00,0,5.33,111.30,111.30,111.30,111.30
2026-07-15T15:52:37.723Z,3.00,3.00,0,3.77,6.35,6.35,6.35,6.35
2026-07-15T15:52:38.723Z,3.00,2.00,0,1.41,29.10,29.10,29.10,29.10
2026-07-15T15:52:39.723Z,3.00,3.00,0,5.15,24.10,24.10,24.10,24.10
2026-07-15T15:52:40.723Z,3.00,2.00,0,1.44,9.93,9.93,9.93,9.93
2026-07-15T15:52:41.723Z,3.00,3.00,0,4.52,17.25,17.25,17.25,17.25
2026-07-15T15:52:42.723Z,3.00,3.00,0,5.92,8.50,8.50,8.50,8.50
2026-07-15T15:52:43.723Z,3.00,3.00,0,25.42,44.13,44.13,44.13,44.13
2026-07-15T15:52:44.723Z,3.00,3.00,0,1.32,27.47,27.47,27.47,27.47
2026-07-15T15:52:45.723Z,3.00,3.00,0,1.15,1.30,1.30,1.30,1.30
2026-07-15T15:52:46.723Z,3.00,3.00,0,0.97,3.82,3.82,3.82,3.82
2026-07-15T15:52:47.723Z,3.00,3.00,0,7.70,15.54,15.54,15.54,15.54
2026-07-15T15:52:48.723Z,3.00,4.00,0,3.84,19054.59,19054.59,19054.59,19054.59
2026-07-15T15:52:49.723Z,3.00,3.00,0,3.03,4.39,4.39,4.39,4.39
2026-07-15T15:52:50.723Z,3.00,3.00,0,6.25,20.16,20.16,20.16,20.16
2026-07-15T15:52:51.723Z,3.00,3.00,0,7.52,18.22,18.22,18.22,18.22
2026-07-15T15:52:52.723Z,3.00,3.00,0,1.04,3.57,3.57,3.57,3.57
2026-07-15T15:52:53.723Z,3.00,3.00,0,1.26,1.40,1.40,1.40,1.40
2026-07-15T15:52:54.723Z,3.00,3.00,0,11.44,31.52,31.52,31.52,31.52
2026-07-15T15:52:55.723Z,3.00,4.00,0,3.13,22036.48,22036.48,22036.48,22036.48
2026-07-15T15:52:56.723Z,3.00,3.00,0,3.64,18.77,18.77,18.77,18.77
2026-07-15T15:52:57.723Z,3.00,2.00,0,1.10,42.30,42.30,42.30,42.30
2026-07-15T15:52:58.723Z,3.00,3.00,0,6.28,11.22,11.22,11.22,11.22
2026-07-15T15:52:59.723Z,3.00,3.00,0,5.36,43.46,43.46,43.46,43.46
2026-07-15T15:53:00.723Z,3.00,2.00,0,1.16,60.51,60.51,60.51,60.51
2026-07-15T15:53:01.723Z,3.00,3.00,0,2.05,2.14,2.14,2.14,2.14
2026-07-15T15:53:02.723Z,3.00,3.00,0,4.81,7.41,7.41,7.41,7.41
2026-07-15T15:53:03.723Z,3.00,3.00,0,13.05,27.55,27.55,27.55,27.55
2026-07-15T15:53:04.723Z,3.00,3.00,0,5.30,23.38,23.38,23.38,23.38
2026-07-15T15:53:05.723Z,3.00,3.00,0,7.40,56.45,56.45,56.45,56.45
2026-07-15T15:53:06.723Z,3.00,3.00,0,5.84,47.10,47.10,47.10,47.10
2026-07-15T15:53:07.723Z,3.00,3.00,0,4.53,6.82,6.82,6.82,6.82
2026-07-15T15:53:08.723Z,3.00,3.00,0,4.96,9.40,9.40,9.40,9.40
2026-07-15T15:53:09.723Z,3.00,3.00,0,43.49,151.94,151.94,151.94,151.94
2026-07-15T15:53:10.723Z,3.00,3.00,0,4.46,7.04,7.04,7.04,7.04
2026-07-15T15:53:11.723Z,3.00,3.00,0,4.71,6.03,6.03,6.03,6.03
2026-07-15T15:53:12.723Z,3.00,3.00,0,3.65,62.40,62.40,62.40,62.40
2026-07-15T15:53:13.723Z,3.00,3.00,0,6.08,11.62,11.62,11.62,11.62
2026-07-15T15:53:14.723Z,3.00,3.00,0,4.05,5.13,5.13,5.13,5.13
2026-07-15T15:53:15.723Z,3.00,3.00,0,5.23,7.58,7.58,7.58,7.58
2026-07-15T15:53:16.723Z,3.00,4.00,0,4.55,35717.12,35717.12,35717.12,35717.12
2026-07-15T15:53:17.723Z,3.00,2.00,0,3.31,53.44,53.44,53.44,53.44
2026-07-15T15:53:18.723Z,3.00,3.00,0,1.56,2.75,2.75,2.75,2.75
2026-07-15T15:53:19.723Z,3.00,3.00,0,6.00,26.03,26.03,26.03,26.03
2026-07-15T15:53:20.723Z,3.00,3.00,0,9.05,36.93,36.93,36.93,36.93
2026-07-15T15:53:21.723Z,3.00,3.00,0,1.57,10.77,10.77,10.77,10.77
2026-07-15T15:53:22.723Z,3.00,3.00,0,3.68,7.96,7.96,7.96,7.96
2026-07-15T15:53:23.723Z,3.00,3.00,0,2.21,48.45,48.45,48.45,48.45
2026-07-15T15:53:24.723Z,3.00,3.00,0,34.98,43.94,43.94,43.94,43.94
2026-07-15T15:53:25.723Z,3.00,3.00,0,5.15,25.39,25.39,25.39,25.39
2026-07-15T15:53:26.723Z,3.00,3.00,0,5.01,26.11,26.11,26.11,26.11
2026-07-15T15:53:27.723Z,3.00,3.00,0,6.45,73.54,73.54,73.54,73.54
2026-07-15T15:53:28.723Z,3.00,3.00,0,10.11,39.36,39.36,39.36,39.36
2026-07-15T15:53:29.723Z,3.00,2.00,0,1.14,6.80,6.80,6.80,6.80
2026-07-15T15:53:30.723Z,3.00,4.00,0,7.11,29999.10,29999.10,29999.10,29999.10
2026-07-15T15:53:31.723Z,3.00,3.00,0,7.15,62.59,62.59,62.59,62.59
2026-07-15T15:53:32.723Z,3.00,3.00,0,3.76,5.03,5.03,5.03,5.03
2026-07-15T15:53:33.723Z,3.00,4.00,0,4.54,54657.02,54657.02,54657.02,54657.02
2026-07-15T15:53:34.723Z,3.00,3.00,0,7.31,9.83,9.83,9.83,9.83
2026-07-15T15:53:35.723Z,3.00,3.00,0,3.74,17.98,17.98,17.98,17.98
2026-07-15T15:53:36.723Z,3.00,3.00,0,6.18,17.49,17.49,17.49,17.49
2026-07-15T15:53:37.723Z,3.00,3.00,0,12.50,53.12,53.12,53.12,53.12
2026-07-15T15:53:38.723Z,3.00,1.00,0,14.97,14.97,14.97,14.97,14.97
2026-07-15T15:53:39.723Z,3.00,3.00,0,5.92,9.26,9.26,9.26,9.26
2026-07-15T15:53:40.723Z,3.00,3.00,0,6.58,77.44,77.44,77.44,77.44
2026-07-15T15:53:41.723Z,3.00,3.00,0,16.67,25.63,25.63,25.63,25.63
2026-07-15T15:53:42.723Z,3.00,3.00,0,7.47,23.74,23.74,23.74,23.74
2026-07-15T15:53:43.723Z,3.00,3.00,0,4.86,13.40,13.40,13.40,13.40
2026-07-15T15:53:44.723Z,3.00,2.00,0,3.57,118.91,118.91,118.91,118.91
2026-07-15T15:53:45.723Z,3.00,2.00,0,1.19,46.82,46.82,46.82,46.82
2026-07-15T15:53:46.723Z,3.00,3.00,0,5.72,101.38,101.38,101.38,101.38
2026-07-15T15:53:47.723Z,3.00,3.00,0,5.91,9.45,9.45,9.45,9.45
2026-07-15T15:53:48.723Z,3.00,2.00,0,28.24,61.44,61.44,61.44,61.44
2026-07-15T15:53:49.723Z,3.00,3.00,0,5.05,14.46,14.46,14.46,14.46
2026-07-15T15:53:50.723Z,3.00,3.00,0,29.50,46.98,46.98,46.98,46.98
2026-07-15T15:53:51.723Z,3.00,3.00,0,3.38,3.91,3.91,3.91,3.91
2026-07-15T15:53:52.723Z,3.00,2.00,0,0.91,1.38,1.38,1.38,1.38
2026-07-15T15:53:53.723Z,3.00,3.00,0,23.38,98.18,98.18,98.18,98.18
2026-07-15T15:53:54.723Z,3.00,3.00,0,4.03,186.50,186.50,186.50,186.50
2026-07-15T15:53:55.723Z,3.00,3.00,0,3.08,11.54,11.54,11.54,11.54
2026-07-15T15:53:56.723Z,3.00,3.00,0,4.00,9.52,9.52,9.52,9.52
2026-07-15T15:53:57.723Z,3.00,3.00,0,1.13,9.60,9.60,9.60,9.60
2026-07-15T15:53:58.723Z,3.00,3.00,0,4.01,6.24,6.24,6.24,6.24
2026-07-15T15:53:59.723Z,3.00,3.00,0,3.59,45.12,45.12,45.12,45.12
2026-07-15T15:54:00.723Z,3.00,3.00,0,14.34,40.86,40.86,40.86,40.86
2026-07-15T15:54:01.723Z,3.00,3.00,0,3.42,39.94,39.94,39.94,39.94
2026-07-15T15:54:02.723Z,3.00,3.00,0,0.88,0.99,0.99,0.99,0.99
2026-07-15T15:54:03.723Z,3.00,3.00,0,0.88,29.79,29.79,29.79,29.79
2026-07-15T15:54:04.723Z,3.00,3.00,0,1.49,32.80,32.80,32.80,32.80
2026-07-15T15:54:05.723Z,3.00,3.00,0,37.31,97.41,97.41,97.41,97.41
2026-07-15T15:54:06.723Z,3.00,3.00,0,6.76,95.36,95.36,95.36,95.36
2026-07-15T15:54:07.723Z,3.00,3.00,0,9.38,25.44,25.44,25.44,25.44
2026-07-15T15:54:08.723Z,3.00,3.00,0,1.24,44.51,44.51,44.51,44.51
2026-07-15T15:54:09.723Z,3.00,3.00,0,19.30,33.12,33.12,33.12,33.12
2026-07-15T15:54:10.723Z,3.00,2.00,0,8.55,47.84,47.84,47.84,47.84
2026-07-15T15:54:11.723Z,3.00,3.00,0,10.69,89.22,89.22,89.22,89.22
2026-07-15T15:54:12.723Z,3.00,3.00,0,39.36,64.13,64.13,64.13,64.13
2026-07-15T15:54:13.723Z,3.00,1.00,0,56.90,56.90,56.90,56.90,56.90
2026-07-15T15:54:14.723Z,3.00,2.00,0,1.43,148.22,148.22,148.22,148.22
2026-07-15T15:54:15.723Z,3.00,3.00,0,31.09,33.47,33.47,33.47,33.47
2026-07-15T15:54:16.723Z,3.00,3.00,0,16.53,294.66,294.66,294.66,294.66
2026-07-15T15:54:17.723Z,3.00,3.00,0,18.45,83.58,83.58,83.58,83.58
2026-07-15T15:54:18.723Z,3.00,3.00,0,1.25,45.12,45.12,45.12,45.12
2026-07-15T15:54:19.723Z,3.00,3.00,0,2.42,36.83,36.83,36.83,36.83
2026-07-15T15:54:20.723Z,3.00,3.00,0,5.89,15.85,15.85,15.85,15.85
2026-07-15T15:54:21.723Z,3.00,3.00,0,5.60,36.77,36.77,36.77,36.77
2026-07-15T15:54:22.723Z,3.00,4.00,0,3.24,112525.31,112525.31,112525.31,112525.31
2026-07-15T15:54:23.723Z,3.00,3.00,0,41.70,86.66,86.66,86.66,86.66
2026-07-15T15:54:24.723Z,3.00,3.00,0,10.02,15.27,15.27,15.27,15.27
2026-07-15T15:54:25.723Z,3.00,2.00,0,3.13,40.38,40.38,40.38,40.38
2026-07-15T15:54:26.723Z,3.00,2.00,0,18.16,131.33,131.33,131.33,131.33
