timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T15:13:14Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-05-30T15:13:20Z,1,76,0,9114,0,100.00,0,0,1,0,0,0,0
2026-05-30T15:13:25Z,1,132,0,16121,0,100.00,0,0,1,0,0,0,0
2026-05-30T15:13:30Z,16,209,0,24040,4,99.98,0,0,1,15,0,0,0
2026-05-30T15:13:36Z,16,286,0,32576,80,99.76,0,0,2,14,0,0,0
2026-05-30T15:13:41Z,16,381,0,41008,140,99.66,0,0,2,14,0,0,0
2026-05-30T15:13:46Z,20,462,0,4943072,13549,99.73,127565824,0,3,13,0,0,0
2026-05-30T15:13:52Z,23,541,0,4953002,13583,99.73,127565824,0,5,11,0,0,0
2026-05-30T15:13:59Z,20,648,0,5045891,13622,99.73,127565824,0,5,11,0,0,0
2026-05-30T15:14:04Z,17,733,0,7723880,51894,99.33,127565824,0,3,13,0,0,0
2026-05-30T15:14:10Z,24,817,0,10181139,51927,99.49,127565824,0,4,12,0,0,0
2026-05-30T15:14:15Z,20,900,0,10273083,51946,99.50,127565824,0,3,13,0,0,0
2026-05-30T15:14:21Z,16,992,0,15449113,51961,99.66,255131648,0,2,14,0,0,0
2026-05-30T15:14:26Z,16,1066,0,15456236,51985,99.66,255131648,0,2,14,0,0,0
2026-05-30T15:14:32Z,16,1165,0,20371345,52007,99.75,382697472,0,2,14,0,0,0
2026-05-30T15:14:38Z,23,1249,0,22828270,52018,99.77,382697472,0,3,13,0,1571,0
2026-05-30T15:14:44Z,23,1342,0,22921640,52035,99.77,382697472,0,5,11,0,7060,0
2026-05-30T15:14:50Z,23,1415,0,22930645,52053,99.77,382697472,0,6,10,0,12990,0
2026-05-30T15:14:56Z,19,1509,0,23197400,52070,99.78,382697472,0,5,11,0,19289,0
2026-05-30T15:15:02Z,16,1618,0,23401810,52090,99.78,382697472,0,6,10,0,24668,0
2026-05-30T15:15:08Z,23,1709,0,25923428,52119,99.80,382697472,0,7,10,0,31001,0
2026-05-30T15:15:14Z,20,1810,0,26100708,52143,99.80,382697472,0,8,9,0,36696,0
2026-05-30T15:15:20Z,24,1889,0,26108401,52157,99.80,382697472,0,8,8,0,42912,0
2026-05-30T15:15:26Z,22,1981,0,31073332,52180,99.83,510263296,0,7,10,0,48918,0
2026-05-30T15:15:32Z,23,2073,0,31292591,52188,99.83,510263296,0,7,9,0,54565,0
2026-05-30T15:15:38Z,19,2182,0,33834543,52209,99.85,510263296,0,5,11,0,60576,0
2026-05-30T15:15:44Z,16,2275,0,41457738,52220,99.87,637829120,0,4,12,0,66478,0
2026-05-30T15:15:50Z,16,2368,0,48822692,52230,99.89,765394944,0,2,14,0,71628,0
2026-05-30T15:15:55Z,23,2442,0,53738981,52251,99.90,892960768,0,3,13,0,77779,0
2026-05-30T15:16:01Z,21,2533,0,53831029,52273,99.90,892960768,0,2,14,0,83589,0
2026-05-30T15:16:07Z,16,2631,0,54098508,52286,99.90,892960768,0,1,15,0,88807,0
2026-05-30T15:16:12Z,16,2715,0,54106502,52312,99.90,892960768,0,2,14,0,94426,0
2026-05-30T15:16:18Z,23,2798,0,54113700,52322,99.90,892960768,0,5,11,0,100234,0
2026-05-30T15:16:24Z,23,2877,0,54121858,52327,99.90,892960768,0,6,10,0,105845,0
2026-05-30T15:16:30Z,23,2961,0,54213723,52338,99.90,892960768,0,7,9,0,111740,0
2026-05-30T15:16:36Z,23,3047,0,54221247,52349,99.90,892960768,0,7,10,0,117708,0
2026-05-30T15:16:42Z,23,3136,0,59395943,52366,99.91,1020526592,0,6,10,0,123270,0
2026-05-30T15:16:47Z,19,3237,0,61938345,52388,99.92,1020526592,0,5,11,0,128847,0
2026-05-30T15:16:53Z,16,3326,0,64655859,52400,99.92,1020526592,0,4,12,0,134384,0
2026-05-30T15:16:59Z,23,3412,0,69571882,52405,99.92,1148092416,0,6,10,0,140772,0
2026-05-30T15:17:05Z,23,3506,0,72113508,52416,99.93,1148092416,0,6,10,0,146663,0
2026-05-30T15:17:11Z,23,3586,0,72121183,52427,99.93,1148092416,0,7,9,0,152200,0
2026-05-30T15:17:17Z,23,3671,0,72129964,52437,99.93,1148092416,0,8,7,0,158188,0
2026-05-30T15:17:23Z,19,3765,0,77305111,52453,99.93,1275658240,0,6,10,0,163965,0
2026-05-30T15:17:29Z,23,3850,0,77314167,52468,99.93,1275658240,0,10,6,0,170364,0
2026-05-30T15:17:35Z,20,3954,0,80030999,52486,99.93,1275658240,0,9,7,0,175849,0
2026-05-30T15:17:41Z,20,4036,0,80122450,52505,99.93,1275658240,0,8,8,0,181881,0
2026-05-30T15:17:47Z,23,4115,0,80129837,52510,99.93,1275658240,0,10,6,0,187487,0
2026-05-30T15:17:52Z,19,4215,0,85306015,52524,99.94,1403224064,0,9,7,0,193555,0
2026-05-30T15:17:58Z,19,4305,0,85397082,52532,99.94,1403224064,0,8,8,0,199395,0
2026-05-30T15:18:04Z,23,4385,0,87854327,52542,99.94,1403224064,0,10,6,0,205720,0
2026-05-30T15:18:11Z,24,4474,0,95219429,52557,99.94,1530789888,0,8,8,0,211390,0
2026-05-30T15:18:17Z,20,4563,0,95570428,52565,99.95,1530789888,0,6,10,0,217456,0
2026-05-30T15:18:23Z,23,4653,0,95578292,52582,99.95,1530789888,0,10,6,0,223623,0
2026-05-30T15:18:29Z,19,4748,0,100754522,52599,99.95,1658355712,0,9,7,0,229307,0
2026-05-30T15:18:35Z,19,4810,0,100844595,52601,99.95,1658355712,0,8,8,0,234673,0
2026-05-30T15:18:40Z,19,4868,0,103301532,52601,99.95,1658355712,0,7,9,0,240284,0
2026-05-30T15:18:46Z,20,4928,0,108216042,52601,99.95,1785921536,0,6,10,0,245890,0
2026-05-30T15:18:51Z,16,4996,0,111015395,52601,99.95,1785921536,0,3,13,0,251816,0
2026-05-30T15:18:57Z,16,5077,0,120837688,52604,99.96,2041053184,0,1,15,0,257060,0
2026-05-30T15:19:03Z,16,5194,0,120845527,52604,99.96,2041053184,0,2,14,0,262380,0
2026-05-30T15:19:08Z,16,5303,0,120853892,52604,99.96,2041053184,0,3,13,0,266810,269817
2026-05-30T15:19:13Z,16,5393,0,125768576,52604,99.96,2168619008,0,2,14,0,266810,269817
2026-05-30T15:19:19Z,23,5497,0,130684640,52604,99.96,2296184832,0,7,9,0,266810,269817
2026-05-30T15:19:25Z,23,5599,0,130694747,52604,99.96,2296184832,0,11,5,0,266810,269817
2026-05-30T15:19:32Z,23,5758,0,130703708,52604,99.96,2296184832,0,11,5,0,266810,269817
2026-05-30T15:19:38Z,23,5869,0,130713302,52604,99.96,2296184832,0,14,2,0,266816,269817
2026-05-30T15:19:44Z,21,5987,0,130981100,52605,99.96,2296184832,0,14,2,0,266876,269817
2026-05-30T15:19:50Z,21,6089,0,130991376,52607,99.96,2296184832,0,15,1,0,266933,269817
2026-05-30T15:19:55Z,16,6213,0,133792963,52611,99.96,2296184832,0,12,4,0,266994,269817
2026-05-30T15:20:02Z,16,6362,0,136417962,52611,99.96,2296184832,0,12,4,0,267049,269817
2026-05-30T15:20:07Z,23,6486,0,141325773,52612,99.96,2296184832,0,14,2,0,267112,269817
2026-05-30T15:20:14Z,23,6556,0,141417698,52612,99.96,2296184832,0,16,0,0,267173,269817
2026-05-30T15:20:20Z,23,6620,0,141508794,52612,99.96,2296184832,0,16,1,0,267229,269817
2026-05-30T15:20:26Z,24,6671,0,141515235,52612,99.96,2296184832,0,16,0,0,267293,269817
2026-05-30T15:20:32Z,23,6731,0,146429795,52612,99.96,2423750656,0,16,0,0,267353,269817
2026-05-30T15:20:38Z,23,6787,0,151343830,52612,99.97,2551316480,0,16,0,0,267412,269817
2026-05-30T15:20:44Z,23,6847,0,151351002,52612,99.97,2551316480,0,16,0,0,267472,269817
2026-05-30T15:20:50Z,19,6914,0,151617557,52612,99.97,2551316480,0,16,0,0,267533,269817
2026-05-30T15:20:57Z,19,6976,0,156608884,52612,99.97,2551316480,0,16,0,0,267590,269817
2026-05-30T15:21:03Z,19,7032,0,156615891,52612,99.97,2551316480,0,16,0,0,267649,269817
2026-05-30T15:21:09Z,21,7106,0,159195335,52613,99.97,2551316480,0,16,0,0,267713,269817
2026-05-30T15:21:15Z,23,7181,0,169154947,52613,99.97,2806448128,0,16,0,0,267769,269817
2026-05-30T15:21:21Z,23,7235,0,169161862,52613,99.97,2806448128,0,16,0,0,267825,269817
2026-05-30T15:21:27Z,23,7289,0,169168775,52613,99.97,2806448128,0,15,1,0,267827,373884
2026-05-30T15:21:33Z,20,7411,0,169345429,52621,99.97,2806448128,0,15,1,0,267827,373884
2026-05-30T15:21:39Z,20,7469,0,169352530,52621,99.97,2806448128,0,15,2,0,267827,373884
2026-05-30T15:21:45Z,23,7535,0,174267080,52621,99.97,2934013952,0,16,0,0,267827,373884
2026-05-30T15:21:51Z,23,7615,0,176983813,52623,99.97,2934013952,0,16,0,0,267827,373884
2026-05-30T15:21:57Z,23,7689,0,179441365,52623,99.97,2934013952,0,16,0,0,267827,373884
2026-05-30T15:22:03Z,23,7756,0,179533042,52623,99.97,2934013952,0,16,0,0,267827,373884
2026-05-30T15:22:09Z,23,7824,0,184705707,52624,99.97,3061579776,0,16,0,0,267827,373884
2026-05-30T15:22:15Z,23,7883,0,184970703,52624,99.97,3061579776,0,16,0,0,267827,373884
2026-05-30T15:22:21Z,23,7939,0,184977710,52624,99.97,3061579776,0,16,0,0,267827,373884
2026-05-30T15:22:27Z,23,8039,0,189893604,52631,99.97,3189145600,0,16,0,0,267827,373884
