timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T06:24:53Z,612290,0.00,1.97,9.07,37.08
2026-07-15T06:24:54Z,612290,0.00,2.93,9.07,37.08
2026-07-15T06:24:55Z,612290,0.00,2.93,9.07,37.08
2026-07-15T06:24:56Z,612290,0.00,2.93,9.07,37.08
2026-07-15T06:24:57Z,612290,0.00,2.93,9.07,37.08
2026-07-15T06:24:58Z,612290,0.00,1.95,9.07,37.08
2026-07-15T06:24:59Z,612290,1.95,3.91,11.31,37.21
2026-07-15T06:25:00Z,612290,0.98,3.90,11.31,37.21
2026-07-15T06:25:01Z,612290,0.98,2.93,11.31,37.21
2026-07-15T06:25:02Z,612290,1.95,5.86,11.31,37.21
2026-07-15T06:25:03Z,612290,0.98,3.91,11.31,37.21
2026-07-15T06:25:04Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:05Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:06Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:07Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:08Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:09Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:10Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:11Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:12Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:13Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:14Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:25:15Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:16Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:17Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:18Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:19Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:20Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:21Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:22Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:23Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:25:24Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:25Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:26Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:27Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:28Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:29Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:30Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:31Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:32Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:33Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:35Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:36Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:25:37Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:38Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:39Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:25:40Z,612290,0.00,0.98,11.31,37.21
2026-07-15T06:25:41Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:42Z,612290,0.00,2.92,11.31,37.21
2026-07-15T06:25:43Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:44Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:45Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:46Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:47Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:48Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:49Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:50Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:51Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:52Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:53Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:54Z,612290,0.98,1.95,11.31,37.21
2026-07-15T06:25:55Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:25:56Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:25:57Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:25:58Z,612290,0.98,4.87,11.31,37.21
2026-07-15T06:25:59Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:00Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:01Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:02Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:03Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:04Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:05Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:06Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:07Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:26:08Z,612290,0.00,0.98,11.31,37.21
2026-07-15T06:26:09Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:26:10Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:11Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:12Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:13Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:14Z,612290,0.00,3.90,11.31,37.21
2026-07-15T06:26:16Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:17Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:18Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:19Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:20Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:21Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:22Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:23Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:24Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:25Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:26Z,612290,0.00,1.95,11.31,37.21
2026-07-15T06:26:27Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:28Z,612290,0.00,2.93,11.31,37.21
2026-07-15T06:26:29Z,612290,0.00,1.96,11.31,37.21
2026-07-15T06:26:30Z,612290,0.00,3.90,11.31,37.21
