timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T20:48:10Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T20:48:15Z,11,46,0,3886,11,99.72,0,0,1,10,0,0,0
2026-07-01T20:48:21Z,11,80,0,6760,71,98.96,0,0,2,9,0,0,0
2026-07-01T20:48:26Z,11,122,0,1254008,3527,99.72,32423936,0,1,10,0,0,0
2026-07-01T20:48:31Z,11,161,0,1256419,3571,99.72,32423936,0,1,10,0,0,0
2026-07-01T20:48:36Z,11,212,0,1994208,3614,99.82,32423936,0,1,10,0,0,0
2026-07-01T20:48:41Z,11,247,0,3244803,3682,99.89,64847872,0,2,9,0,0,0
2026-07-01T20:48:47Z,11,310,0,3873231,3720,99.90,64847872,0,1,10,0,0,0
2026-07-01T20:48:52Z,11,350,0,3876401,3767,99.90,64847872,0,1,10,0,0,0
2026-07-01T20:48:57Z,11,401,0,3989939,3798,99.90,64847872,0,1,10,0,0,0
2026-07-01T20:49:02Z,11,440,0,3993514,3831,99.90,64847872,0,1,10,0,0,0
2026-07-01T20:49:07Z,11,475,0,3995829,3850,99.90,64847872,0,2,9,0,0,0
2026-07-01T20:49:13Z,11,515,0,5245701,3884,99.93,97271808,0,1,10,0,0,0
2026-07-01T20:49:18Z,11,573,0,5250247,3914,99.93,97271808,0,2,9,0,0,0
2026-07-01T20:49:23Z,15,609,0,5877241,3942,99.93,97271808,0,2,9,0,0,0
2026-07-01T20:49:28Z,11,661,0,5991636,3962,99.93,97271808,0,2,9,0,0,0
2026-07-01T20:49:34Z,11,716,0,7954153,4001,99.95,129695744,0,1,10,0,0,0
2026-07-01T20:49:39Z,11,759,0,7979690,4025,99.95,129695744,0,1,10,0,0,0
2026-07-01T20:49:44Z,11,822,0,7983989,4077,99.95,129695744,0,1,10,0,0,0
2026-07-01T20:49:49Z,11,860,0,9235446,4120,99.96,162119680,0,2,9,0,0,0
2026-07-01T20:49:54Z,11,906,0,9973416,4141,99.96,162119680,0,1,10,0,0,0
2026-07-01T20:50:00Z,11,945,0,9977232,4173,99.96,162119680,0,3,8,0,0,0
2026-07-01T20:50:05Z,11,988,0,11939441,4196,99.96,194543616,0,1,10,0,0,0
2026-07-01T20:50:10Z,11,1031,0,11942451,4248,99.96,194543616,0,1,10,0,0,0
2026-07-01T20:50:15Z,11,1101,0,11969345,4290,99.96,194543616,0,1,10,0,0,0
2026-07-01T20:50:20Z,11,1139,0,11972992,4319,99.96,194543616,0,1,10,0,0,0
