timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:18:20.009Z,0.00,0.00,0,1.88,16.30,16.30,16.30,16.30
2026-07-15T04:18:21.008Z,1.00,2.00,0,1.73,1.73,1.73,1.73,1.73
2026-07-15T04:18:22.008Z,2.00,2.00,0,1.56,2.61,2.61,2.61,2.61
2026-07-15T04:18:23.008Z,2.00,2.00,0,1.69,1.71,1.71,1.71,1.71
2026-07-15T04:18:24.008Z,2.00,2.00,0,1.92,2.09,2.09,2.09,2.09
2026-07-15T04:18:25.008Z,2.00,2.00,0,1.48,2.32,2.32,2.32,2.32
2026-07-15T04:18:26.009Z,2.00,2.00,0,2.61,9.01,9.01,9.01,9.01
2026-07-15T04:18:27.009Z,3.00,2.00,0,3.89,18.30,18.30,18.30,18.30
2026-07-15T04:18:28.008Z,1.00,2.00,0,2.27,9.52,9.52,9.52,9.52
2026-07-15T04:18:29.008Z,2.00,2.00,0,1.69,7.74,7.74,7.74,7.74
2026-07-15T04:18:30.008Z,2.00,2.00,0,1.21,1.87,1.87,1.87,1.87
2026-07-15T04:18:31.008Z,2.00,1.00,0,5.74,5.74,5.74,5.74,5.74
2026-07-15T04:18:32.008Z,2.00,2.00,0,2.95,3.52,3.52,3.52,3.52
2026-07-15T04:18:33.008Z,2.00,2.00,0,4.05,21.55,21.55,21.55,21.55
2026-07-15T04:18:34.008Z,2.00,2.00,0,1.82,2.06,2.06,2.06,2.06
2026-07-15T04:18:35.008Z,2.00,2.00,0,4.86,6.17,6.17,6.17,6.17
2026-07-15T04:18:36.008Z,2.00,2.00,0,1.56,1.65,1.65,1.65,1.65
2026-07-15T04:18:37.008Z,2.00,2.00,0,1.20,6.94,6.94,6.94,6.94
2026-07-15T04:18:38.008Z,2.00,2.00,0,1.45,1.78,1.78,1.78,1.78
2026-07-15T04:18:39.008Z,2.00,2.00,0,1.22,1.66,1.66,1.66,1.66
2026-07-15T04:18:40.008Z,2.00,2.00,0,1.68,6.22,6.22,6.22,6.22
2026-07-15T04:18:41.008Z,2.00,3.00,0,3.50,10141.70,10141.70,10141.70,10141.70
2026-07-15T04:18:42.008Z,2.00,2.00,0,1.31,1.46,1.46,1.46,1.46
2026-07-15T04:18:43.008Z,2.00,2.00,0,1.18,1.35,1.35,1.35,1.35
2026-07-15T04:18:44.008Z,2.00,2.00,0,1.20,1.21,1.21,1.21,1.21
2026-07-15T04:18:45.008Z,2.00,2.00,0,1.25,3.81,3.81,3.81,3.81
2026-07-15T04:18:46.008Z,2.00,2.00,0,1.37,2.52,2.52,2.52,2.52
2026-07-15T04:18:47.008Z,2.00,2.00,0,1.09,3.31,3.31,3.31,3.31
2026-07-15T04:18:48.008Z,2.00,2.00,0,1.26,10.66,10.66,10.66,10.66
2026-07-15T04:18:49.008Z,2.00,2.00,0,4.29,6.87,6.87,6.87,6.87
