timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T18:02:05Z,908729,0.00,2.93,21.93,336.73
2026-07-15T18:02:06Z,908729,0.00,1.95,21.93,336.73
2026-07-15T18:02:07Z,908729,0.00,2.92,21.93,336.73
2026-07-15T18:02:08Z,908729,0.97,3.90,21.98,336.73
2026-07-15T18:02:10Z,908729,0.00,3.88,21.98,336.73
2026-07-15T18:02:11Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:12Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:13Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:14Z,908729,0.00,3.89,21.98,336.73
2026-07-15T18:02:15Z,908729,0.00,1.95,21.98,336.73
2026-07-15T18:02:16Z,908729,0.97,3.88,21.98,336.73
2026-07-15T18:02:17Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:18Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:19Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:20Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:21Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:22Z,908729,0.00,3.88,21.98,336.73
2026-07-15T18:02:23Z,908729,0.97,1.95,21.98,336.73
2026-07-15T18:02:24Z,908729,0.00,3.89,21.98,336.73
2026-07-15T18:02:25Z,908729,0.97,33.09,21.98,336.73
2026-07-15T18:02:26Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:27Z,908729,0.00,4.84,21.98,336.73
2026-07-15T18:02:28Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:29Z,908729,0.00,2.93,21.98,336.73
2026-07-15T18:02:30Z,908729,0.00,2.92,21.98,336.73
2026-07-15T18:02:31Z,908729,0.00,3.89,21.99,336.73
2026-07-15T18:02:32Z,908729,0.97,2.92,21.99,336.73
2026-07-15T18:02:33Z,908729,0.00,2.92,22.00,336.73
2026-07-15T18:02:34Z,908729,0.00,1.95,22.00,336.73
2026-07-15T18:02:35Z,908729,0.00,3.88,22.00,336.73
2026-07-15T18:02:36Z,908729,0.00,2.93,22.00,336.73
2026-07-15T18:02:37Z,908729,0.00,3.88,22.00,336.73
2026-07-15T18:02:38Z,908729,0.97,4.87,22.01,336.73
2026-07-15T18:02:39Z,908729,0.00,1.95,22.01,336.73
2026-07-15T18:02:40Z,908729,0.00,3.88,22.01,336.73
2026-07-15T18:02:41Z,908729,0.00,2.92,22.01,336.73
2026-07-15T18:02:42Z,908729,0.00,2.93,22.01,336.73
2026-07-15T18:02:43Z,908729,0.97,3.88,22.01,336.73
2026-07-15T18:02:44Z,908729,0.00,2.92,22.01,336.73
2026-07-15T18:02:46Z,908729,0.00,1.95,22.01,336.73
2026-07-15T18:02:47Z,908729,0.00,3.88,22.01,336.73
2026-07-15T18:02:48Z,908729,0.00,1.95,22.01,336.73
2026-07-15T18:02:49Z,908729,0.00,2.92,22.01,336.73
2026-07-15T18:02:50Z,908729,0.00,4.84,22.01,336.73
2026-07-15T18:02:51Z,908729,0.97,2.92,22.01,336.73
2026-07-15T18:02:52Z,908729,0.00,1.95,22.01,336.73
2026-07-15T18:02:53Z,908729,0.00,2.92,22.01,336.73
2026-07-15T18:02:54Z,908729,0.00,3.89,22.01,336.73
2026-07-15T18:02:55Z,908729,0.00,2.92,22.01,336.73
2026-07-15T18:02:56Z,908729,0.00,2.93,22.02,336.73
2026-07-15T18:02:57Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:02:58Z,908729,0.97,2.92,22.02,336.73
2026-07-15T18:02:59Z,908729,0.00,3.89,22.02,336.73
2026-07-15T18:03:00Z,908729,0.00,3.89,22.02,336.73
2026-07-15T18:03:01Z,908729,0.00,3.88,22.02,336.73
2026-07-15T18:03:02Z,908729,0.00,3.88,22.02,336.73
2026-07-15T18:03:03Z,908729,0.00,1.95,22.02,336.73
2026-07-15T18:03:04Z,908729,0.97,3.89,22.02,336.73
2026-07-15T18:03:05Z,908729,0.97,3.90,22.02,336.73
2026-07-15T18:03:06Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:03:07Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:03:08Z,908729,0.97,4.88,22.02,336.73
2026-07-15T18:03:09Z,908729,0.00,3.88,22.02,336.73
2026-07-15T18:03:10Z,908729,0.00,3.89,22.02,336.73
2026-07-15T18:03:11Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:03:12Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:03:13Z,908729,0.00,3.89,22.02,336.73
2026-07-15T18:03:14Z,908729,0.00,2.92,22.02,336.73
2026-07-15T18:03:15Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:16Z,908729,0.00,2.93,22.03,336.73
2026-07-15T18:03:17Z,908729,0.00,2.91,22.03,336.73
2026-07-15T18:03:18Z,908729,0.00,4.84,22.03,336.73
2026-07-15T18:03:19Z,908729,0.97,2.92,22.03,336.73
2026-07-15T18:03:20Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:22Z,908729,0.00,2.93,22.03,336.73
2026-07-15T18:03:23Z,908729,0.97,2.92,22.03,336.73
2026-07-15T18:03:24Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:25Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:26Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:27Z,908729,0.00,3.88,22.03,336.73
2026-07-15T18:03:28Z,908729,0.00,2.92,22.03,336.73
2026-07-15T18:03:29Z,908729,0.97,2.93,22.03,336.73
2026-07-15T18:03:30Z,908729,0.00,3.88,22.04,336.73
2026-07-15T18:03:31Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:32Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:33Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:34Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:35Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:36Z,908729,0.00,2.92,22.04,336.73
2026-07-15T18:03:37Z,908729,0.97,3.89,22.04,336.73
2026-07-15T18:03:38Z,908729,0.00,4.87,22.04,336.73
2026-07-15T18:03:39Z,908729,0.97,3.88,22.05,336.73
2026-07-15T18:03:40Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:41Z,908729,0.97,1.95,22.05,336.73
2026-07-15T18:03:42Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:43Z,908729,0.00,4.85,22.05,336.73
2026-07-15T18:03:44Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:45Z,908729,0.00,3.88,22.05,336.73
2026-07-15T18:03:46Z,908729,0.97,1.95,22.05,336.73
2026-07-15T18:03:47Z,908729,0.97,2.92,22.05,336.73
2026-07-15T18:03:48Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:49Z,908729,0.00,3.89,22.05,336.73
2026-07-15T18:03:50Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:51Z,908729,0.97,2.93,22.05,336.73
2026-07-15T18:03:52Z,908729,0.00,3.88,22.05,336.73
2026-07-15T18:03:53Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:54Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:03:55Z,908729,0.00,3.88,22.05,336.73
2026-07-15T18:03:57Z,908729,0.00,28.22,22.05,336.73
2026-07-15T18:03:58Z,908729,0.00,9.71,22.05,336.73
2026-07-15T18:03:59Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:00Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:01Z,908729,0.97,3.89,22.05,336.73
2026-07-15T18:04:02Z,908729,0.00,3.87,22.05,336.73
2026-07-15T18:04:03Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:04Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:05Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:06Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:07Z,908729,0.97,3.89,22.05,336.73
2026-07-15T18:04:08Z,908729,0.00,2.93,22.05,336.73
2026-07-15T18:04:09Z,908729,0.97,2.93,22.05,336.73
2026-07-15T18:04:10Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:11Z,908729,0.00,3.87,22.05,336.73
2026-07-15T18:04:12Z,908729,0.00,2.92,22.05,336.73
2026-07-15T18:04:13Z,908729,0.00,1.95,22.05,336.73
2026-07-15T18:04:14Z,908729,0.00,4.84,22.05,336.73
2026-07-15T18:04:15Z,908729,0.00,2.93,22.06,336.73
2026-07-15T18:04:16Z,908729,0.00,3.88,22.06,336.73
2026-07-15T18:04:17Z,908729,0.97,1.95,22.06,336.73
2026-07-15T18:04:18Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:19Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:20Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:21Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:22Z,908729,0.00,3.88,22.06,336.73
2026-07-15T18:04:23Z,908729,0.00,2.93,22.06,336.73
2026-07-15T18:04:24Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:25Z,908729,0.00,3.88,22.06,336.73
2026-07-15T18:04:26Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:27Z,908729,0.97,2.93,22.06,336.73
2026-07-15T18:04:28Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:29Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:30Z,908729,0.00,3.87,22.06,336.73
2026-07-15T18:04:31Z,908729,0.97,1.96,22.06,336.73
2026-07-15T18:04:33Z,908729,0.00,3.88,22.06,336.73
2026-07-15T18:04:34Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:35Z,908729,0.97,2.92,22.06,336.73
2026-07-15T18:04:36Z,908729,0.00,2.93,22.06,336.73
2026-07-15T18:04:37Z,908729,0.00,2.93,22.06,336.73
2026-07-15T18:04:38Z,908729,0.00,3.89,22.06,336.73
2026-07-15T18:04:39Z,908729,0.97,2.91,22.06,336.73
2026-07-15T18:04:40Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:41Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:42Z,908729,0.00,4.84,22.06,336.73
2026-07-15T18:04:43Z,908729,0.00,1.95,22.06,336.73
2026-07-15T18:04:44Z,908729,0.00,2.93,22.06,336.73
2026-07-15T18:04:45Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:46Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:47Z,908729,0.97,2.92,22.06,336.73
2026-07-15T18:04:48Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:49Z,908729,0.00,2.92,22.06,336.73
2026-07-15T18:04:50Z,908729,0.00,3.88,22.06,336.73
2026-07-15T18:04:51Z,908729,0.97,3.89,22.07,336.73
2026-07-15T18:04:52Z,908729,0.00,1.95,22.07,336.73
2026-07-15T18:04:53Z,908729,0.00,3.89,22.07,336.73
2026-07-15T18:04:54Z,908729,0.00,2.92,22.07,336.73
2026-07-15T18:04:55Z,908729,0.97,2.92,22.07,336.73
2026-07-15T18:04:56Z,908729,0.00,2.92,22.07,336.73
2026-07-15T18:04:57Z,908729,0.00,2.92,22.07,336.73
2026-07-15T18:04:58Z,908729,0.00,2.92,22.07,336.73
2026-07-15T18:04:59Z,908729,0.97,3.88,22.07,336.73
2026-07-15T18:05:00Z,908729,0.00,2.92,22.07,336.73
2026-07-15T18:05:01Z,908729,0.00,3.89,22.07,336.73
2026-07-15T18:05:02Z,908729,0.00,1.95,22.07,336.73
2026-07-15T18:05:03Z,908729,0.97,3.89,22.07,336.73
2026-07-15T18:05:04Z,908729,0.00,3.88,22.07,336.73
2026-07-15T18:05:05Z,908729,0.00,1.95,22.07,336.73
2026-07-15T18:05:06Z,908729,0.00,4.85,22.07,336.73
2026-07-15T18:05:07Z,908729,0.97,3.90,22.07,336.73
