timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T08:09:00.738Z,0.00,0.00,0,1.81,14.82,14.82,14.82,14.82
2026-07-15T08:09:01.736Z,2.00,2.00,0,1.45,1.87,1.87,1.87,1.87
2026-07-15T08:09:02.736Z,2.00,2.00,0,1.72,2.17,2.17,2.17,2.17
2026-07-15T08:09:03.736Z,2.00,2.00,0,1.81,1.92,1.92,1.92,1.92
2026-07-15T08:09:04.736Z,2.00,2.00,0,2.03,2.08,2.08,2.08,2.08
2026-07-15T08:09:05.736Z,2.00,2.00,0,2.00,2.12,2.12,2.12,2.12
2026-07-15T08:09:06.736Z,2.00,2.00,0,1.75,6.20,6.20,6.20,6.20
2026-07-15T08:09:07.736Z,2.00,2.00,0,2.12,9.23,9.23,9.23,9.23
2026-07-15T08:09:08.736Z,2.00,2.00,0,1.51,7.71,7.71,7.71,7.71
2026-07-15T08:09:09.736Z,2.00,2.00,0,2.60,6.26,6.26,6.26,6.26
2026-07-15T08:09:10.736Z,2.00,2.00,0,1.41,2.30,2.30,2.30,2.30
2026-07-15T08:09:11.736Z,2.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-15T08:09:12.736Z,2.00,2.00,0,2.10,2.25,2.25,2.25,2.25
2026-07-15T08:09:13.736Z,2.00,2.00,0,2.45,8.13,8.13,8.13,8.13
2026-07-15T08:09:14.736Z,2.00,2.00,0,1.91,2.45,2.45,2.45,2.45
2026-07-15T08:09:15.736Z,2.00,2.00,0,2.37,5.54,5.54,5.54,5.54
2026-07-15T08:09:16.736Z,2.00,2.00,0,2.19,2.32,2.32,2.32,2.32
2026-07-15T08:09:17.736Z,2.00,2.00,0,1.56,5.66,5.66,5.66,5.66
2026-07-15T08:09:18.736Z,2.00,2.00,0,1.68,1.75,1.75,1.75,1.75
2026-07-15T08:09:19.736Z,2.00,3.00,0,1.65,8519.68,8519.68,8519.68,8519.68
2026-07-15T08:09:20.736Z,2.00,2.00,0,1.97,7.52,7.52,7.52,7.52
2026-07-15T08:09:21.736Z,2.00,2.00,0,1.62,4.73,4.73,4.73,4.73
2026-07-15T08:09:22.736Z,2.00,2.00,0,1.72,1.87,1.87,1.87,1.87
2026-07-15T08:09:23.736Z,2.00,2.00,0,1.25,1.58,1.58,1.58,1.58
2026-07-15T08:09:24.736Z,2.00,2.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-15T08:09:25.736Z,2.00,2.00,0,2.00,2.02,2.02,2.02,2.02
2026-07-15T08:09:26.736Z,2.00,2.00,0,1.75,1.93,1.93,1.93,1.93
2026-07-15T08:09:27.736Z,2.00,2.00,0,1.68,2.10,2.10,2.10,2.10
2026-07-15T08:09:28.736Z,2.00,2.00,0,1.87,2.74,2.74,2.74,2.74
2026-07-15T08:09:29.736Z,2.00,2.00,0,2.61,3.66,3.66,3.66,3.66
2026-07-15T08:09:30.736Z,2.00,2.00,0,1.67,1.72,1.72,1.72,1.72
2026-07-15T08:09:31.736Z,2.00,2.00,0,1.82,10.74,10.74,10.74,10.74
2026-07-15T08:09:32.736Z,2.00,2.00,0,1.52,8.06,8.06,8.06,8.06
2026-07-15T08:09:33.736Z,2.00,2.00,0,1.67,1.83,1.83,1.83,1.83
2026-07-15T08:09:34.736Z,2.00,1.00,0,26.32,26.32,26.32,26.32,26.32
2026-07-15T08:09:35.736Z,2.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-15T08:09:36.736Z,2.00,2.00,0,4.22,38.75,38.75,38.75,38.75
2026-07-15T08:09:37.736Z,2.00,2.00,0,2.18,4.01,4.01,4.01,4.01
2026-07-15T08:09:38.736Z,2.00,2.00,0,1.47,18.78,18.78,18.78,18.78
