timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T17:49:49.118Z,0.00,0.00,0,443.14,443.14,443.14,443.14,443.14
2026-07-14T17:49:50.113Z,0.00,1.01,0,18.91,18.91,18.91,18.91,18.91
2026-07-14T17:49:51.112Z,1.00,1.00,0,22.94,22.94,22.94,22.94,22.94
2026-07-14T17:49:52.113Z,1.00,1.00,0,15.33,15.33,15.33,15.33,15.33
2026-07-14T17:49:53.112Z,1.00,1.00,0,23.87,23.87,23.87,23.87,23.87
2026-07-14T17:49:54.112Z,1.00,1.00,0,11.64,11.64,11.64,11.64,11.64
2026-07-14T17:49:55.112Z,1.00,1.00,0,12.57,12.57,12.57,12.57,12.57
2026-07-14T17:49:56.112Z,1.00,1.00,0,21.23,21.23,21.23,21.23,21.23
2026-07-14T17:49:57.112Z,1.00,1.00,0,10.97,10.97,10.97,10.97,10.97
2026-07-14T17:49:58.112Z,1.00,1.00,0,12.26,12.26,12.26,12.26,12.26
2026-07-14T17:49:59.112Z,1.00,1.00,0,12.37,12.37,12.37,12.37,12.37
2026-07-14T17:50:00.112Z,1.00,1.00,0,18.77,18.77,18.77,18.77,18.77
2026-07-14T17:50:01.112Z,1.00,1.00,0,12.99,12.99,12.99,12.99,12.99
2026-07-14T17:50:02.112Z,1.00,1.00,0,13.04,13.04,13.04,13.04,13.04
2026-07-14T17:50:03.112Z,1.00,1.00,0,25.87,25.87,25.87,25.87,25.87
2026-07-14T17:50:04.112Z,1.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-14T17:50:05.112Z,1.00,1.00,0,28.38,28.38,28.38,28.38,28.38
2026-07-14T17:50:06.112Z,1.00,1.00,0,11.54,11.54,11.54,11.54,11.54
2026-07-14T17:50:07.112Z,1.00,1.00,0,14.83,14.83,14.83,14.83,14.83
2026-07-14T17:50:08.112Z,1.00,1.00,0,41.76,41.76,41.76,41.76,41.76
2026-07-14T17:50:09.112Z,1.00,1.00,0,11.30,11.30,11.30,11.30,11.30
2026-07-14T17:50:10.112Z,1.00,1.00,0,21.89,21.89,21.89,21.89,21.89
2026-07-14T17:50:11.112Z,1.00,1.00,0,22.37,22.37,22.37,22.37,22.37
2026-07-14T17:50:12.112Z,1.00,1.00,0,11.46,11.46,11.46,11.46,11.46
2026-07-14T17:50:13.112Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T17:50:14.112Z,1.00,1.00,0,9.91,9.91,9.91,9.91,9.91
2026-07-14T17:50:15.112Z,1.00,1.00,0,9.54,9.54,9.54,9.54,9.54
2026-07-14T17:50:16.112Z,1.00,1.00,0,12.66,12.66,12.66,12.66,12.66
2026-07-14T17:50:17.112Z,1.00,1.00,0,14.06,14.06,14.06,14.06,14.06
2026-07-14T17:50:18.112Z,1.00,1.00,0,30.51,30.51,30.51,30.51,30.51
2026-07-14T17:50:19.112Z,1.00,1.00,0,9.76,9.76,9.76,9.76,9.76
2026-07-14T17:50:20.112Z,1.00,1.00,0,9.54,9.54,9.54,9.54,9.54
2026-07-14T17:50:21.112Z,1.00,1.00,0,9.09,9.09,9.09,9.09,9.09
2026-07-14T17:50:22.112Z,1.00,2.00,0,18.18,9674.75,9674.75,9674.75,9674.75
2026-07-14T17:50:23.112Z,1.00,1.00,0,8.92,8.92,8.92,8.92,8.92
2026-07-14T17:50:24.112Z,1.00,1.00,0,15.93,15.93,15.93,15.93,15.93
2026-07-14T17:50:25.112Z,1.00,1.00,0,18.48,18.48,18.48,18.48,18.48
2026-07-14T17:50:26.112Z,1.00,1.00,0,8.47,8.47,8.47,8.47,8.47
2026-07-14T17:50:27.112Z,1.00,1.00,0,7.99,7.99,7.99,7.99,7.99
2026-07-14T17:50:28.112Z,1.00,1.00,0,7.60,7.60,7.60,7.60,7.60
2026-07-14T17:50:29.112Z,1.00,1.00,0,8.73,8.73,8.73,8.73,8.73
2026-07-14T17:50:30.112Z,1.00,1.00,0,8.60,8.60,8.60,8.60,8.60
2026-07-14T17:50:31.112Z,1.00,1.00,0,7.44,7.44,7.44,7.44,7.44
2026-07-14T17:50:32.112Z,1.00,1.00,0,23.82,23.82,23.82,23.82,23.82
2026-07-14T17:50:33.112Z,1.00,1.00,0,8.14,8.14,8.14,8.14,8.14
2026-07-14T17:50:34.112Z,1.00,1.00,0,16.69,16.69,16.69,16.69,16.69
2026-07-14T17:50:35.112Z,1.00,1.00,0,9.00,9.00,9.00,9.00,9.00
2026-07-14T17:50:36.112Z,1.00,1.00,0,7.46,7.46,7.46,7.46,7.46
2026-07-14T17:50:37.112Z,1.00,1.00,0,6.86,6.86,6.86,6.86,6.86
2026-07-14T17:50:38.112Z,1.00,1.00,0,9.93,9.93,9.93,9.93,9.93
