timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-22T15:27:16Z,1,52,0,6203,0,100.00,0,0,1,0,0,8968,269052
2026-05-22T15:27:21Z,1,84,0,10267,0,100.00,0,0,1,0,0,8968,269052
2026-05-22T15:27:26Z,14,140,0,14969,0,100.00,0,0,1,13,0,8968,269052
2026-05-22T15:27:31Z,16,233,0,25905,0,100.00,0,0,2,14,0,8968,269052
2026-05-22T15:27:36Z,16,312,0,198059,0,100.00,260653056,0,1,15,0,8968,269052
2026-05-22T15:27:41Z,23,394,0,205638,0,100.00,260653056,0,4,12,0,8968,269052
2026-05-22T15:27:47Z,23,448,0,211870,0,100.00,260653056,0,5,11,0,11633,269052
2026-05-22T15:27:52Z,16,558,0,736260,0,100.00,260653056,0,2,14,0,20743,269052
2026-05-22T15:27:57Z,23,657,0,5846330,0,100.00,260653056,0,3,13,0,30257,269052
2026-05-22T15:28:03Z,20,748,0,6020233,0,100.00,260653056,0,2,14,0,39815,269052
2026-05-22T15:28:08Z,16,843,0,6377120,0,100.00,260653056,0,2,14,0,48936,269052
2026-05-22T15:28:13Z,16,922,0,6383794,0,100.00,260653056,0,2,14,0,58115,269052
2026-05-22T15:28:18Z,16,1010,0,6558543,0,100.00,521306112,0,3,13,0,67306,269052
2026-05-22T15:28:24Z,23,1089,0,6569536,0,100.00,521306112,0,5,11,0,77409,269052
2026-05-22T15:28:29Z,23,1164,0,11858246,0,100.00,521306112,0,3,13,0,86846,269052
2026-05-22T15:28:35Z,16,1276,0,12369169,0,100.00,521306112,0,1,15,0,96074,269052
2026-05-22T15:28:40Z,16,1344,0,12390488,0,100.00,521306112,0,4,12,0,105483,269052
2026-05-22T15:28:45Z,23,1391,0,12396227,0,100.00,521306112,0,5,12,0,115094,269052
2026-05-22T15:28:51Z,23,1458,0,12572560,0,100.00,521306112,0,5,11,0,124415,269052
2026-05-22T15:28:56Z,23,1508,0,12581246,0,100.00,521306112,0,5,11,0,134236,269052
2026-05-22T15:29:02Z,23,1560,0,12924524,0,100.00,521306112,0,5,11,0,143905,269052
2026-05-22T15:29:07Z,19,1633,0,13267482,0,100.00,781959168,0,4,12,0,153537,269052
2026-05-22T15:29:13Z,16,1738,0,18725640,0,100.00,781959168,0,3,13,0,162732,269052
2026-05-22T15:29:18Z,20,1840,0,18902510,0,100.00,1042612224,0,3,13,0,172366,269052
2026-05-22T15:29:23Z,23,1932,0,18913799,0,100.00,1042612224,0,4,12,0,181937,269052
2026-05-22T15:29:29Z,20,2027,0,24184199,0,100.00,1042612224,0,2,14,0,191253,269052
2026-05-22T15:29:34Z,16,2144,0,24532266,0,100.00,1042612224,0,2,14,0,200526,269052
2026-05-22T15:29:39Z,20,2212,0,24557036,0,100.00,1042612224,0,5,11,0,209949,269052
2026-05-22T15:29:45Z,23,2259,0,24564295,0,100.00,1042612224,0,5,11,0,219646,269052
2026-05-22T15:29:50Z,23,2318,0,24738288,0,100.00,1042612224,0,5,11,0,229667,269052
2026-05-22T15:29:56Z,23,2401,0,24915443,0,100.00,1303265280,0,4,12,0,239230,269052
2026-05-22T15:30:01Z,19,2494,0,25262750,0,100.00,1303265280,0,4,12,0,248622,269052
2026-05-22T15:30:07Z,18,2565,0,30437600,0,100.00,1303265280,0,4,12,0,258158,269052
2026-05-22T15:30:12Z,23,2655,0,30877928,0,100.00,1303265280,0,5,11,0,267725,269052
2026-05-22T15:30:17Z,20,2717,0,31069024,0,100.00,1303265280,0,5,11,0,277763,269052
2026-05-22T15:30:23Z,23,2779,0,31078658,0,100.00,1303265280,0,5,11,0,287155,269052
2026-05-22T15:30:28Z,19,2853,0,31524129,0,100.00,1563918336,0,5,11,0,297020,269052
2026-05-22T15:30:34Z,19,2936,0,31613600,0,100.00,1563918336,0,5,11,0,306720,269052
2026-05-22T15:30:39Z,20,3002,0,32124048,0,100.00,1563918336,0,5,11,0,315880,269052
2026-05-22T15:30:45Z,20,3070,0,32146733,0,100.00,1563918336,0,4,12,0,325950,269052
2026-05-22T15:30:50Z,19,3150,0,32490154,0,100.00,1563918336,0,4,12,0,335648,269052
2026-05-22T15:30:56Z,19,3213,0,32513126,0,100.00,1563918336,0,4,12,0,345005,269052
2026-05-22T15:31:01Z,16,3316,0,43055492,0,100.00,1563918336,0,1,15,0,354458,269052
2026-05-22T15:31:07Z,23,3408,0,43064972,0,100.00,1563918336,0,4,12,0,364058,269052
2026-05-22T15:31:12Z,20,3504,0,43239578,0,100.00,1563918336,0,3,13,0,374241,269052
2026-05-22T15:31:18Z,16,3618,0,43601104,0,100.00,1563918336,0,2,14,0,383506,269052
2026-05-22T15:31:23Z,21,3676,0,48707103,0,100.00,1563918336,0,5,11,0,393492,269052
2026-05-22T15:31:29Z,20,3734,0,48716845,0,100.00,1563918336,0,5,11,0,403263,269052
2026-05-22T15:31:34Z,16,3797,0,49062193,0,100.00,1563918336,0,4,12,0,413053,269052
2026-05-22T15:31:40Z,16,3898,0,54518025,0,100.00,2085224448,0,2,14,0,422215,269052
2026-05-22T15:31:45Z,23,3952,0,54525737,0,100.00,2085224448,0,5,11,0,432248,269052
2026-05-22T15:31:51Z,20,4035,0,54719206,0,100.00,2085224448,0,3,13,0,441588,269052
2026-05-22T15:31:56Z,23,4090,0,54725704,0,100.00,2085224448,0,5,11,0,451197,269052
2026-05-22T15:32:01Z,19,4175,0,60168213,0,100.00,2085224448,0,5,11,0,461278,269052
2026-05-22T15:32:07Z,23,4245,0,60191051,0,100.00,2085224448,0,5,11,0,470808,269052
2026-05-22T15:32:13Z,16,4319,0,60701265,0,100.00,2085224448,0,3,13,0,480082,269052
2026-05-22T15:32:18Z,16,4423,0,65977709,0,100.00,2345877504,0,3,13,0,484857,538815
2026-05-22T15:32:23Z,24,4481,0,65984845,0,100.00,2345877504,0,5,11,0,484857,538815
2026-05-22T15:32:28Z,20,4535,0,66157373,0,100.00,2345877504,0,4,12,0,484857,538815
2026-05-22T15:32:34Z,19,4569,0,66404273,0,100.00,2606538752,0,4,13,0,484857,538815
2026-05-22T15:32:39Z,16,4627,0,71767578,0,100.00,2606538752,0,1,14,0,484857,538815
2026-05-22T15:32:44Z,17,4777,0,71782884,0,100.00,2606538752,0,4,12,0,484857,538815
2026-05-22T15:32:50Z,16,4931,0,71794484,0,100.00,2606538752,0,5,11,0,484903,538815
2026-05-22T15:32:55Z,24,5056,0,71805936,0,100.00,2606538752,0,10,6,0,484956,538815
2026-05-22T15:33:01Z,24,5100,0,71978393,0,100.00,2867200000,0,9,7,0,485010,538815
2026-05-22T15:33:06Z,23,5145,0,71984430,0,100.00,2867200000,0,9,6,0,485063,538815
2026-05-22T15:33:11Z,23,5208,0,72328766,0,100.00,3388522496,0,10,5,0,485115,538815
2026-05-22T15:33:17Z,23,5264,0,72504638,0,100.00,3649183744,0,10,5,0,485168,538815
2026-05-22T15:33:22Z,20,5330,0,72848102,0,100.00,3649183744,0,9,6,0,485223,538815
2026-05-22T15:33:28Z,17,5407,0,73089359,0,100.00,3649183744,0,9,5,0,485277,538815
2026-05-22T15:33:33Z,16,5449,0,73196441,0,100.00,3649183744,0,9,5,0,485331,538815
2026-05-22T15:33:39Z,16,5503,0,88665041,0,100.00,3649183744,0,5,8,0,485385,538815
2026-05-22T15:33:44Z,16,5533,0,88668689,0,100.00,3649183744,0,5,7,0,485440,538815
2026-05-22T15:33:50Z,16,5576,0,93772525,0,100.00,3649183744,0,4,8,0,485494,538815
2026-05-22T15:33:55Z,16,5616,0,93776928,0,100.00,3649183744,0,5,6,0,485547,538815
2026-05-22T15:34:00Z,16,5669,0,94788659,0,100.00,3649183744,0,1,9,0,485599,538815
2026-05-22T15:34:06Z,16,5703,0,94792755,0,100.00,3649183744,0,1,8,0,485651,538815
2026-05-22T15:34:11Z,16,5737,2,94797295,0,100.00,3649183744,0,1,8,0,485703,538815
2026-05-22T15:34:16Z,16,5771,2,94801391,0,100.00,3649183744,0,1,6,0,485755,538815
2026-05-22T15:34:21Z,16,5806,2,94806594,0,100.00,3649183744,0,1,6,0,485807,538815
2026-05-22T15:34:26Z,16,5841,3,94810766,0,100.00,3649183744,0,1,6,0,485858,538815
2026-05-22T15:34:32Z,17,5874,3,94814862,0,100.00,3649183744,0,1,6,0,485911,538815
2026-05-22T15:34:37Z,16,5913,4,94820520,0,100.00,3649183744,0,1,6,0,485963,538815
2026-05-22T15:34:42Z,16,5946,5,94824660,0,100.00,3649183744,0,1,6,0,486014,538815
2026-05-22T15:34:47Z,16,5982,7,94830890,0,100.00,3649183744,0,1,6,0,486066,538815
2026-05-22T15:34:52Z,16,6017,9,94836709,0,100.00,3649183744,0,1,6,0,486118,538815
2026-05-22T15:34:57Z,16,6054,9,94841921,0,100.00,3649183744,0,1,6,0,486170,538815
2026-05-22T15:35:03Z,16,6086,9,94845985,0,100.00,3649183744,0,1,6,0,486222,538815
2026-05-22T15:35:08Z,16,6123,11,94852610,0,100.00,3649183744,0,1,6,0,486273,538815
2026-05-22T15:35:13Z,16,6153,11,94856581,0,100.00,3649183744,0,1,6,0,486325,538815
2026-05-22T15:35:18Z,17,6192,14,94863368,0,100.00,3649183744,0,1,7,0,486377,538815
2026-05-22T15:35:23Z,16,6227,15,94868828,0,100.00,3649183744,0,1,6,0,486428,538815
2026-05-22T15:35:29Z,16,6257,15,94872797,0,100.00,3649183744,0,1,6,0,486481,538815
2026-05-22T15:35:34Z,16,6294,15,94877985,0,100.00,3649183744,0,1,6,0,486532,538815
2026-05-22T15:35:39Z,16,6326,16,94883286,0,100.00,3649183744,0,1,5,0,486584,538815
2026-05-22T15:35:44Z,16,6360,16,94887445,0,100.00,3649183744,0,1,5,0,486636,538815
2026-05-22T15:35:49Z,16,6393,17,94891700,0,100.00,3649183744,0,1,3,0,486688,538815
2026-05-22T15:35:55Z,16,6429,19,94898452,0,100.00,3649183744,0,1,4,0,486717,725716
2026-05-22T15:36:00Z,17,6462,19,94902548,0,100.00,3649183744,0,1,4,0,486717,725716
2026-05-22T15:36:05Z,17,6498,21,94909276,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:10Z,16,6533,21,94913496,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:15Z,16,6563,21,94917467,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:21Z,16,6597,22,94922863,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:26Z,16,6633,24,94929591,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:31Z,16,6665,24,94933655,0,100.00,3649183744,0,1,5,0,486717,725716
2026-05-22T15:36:36Z,16,6712,26,94946066,0,100.00,3649183744,0,2,7,0,486717,725716
2026-05-22T15:36:41Z,17,6761,26,94951825,0,100.00,3649183744,0,2,7,0,486717,725716
2026-05-22T15:36:46Z,23,6818,28,100060280,0,100.00,3649183744,0,3,7,0,486717,725716
2026-05-22T15:36:52Z,22,6877,29,100070456,0,100.00,3649183744,0,3,10,0,486717,725716
2026-05-22T15:36:57Z,23,6943,29,100079012,0,100.00,3649183744,0,4,9,0,486717,725716
2026-05-22T15:37:03Z,22,7033,29,100441991,0,100.00,3649183744,0,4,9,0,486717,725716
2026-05-22T15:37:08Z,16,7149,29,100956631,0,100.00,3649183744,0,3,9,0,486717,725716
2026-05-22T15:37:13Z,16,7217,29,101132073,0,100.00,3909844992,0,3,10,0,486717,725716
2026-05-22T15:37:19Z,16,7305,30,111353579,0,100.00,3909844992,0,2,10,0,486717,725716
2026-05-22T15:37:24Z,16,7355,30,111360429,0,100.00,3909844992,0,3,9,0,486717,725716
2026-05-22T15:37:29Z,16,7436,30,121565038,0,100.00,3909844992,0,1,11,0,486717,725716
2026-05-22T15:37:35Z,16,7512,30,121576053,0,100.00,3909844992,0,3,9,0,486717,725716
2026-05-22T15:37:40Z,16,7586,30,121934576,0,100.00,4431167488,0,3,9,0,486717,725716
2026-05-22T15:37:45Z,16,7653,30,121957493,0,100.00,4431167488,0,3,9,0,486717,725716
2026-05-22T15:37:50Z,23,7748,31,127070075,0,100.00,4431167488,0,4,8,0,486768,725716
