timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T17:15:29.763Z,0.00,0.00,0,3.14,15.32,15.32,15.32,15.32
2026-07-14T17:15:30.762Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T17:15:31.762Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T17:15:32.762Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T17:15:33.762Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T17:15:34.762Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T17:15:35.762Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T17:15:36.762Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-14T17:15:37.762Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T17:15:38.762Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T17:15:39.762Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T17:15:40.762Z,1.00,1.00,0,3.36,3.36,3.36,3.36,3.36
2026-07-14T17:15:41.762Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T17:15:42.762Z,1.00,1.00,0,8.97,8.97,8.97,8.97,8.97
2026-07-14T17:15:43.762Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T17:15:44.762Z,1.00,1.00,0,8.29,8.29,8.29,8.29,8.29
2026-07-14T17:15:45.762Z,1.00,1.00,0,3.94,3.94,3.94,3.94,3.94
2026-07-14T17:15:46.762Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T17:15:47.762Z,1.00,1.00,0,14.60,14.60,14.60,14.60,14.60
2026-07-14T17:15:48.762Z,1.00,1.00,0,4.88,4.88,4.88,4.88,4.88
2026-07-14T17:15:49.762Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T17:15:50.762Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T17:15:51.762Z,1.00,1.00,0,4.48,4.48,4.48,4.48,4.48
2026-07-14T17:15:52.762Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T17:15:53.762Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T17:15:54.762Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T17:15:55.762Z,1.00,1.00,0,3.03,3.03,3.03,3.03,3.03
2026-07-14T17:15:56.762Z,1.00,1.00,0,5.30,5.30,5.30,5.30,5.30
2026-07-14T17:15:57.762Z,1.00,1.00,0,9.66,9.66,9.66,9.66,9.66
2026-07-14T17:15:58.762Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T17:15:59.762Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T17:16:00.762Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T17:16:01.762Z,1.00,2.00,0,7.37,9379.84,9379.84,9379.84,9379.84
2026-07-14T17:16:02.762Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T17:16:03.762Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T17:16:04.762Z,1.00,1.00,0,7.70,7.70,7.70,7.70,7.70
2026-07-14T17:16:05.762Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T17:16:06.762Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T17:16:07.762Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T17:16:08.762Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T17:16:09.762Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
