timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T14:39:56Z,813350,0.00,50.00,1780.80,139388.23
2026-07-12T14:39:57Z,813350,1.38,37.37,2056.15,394979.97
2026-07-12T14:39:59Z,813350,60.28,107.97,2400.16,418370.45
2026-07-12T14:40:00Z,813350,48.00,93.49,2391.46,418342.46
2026-07-12T14:40:02Z,813350,0.00,55.96,2392.37,418342.46
2026-07-12T14:40:04Z,813350,125.90,382.67,5127.34,581908.36
2026-07-12T14:40:06Z,813350,182.32,295.81,3427.27,418694.22
2026-07-12T14:40:07Z,813350,70.84,131.56,3363.23,418626.33
2026-07-12T14:40:09Z,813350,0.00,35.02,3364.21,418626.33
2026-07-12T14:40:11Z,813350,60.02,347.93,5821.27,582360.66
2026-07-12T14:40:12Z,813350,28.63,169.51,3565.86,418626.52
2026-07-12T14:40:14Z,813350,0.00,34.13,3566.09,418626.52
2026-07-12T14:40:15Z,813350,83.23,139.33,3572.92,418638.21
2026-07-12T14:40:17Z,813350,11.14,72.79,3547.79,418607.16
2026-07-12T14:40:18Z,813350,83.36,122.17,3616.08,418674.98
2026-07-12T14:40:20Z,813350,43.67,244.08,4891.22,512279.05
2026-07-12T14:40:22Z,813350,155.10,388.37,3839.18,418756.30
2026-07-12T14:40:24Z,813350,135.52,400.00,4506.54,442177.46
2026-07-12T14:40:26Z,813350,31.74,70.24,3976.06,418642.46
2026-07-12T14:40:27Z,813350,7.93,73.63,3984.34,418652.25
2026-07-12T14:40:29Z,813350,135.48,326.97,5725.57,558842.56
2026-07-12T14:40:31Z,813350,152.83,346.12,4079.15,418652.55
2026-07-12T14:40:33Z,813350,172.08,337.94,5309.41,512372.68
2026-07-12T14:40:34Z,813350,80.83,266.22,4098.21,418642.76
2026-07-12T14:40:36Z,813350,0.69,36.43,4098.63,418642.76
2026-07-12T14:40:37Z,813350,26.12,168.63,4098.81,418642.76
2026-07-12T14:40:39Z,813350,2.05,47.26,4099.19,418642.76
2026-07-12T14:40:40Z,813350,11.31,50.00,4110.65,418662.55
2026-07-12T14:40:42Z,813350,122.90,173.67,4127.05,418670.70
2026-07-12T14:40:43Z,813350,51.82,112.14,4100.56,418642.76
2026-07-12T14:40:45Z,813350,75.39,359.60,6081.11,512300.96
