timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:06:44.333Z,0.00,0.00,0,1.90,14.42,14.42,14.42,14.42
2026-07-15T13:06:45.332Z,3.00,3.00,0,1.50,1.73,1.73,1.73,1.73
2026-07-15T13:06:46.333Z,3.00,3.00,0,2.17,2.25,2.25,2.25,2.25
2026-07-15T13:06:47.332Z,3.00,3.00,0,2.08,10.18,10.18,10.18,10.18
2026-07-15T13:06:48.332Z,3.00,3.00,0,1.52,7.33,7.33,7.33,7.33
2026-07-15T13:06:49.333Z,3.00,3.00,0,2.20,7.04,7.04,7.04,7.04
2026-07-15T13:06:50.332Z,3.00,3.00,0,1.59,1.78,1.78,1.78,1.78
2026-07-15T13:06:51.332Z,3.00,2.00,0,1.26,2.31,2.31,2.31,2.31
2026-07-15T13:06:52.332Z,3.00,3.00,0,1.71,7.57,7.57,7.57,7.57
2026-07-15T13:06:53.332Z,3.00,3.00,0,1.98,5.75,5.75,5.75,5.75
2026-07-15T13:06:54.332Z,3.00,3.00,0,1.90,5.90,5.90,5.90,5.90
2026-07-15T13:06:55.332Z,3.00,3.00,0,1.72,5.98,5.98,5.98,5.98
2026-07-15T13:06:56.332Z,3.00,3.00,0,1.49,5.60,5.60,5.60,5.60
2026-07-15T13:06:57.332Z,3.00,3.00,0,2.19,7.07,7.07,7.07,7.07
2026-07-15T13:06:58.332Z,3.00,4.00,0,1.70,7688.19,7688.19,7688.19,7688.19
2026-07-15T13:06:59.332Z,3.00,3.00,0,1.49,1.84,1.84,1.84,1.84
2026-07-15T13:07:00.332Z,3.00,3.00,0,1.86,2.08,2.08,2.08,2.08
2026-07-15T13:07:01.332Z,3.00,3.00,0,1.93,4.65,4.65,4.65,4.65
2026-07-15T13:07:02.332Z,3.00,3.00,0,1.54,1.54,1.54,1.54,1.54
2026-07-15T13:07:03.332Z,3.00,3.00,0,2.05,3.77,3.77,3.77,3.77
2026-07-15T13:07:04.332Z,3.00,3.00,0,4.08,20.29,20.29,20.29,20.29
2026-07-15T13:07:05.332Z,3.00,3.00,0,4.81,7.58,7.58,7.58,7.58
