timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T22:05:28Z,437271,0.00,0.99,9.04,37.08
2026-07-04T22:05:29Z,437271,0.00,2.94,9.04,37.08
2026-07-04T22:05:30Z,437271,0.00,1.96,9.04,37.08
2026-07-04T22:05:31Z,437271,0.00,2.93,9.04,37.08
2026-07-04T22:05:32Z,437271,0.00,1.96,9.04,37.08
2026-07-04T22:05:33Z,437271,0.00,2.93,9.04,37.08
2026-07-04T22:05:34Z,437271,1.96,1.99,11.30,37.21
2026-07-04T22:05:35Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:05:36Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:37Z,437271,0.98,2.93,11.30,37.21
2026-07-04T22:05:38Z,437271,0.00,0.99,11.30,37.21
2026-07-04T22:05:39Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:05:40Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:41Z,437271,0.00,1.97,11.30,37.21
2026-07-04T22:05:42Z,437271,0.98,2.93,11.30,37.21
2026-07-04T22:05:43Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:44Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:45Z,437271,0.00,0.99,11.30,37.21
2026-07-04T22:05:46Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:47Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:48Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:49Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:50Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:51Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:05:52Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:53Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:54Z,437271,0.98,0.99,11.30,37.21
2026-07-04T22:05:55Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:05:56Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:57Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:05:58Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:06:00Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:06:01Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:02Z,437271,0.98,2.93,11.30,37.21
2026-07-04T22:06:03Z,437271,0.00,1.97,11.30,37.21
2026-07-04T22:06:04Z,437271,0.00,2.94,11.30,37.21
2026-07-04T22:06:05Z,437271,0.00,0.99,11.30,37.21
2026-07-04T22:06:06Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:06:07Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:08Z,437271,0.00,1.97,11.30,37.21
2026-07-04T22:06:09Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:06:10Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:11Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:12Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:13Z,437271,0.98,1.96,11.30,37.21
2026-07-04T22:06:14Z,437271,0.00,1.97,11.30,37.21
2026-07-04T22:06:15Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:06:16Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:17Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:06:18Z,437271,0.00,2.93,11.30,37.21
2026-07-04T22:06:19Z,437271,0.00,1.96,11.30,37.21
2026-07-04T22:06:20Z,437271,0.00,2.94,11.30,37.21
