timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T03:46:47Z,5021,0.00,44.54,2945.41,139388.38
2026-07-05T03:46:49Z,5021,0.72,48.92,3161.18,371744.31
2026-07-05T03:46:50Z,5021,1.43,75.99,3178.71,371745.18
2026-07-05T03:46:52Z,5021,55.96,140.48,3483.23,371900.21
2026-07-05T03:46:53Z,5021,52.86,112.54,3475.07,371872.23
2026-07-05T03:46:54Z,5021,0.71,62.97,3475.77,371872.23
2026-07-05T03:46:56Z,5021,0.00,72.73,3476.02,371872.23
2026-07-05T03:46:58Z,5021,61.78,228.91,4881.63,465709.66
2026-07-05T03:46:59Z,5021,143.99,399.43,4137.93,372113.39
2026-07-05T03:47:01Z,5021,78.25,162.56,4113.60,372051.31
2026-07-05T03:47:02Z,5021,150.61,220.31,4199.43,372001.53
2026-07-05T03:47:04Z,5021,0.71,60.71,4199.78,372001.53
2026-07-05T03:47:05Z,5021,1.41,74.91,4200.76,372001.53
2026-07-05T03:47:06Z,5021,0.00,61.65,4201.19,372001.53
2026-07-05T03:47:08Z,5021,43.94,311.48,6129.66,465661.41
2026-07-05T03:47:10Z,5021,56.61,247.99,4441.67,372013.35
2026-07-05T03:47:11Z,5021,0.71,76.43,4441.77,372013.35
2026-07-05T03:47:13Z,5021,0.70,74.34,4442.32,372013.35
2026-07-05T03:47:14Z,5021,1.42,62.75,4442.40,372013.35
2026-07-05T03:47:15Z,5021,60.93,145.39,4478.11,372049.82
2026-07-05T03:47:17Z,5021,39.83,94.12,4436.52,372003.81
2026-07-05T03:47:18Z,5021,0.72,84.21,3102.37,325272.95
2026-07-05T03:47:20Z,5021,34.49,103.63,3450.99,371792.78
2026-07-05T03:47:21Z,5021,61.87,132.86,3444.38,371763.86
2026-07-05T03:47:23Z,5021,16.75,138.51,3543.62,371924.32
2026-07-05T03:47:24Z,5021,59.12,387.38,3917.39,371925.07
2026-07-05T03:47:26Z,5021,156.55,255.06,4075.41,371939.49
2026-07-05T03:47:28Z,5021,93.35,388.89,5071.65,395338.55
2026-07-05T03:47:29Z,5021,33.44,188.19,4182.69,371903.27
2026-07-05T03:47:31Z,5021,0.00,62.03,4182.91,371903.27
2026-07-05T03:47:32Z,5021,1.43,75.40,4183.41,371903.27
2026-07-05T03:47:33Z,5021,0.71,61.43,4183.99,371903.27
2026-07-05T03:47:35Z,5021,16.19,97.53,4197.53,371920.34
2026-07-05T03:47:37Z,5021,131.85,313.26,5594.25,465743.03
2026-07-05T03:47:38Z,5021,95.50,388.57,4680.60,372085.16
2026-07-05T03:47:40Z,5021,24.95,96.26,4626.20,372027.45
2026-07-05T03:47:41Z,5021,128.00,229.20,4719.23,372125.04
2026-07-05T03:47:43Z,5021,112.22,398.22,6508.40,465684.04
2026-07-05T03:47:44Z,5021,13.52,104.47,4787.84,372029.20
2026-07-05T03:47:46Z,5021,0.71,62.75,4788.25,372029.20
2026-07-05T03:47:47Z,5021,0.00,75.77,4487.95,348770.68
2026-07-05T03:47:49Z,5021,0.65,161.45,3362.93,371745.70
2026-07-05T03:47:50Z,5021,0.71,80.14,3367.37,371745.70
2026-07-05T03:47:51Z,5021,1.43,61.26,3371.88,371745.82
2026-07-05T03:47:53Z,5021,0.00,79.57,3374.05,371745.82
2026-07-05T03:47:54Z,5021,14.53,96.19,3526.82,371885.84
2026-07-05T03:47:56Z,5021,88.93,149.02,3548.74,371872.52
2026-07-05T03:47:57Z,5021,83.80,157.77,3601.84,371894.03
2026-07-05T03:47:58Z,5021,1.43,66.07,3602.97,371894.03
2026-07-05T03:48:00Z,5021,36.79,275.82,5190.07,465546.71
2026-07-05T03:48:02Z,5021,61.81,298.08,3910.97,371895.52
2026-07-05T03:48:03Z,5021,1.44,75.99,3911.37,371895.52
2026-07-05T03:48:05Z,5021,0.00,62.14,3911.60,371895.52
2026-07-05T03:48:06Z,5021,0.00,74.69,3911.89,371895.52
2026-07-05T03:48:07Z,5021,1.42,63.94,3912.12,371895.52
2026-07-05T03:48:09Z,5021,0.00,72.73,3912.70,371895.52
2026-07-05T03:48:10Z,5021,4.19,87.02,3913.20,371895.53
2026-07-05T03:48:12Z,5021,94.82,152.55,3896.45,371876.12
2026-07-05T03:48:14Z,5021,64.91,250.86,5167.58,465707.73
2026-07-05T03:48:15Z,5021,109.48,385.12,4409.01,372073.50
2026-07-05T03:48:17Z,5021,63.50,146.76,3952.41,348706.36
2026-07-05T03:48:18Z,5021,0.58,271.88,3403.23,371911.34
2026-07-05T03:48:20Z,5021,62.06,315.21,3639.83,395110.08
