timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T10:33:22.074Z,0.00,0.00,0,3.12,15.15,15.15,15.15,15.15
2026-07-11T10:33:23.072Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:33:24.073Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T10:33:25.073Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-11T10:33:26.073Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-11T10:33:27.073Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-11T10:33:28.072Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T10:33:29.072Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-11T10:33:30.072Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-11T10:33:31.072Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-11T10:33:32.072Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T10:33:33.072Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-11T10:33:34.072Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-11T10:33:35.072Z,1.00,1.00,0,6.98,6.98,6.98,6.98,6.98
2026-07-11T10:33:36.072Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-11T10:33:37.072Z,1.00,1.00,0,9.01,9.01,9.01,9.01,9.01
2026-07-11T10:33:38.072Z,1.00,1.00,0,5.62,5.62,5.62,5.62,5.62
2026-07-11T10:33:39.072Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-11T10:33:40.072Z,1.00,1.00,0,8.59,8.59,8.59,8.59,8.59
2026-07-11T10:33:41.072Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T10:33:42.072Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T10:33:43.072Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T10:33:44.072Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T10:33:45.072Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:33:46.072Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T10:33:47.072Z,1.00,2.00,0,2.68,2060.29,2060.29,2060.29,2060.29
2026-07-11T10:33:48.072Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-11T10:33:49.072Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-11T10:33:50.072Z,1.00,1.00,0,8.02,8.02,8.02,8.02,8.02
2026-07-11T10:33:51.072Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-11T10:33:52.072Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T10:33:53.072Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-11T10:33:54.072Z,1.00,1.00,0,5.90,5.90,5.90,5.90,5.90
2026-07-11T10:33:55.072Z,1.00,1.00,0,4.68,4.68,4.68,4.68,4.68
2026-07-11T10:33:56.072Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T10:33:57.072Z,1.00,1.00,0,7.30,7.30,7.30,7.30,7.30
2026-07-11T10:33:58.072Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-11T10:33:59.072Z,1.00,1.00,0,3.74,3.74,3.74,3.74,3.74
2026-07-11T10:34:00.072Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-11T10:34:01.072Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T10:34:02.072Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-11T10:34:03.072Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-11T10:34:04.072Z,1.00,1.00,0,7.76,7.76,7.76,7.76,7.76
2026-07-11T10:34:05.072Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-11T10:34:06.072Z,1.00,1.00,0,7.99,7.99,7.99,7.99,7.99
