timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T08:46:17Z,3877352,0.00,29.76,2949.56,139388.23
2026-07-02T08:46:18Z,3877352,0.00,50.96,2970.74,162623.79
2026-07-02T08:46:19Z,3877352,0.71,66.07,3136.98,348508.22
2026-07-02T08:46:21Z,3877352,1.29,164.44,3707.23,418382.96
2026-07-02T08:46:22Z,3877352,41.98,103.05,3701.40,418355.32
2026-07-02T08:46:24Z,3877352,0.68,83.53,3714.62,418355.60
2026-07-02T08:46:25Z,3877352,0.69,86.60,3729.10,418355.60
2026-07-02T08:46:27Z,3877352,89.68,325.27,5787.64,512202.99
2026-07-02T08:46:29Z,3877352,94.22,336.29,4506.91,418501.83
2026-07-02T08:46:30Z,3877352,122.80,239.75,4848.85,418691.29
2026-07-02T08:46:32Z,3877352,74.97,117.21,4816.18,418627.03
2026-07-02T08:46:33Z,3877352,0.00,84.56,4818.75,418627.03
2026-07-02T08:46:35Z,3877352,1.34,72.36,4821.84,418627.03
2026-07-02T08:46:37Z,3877352,21.98,175.19,5044.09,418793.57
2026-07-02T08:46:38Z,3877352,70.22,375.66,5190.18,418755.97
2026-07-02T08:46:40Z,3877352,0.65,75.66,5192.77,418755.97
2026-07-02T08:46:41Z,3877352,0.67,82.41,5219.95,418755.97
2026-07-02T08:46:43Z,3877352,2.74,68.49,4839.27,395391.49
2026-07-02T08:46:44Z,3877352,59.10,162.16,4275.45,395279.17
2026-07-02T08:46:46Z,3877352,0.66,127.79,3609.58,395112.88
2026-07-02T08:46:47Z,3877352,1.30,75.82,3279.66,418219.81
2026-07-02T08:46:49Z,3877352,58.61,158.61,3601.35,418284.33
2026-07-02T08:46:51Z,3877352,30.74,106.89,3569.08,418238.75
2026-07-02T08:46:53Z,3877352,43.36,285.85,5421.27,512025.48
2026-07-02T08:46:54Z,3877352,93.83,318.22,4418.71,418413.31
2026-07-02T08:46:57Z,3877352,134.52,354.72,6375.15,512170.31
2026-07-02T08:46:58Z,3877352,53.29,242.09,4816.75,418515.13
2026-07-02T08:47:00Z,3877352,0.65,86.50,4818.50,418515.13
2026-07-02T08:47:01Z,3877352,0.64,90.18,4819.86,418515.13
2026-07-02T08:47:03Z,3877352,1.35,66.67,4822.40,418515.67
2026-07-02T08:47:04Z,3877352,53.77,146.71,4917.76,418671.69
2026-07-02T08:47:06Z,3877352,142.49,398.05,6568.90,512453.70
2026-07-02T08:47:08Z,3877352,1.33,290.30,4222.95,395242.99
2026-07-02T08:47:09Z,3877352,46.74,150.39,4390.72,418535.49
