timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T17:15:19.116Z,0.00,0.00,0,14.18,14.18,14.18,14.18,14.18
2026-07-14T17:15:20.108Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T17:15:21.109Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T17:15:22.109Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T17:15:23.109Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T17:15:24.109Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T17:15:25.109Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T17:15:26.109Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T17:15:27.109Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T17:15:28.109Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T17:15:29.109Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T17:15:30.109Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T17:15:31.109Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T17:15:32.109Z,1.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-14T17:15:33.109Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T17:15:34.109Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T17:15:35.109Z,1.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-14T17:15:36.109Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T17:15:37.109Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T17:15:38.109Z,1.00,1.00,0,9.44,9.44,9.44,9.44,9.44
2026-07-14T17:15:39.109Z,1.00,1.00,0,3.34,3.34,3.34,3.34,3.34
2026-07-14T17:15:40.109Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T17:15:41.109Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T17:15:42.109Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T17:15:43.109Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T17:15:44.109Z,1.00,1.00,0,3.38,3.38,3.38,3.38,3.38
2026-07-14T17:15:45.108Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T17:15:46.109Z,1.00,1.00,0,3.81,3.81,3.81,3.81,3.81
2026-07-14T17:15:47.109Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T17:15:48.108Z,1.00,1.00,0,18.11,18.11,18.11,18.11,18.11
2026-07-14T17:15:49.109Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T17:15:50.109Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T17:15:51.109Z,1.00,2.00,0,3.01,8863.74,8863.74,8863.74,8863.74
2026-07-14T17:15:52.109Z,1.00,1.00,0,9.95,9.95,9.95,9.95,9.95
2026-07-14T17:15:53.109Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T17:15:54.109Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T17:15:55.109Z,1.00,1.00,0,9.94,9.94,9.94,9.94,9.94
2026-07-14T17:15:56.109Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T17:15:57.109Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T17:15:58.109Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T17:15:59.109Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T17:16:00.109Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T17:16:01.109Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T17:16:02.109Z,1.00,1.00,0,8.82,8.82,8.82,8.82,8.82
2026-07-14T17:16:03.109Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T17:16:04.109Z,1.00,1.00,0,6.48,6.48,6.48,6.48,6.48
2026-07-14T17:16:05.109Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T17:16:06.109Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
