timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T22:15:04.960Z,0.00,0.00,0,3.18,14.48,14.48,14.48,14.48
2026-07-14T22:15:05.959Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:06.960Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T22:15:07.960Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T22:15:08.960Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T22:15:09.960Z,1.00,1.00,0,3.03,3.03,3.03,3.03,3.03
2026-07-14T22:15:10.960Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T22:15:11.960Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T22:15:12.960Z,1.00,1.00,0,3.52,3.52,3.52,3.52,3.52
2026-07-14T22:15:13.959Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T22:15:14.959Z,1.00,1.00,0,3.34,3.34,3.34,3.34,3.34
2026-07-14T22:15:15.959Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-14T22:15:16.959Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T22:15:17.959Z,1.00,1.00,0,6.95,6.95,6.95,6.95,6.95
2026-07-14T22:15:18.959Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T22:15:19.959Z,1.00,1.00,0,7.57,7.57,7.57,7.57,7.57
2026-07-14T22:15:20.959Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T22:15:21.959Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T22:15:22.959Z,1.00,1.00,0,8.32,8.32,8.32,8.32,8.32
2026-07-14T22:15:23.959Z,1.00,1.00,0,3.49,3.49,3.49,3.49,3.49
2026-07-14T22:15:24.959Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T22:15:25.959Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T22:15:26.959Z,1.00,1.00,0,3.40,3.40,3.40,3.40,3.40
2026-07-14T22:15:27.959Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:28.959Z,1.00,1.00,0,3.69,3.69,3.69,3.69,3.69
2026-07-14T22:15:29.959Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T22:15:30.959Z,1.00,1.00,0,5.14,5.14,5.14,5.14,5.14
2026-07-14T22:15:31.959Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T22:15:32.959Z,1.00,1.00,0,10.42,10.42,10.42,10.42,10.42
2026-07-14T22:15:33.959Z,1.00,1.00,0,4.80,4.80,4.80,4.80,4.80
2026-07-14T22:15:34.959Z,1.00,1.00,0,5.40,5.40,5.40,5.40,5.40
2026-07-14T22:15:35.959Z,1.00,1.00,0,5.66,5.66,5.66,5.66,5.66
2026-07-14T22:15:36.959Z,1.00,2.00,0,12.74,9846.78,9846.78,9846.78,9846.78
2026-07-14T22:15:37.959Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T22:15:38.959Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T22:15:39.959Z,1.00,1.00,0,7.14,7.14,7.14,7.14,7.14
2026-07-14T22:15:40.959Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T22:15:41.959Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T22:15:42.959Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T22:15:43.959Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T22:15:44.959Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-14T22:15:45.959Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T22:15:46.959Z,1.00,1.00,0,8.90,8.90,8.90,8.90,8.90
2026-07-14T22:15:47.959Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-14T22:15:48.959Z,1.00,1.00,0,5.97,5.97,5.97,5.97,5.97
2026-07-14T22:15:49.959Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T22:15:50.959Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T22:15:51.959Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T22:15:52.959Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T22:15:53.959Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T22:15:54.959Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T22:15:55.959Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T22:15:56.959Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
