timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T03:45:46.255Z,0.00,0.00,0,16.58,440.58,440.58,440.58,440.58
2026-07-15T03:45:47.249Z,1.01,2.01,0,12.61,21.39,21.39,21.39,21.39
2026-07-15T03:45:48.250Z,2.00,2.00,0,11.72,11.98,11.98,11.98,11.98
2026-07-15T03:45:49.249Z,2.00,2.00,0,11.78,13.38,13.38,13.38,13.38
2026-07-15T03:45:50.249Z,2.00,2.00,0,10.80,11.09,11.09,11.09,11.09
2026-07-15T03:45:51.249Z,2.00,2.00,0,10.81,11.62,11.62,11.62,11.62
2026-07-15T03:45:52.248Z,2.00,2.00,0,10.91,12.20,12.20,12.20,12.20
2026-07-15T03:45:53.249Z,2.00,2.00,0,9.42,25.57,25.57,25.57,25.57
2026-07-15T03:45:54.248Z,2.00,2.00,0,11.85,30.54,30.54,30.54,30.54
2026-07-15T03:45:55.248Z,2.00,2.00,0,10.80,29.92,29.92,29.92,29.92
2026-07-15T03:45:56.249Z,2.00,2.00,0,11.11,22.54,22.54,22.54,22.54
2026-07-15T03:45:57.248Z,2.00,2.00,0,8.82,11.49,11.49,11.49,11.49
2026-07-15T03:45:58.248Z,2.00,1.00,0,9.13,9.13,9.13,9.13,9.13
2026-07-15T03:45:59.248Z,2.00,2.00,0,8.50,10.70,10.70,10.70,10.70
2026-07-15T03:46:00.249Z,2.00,2.00,0,8.86,25.58,25.58,25.58,25.58
2026-07-15T03:46:01.249Z,2.00,2.00,0,8.37,10.62,10.62,10.62,10.62
2026-07-15T03:46:02.249Z,2.00,2.00,0,7.80,18.10,18.10,18.10,18.10
2026-07-15T03:46:03.248Z,2.00,2.00,0,8.25,8.30,8.30,8.30,8.30
2026-07-15T03:46:04.248Z,2.00,2.00,0,8.02,15.84,15.84,15.84,15.84
2026-07-15T03:46:05.248Z,2.00,2.00,0,7.25,8.26,8.26,8.26,8.26
2026-07-15T03:46:06.248Z,2.00,2.00,0,7.89,8.44,8.44,8.44,8.44
2026-07-15T03:46:07.248Z,2.00,3.00,0,20.90,9355.26,9355.26,9355.26,9355.26
2026-07-15T03:46:08.249Z,2.00,2.00,0,7.59,16.61,16.61,16.61,16.61
2026-07-15T03:46:09.248Z,2.00,2.00,0,7.86,7.90,7.90,7.90,7.90
2026-07-15T03:46:10.248Z,2.00,2.00,0,8.10,8.26,8.26,8.26,8.26
2026-07-15T03:46:11.248Z,2.00,2.00,0,7.25,8.54,8.54,8.54,8.54
2026-07-15T03:46:12.248Z,2.00,2.00,0,7.45,9.26,9.26,9.26,9.26
2026-07-15T03:46:13.248Z,2.00,2.00,0,7.78,9.86,9.86,9.86,9.86
2026-07-15T03:46:14.248Z,2.00,2.00,0,7.22,10.18,10.18,10.18,10.18
2026-07-15T03:46:15.248Z,2.00,2.00,0,10.33,11.18,11.18,11.18,11.18
2026-07-15T03:46:16.248Z,2.00,2.00,0,9.37,10.85,10.85,10.85,10.85
