timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T10:28:14Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:15Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:16Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:17Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:18Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:19Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:20Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:21Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:22Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:23Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:24Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:25Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:26Z,17.88,40.00,4,0.024,0,0.000,0.027
2026-07-12T10:28:27Z,24.07,40.00,5,0.033,0,0.000,0.036
2026-07-12T10:28:28Z,25.07,40.00,5,0.033,0,0.000,0.036
2026-07-12T10:28:29Z,17.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:30Z,18.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:31Z,18.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:32Z,18.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:33Z,19.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:34Z,22.83,40.00,7,0.043,0,0.000,0.054
2026-07-12T10:28:35Z,19.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:36Z,19.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:37Z,20.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:38Z,20.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:39Z,20.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:40Z,21.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:41Z,21.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:42Z,21.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:43Z,22.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:44Z,22.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:45Z,22.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:46Z,23.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:47Z,23.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:48Z,23.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:49Z,24.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:50Z,24.85,40.00,8,0.050,0,0.000,0.062
2026-07-12T10:28:51Z,23.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:52Z,23.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:53Z,23.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:54Z,24.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:55Z,25.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:56Z,26.44,40.00,9,0.055,0,0.000,0.066
2026-07-12T10:28:57Z,22.59,40.00,10,0.059,0,0.000,0.070
2026-07-12T10:28:58Z,22.59,40.00,10,0.059,0,0.000,0.070
2026-07-12T10:28:59Z,25.59,40.00,10,0.059,0,0.000,0.070
2026-07-12T10:29:00Z,25.59,40.00,10,0.059,0,0.000,0.070
2026-07-12T10:29:01Z,22.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:02Z,22.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:03Z,22.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:04Z,23.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:05Z,23.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:06Z,23.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:07Z,24.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:08Z,24.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:09Z,25.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:10Z,25.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:11Z,25.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:12Z,26.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:13Z,26.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:14Z,27.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:15Z,29.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:16Z,30.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:17Z,31.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:18Z,31.82,40.00,11,0.063,0,0.000,0.074
2026-07-12T10:29:19Z,15.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:20Z,16.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:21Z,17.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:22Z,17.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:23Z,17.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:24Z,18.53,40.00,12,0.065,0,0.000,0.076
2026-07-12T10:29:25Z,17.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:26Z,17.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:27Z,17.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:28Z,18.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:29Z,19.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:30Z,19.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:31Z,31.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:32Z,32.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:33Z,32.10,40.00,13,0.067,0,0.000,0.079
2026-07-12T10:29:34Z,15.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:35Z,15.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:36Z,16.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:37Z,16.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:38Z,16.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:39Z,17.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:40Z,18.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:41Z,19.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:42Z,31.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:43Z,31.84,40.00,14,0.069,0,0.000,0.080
2026-07-12T10:29:44Z,15.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:45Z,15.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:46Z,16.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:47Z,16.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:48Z,16.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:49Z,17.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:50Z,18.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:51Z,18.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:52Z,19.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:53Z,31.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:54Z,32.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:55Z,32.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:56Z,32.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:57Z,33.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:58Z,33.90,40.00,15,0.070,0,0.000,0.082
2026-07-12T10:29:59Z,15.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:00Z,15.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:01Z,16.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:02Z,16.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:03Z,16.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:04Z,17.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:05Z,19.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:06Z,20.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:07Z,21.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:08Z,21.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:09Z,22.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:10Z,22.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:11Z,23.95,40.00,16,0.072,0,0.000,0.084
2026-07-12T10:30:12Z,18.41,40.00,17,0.075,0,0.000,0.086
2026-07-12T10:30:13Z,18.41,40.00,17,0.075,0,0.000,0.086
2026-07-12T10:30:14Z,19.41,40.00,17,0.075,0,0.000,0.086
2026-07-12T10:30:15Z,31.41,40.00,17,0.075,0,0.000,0.086
