timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T10:28:22Z,1204989,0.00,3.94,128.49,3534.23
2026-07-12T10:28:23Z,1204989,0.00,3.94,128.49,3534.23
2026-07-12T10:28:24Z,1204989,0.00,4.90,128.49,3534.23
2026-07-12T10:28:25Z,1204989,0.00,3.92,128.49,3534.23
2026-07-12T10:28:26Z,1204989,12.58,17.39,139.23,3547.23
2026-07-12T10:28:28Z,1204989,158.86,162.32,183.26,3552.67
2026-07-12T10:28:29Z,1204989,36.22,39.41,187.00,3552.81
2026-07-12T10:28:30Z,1204989,8.81,12.68,187.37,3552.81
2026-07-12T10:28:31Z,1204989,9.79,10.95,187.90,3552.81
2026-07-12T10:28:32Z,1204989,7.83,12.68,188.21,3552.81
2026-07-12T10:28:33Z,1204989,9.79,12.81,188.46,3552.81
2026-07-12T10:28:34Z,1204989,2.94,7.80,188.58,3552.81
2026-07-12T10:28:35Z,1204989,5.87,8.82,188.70,3552.81
2026-07-12T10:28:36Z,1204989,5.88,7.92,189.03,3552.81
2026-07-12T10:28:37Z,1204989,4.90,8.82,189.23,3552.81
2026-07-12T10:28:38Z,1204989,5.87,7.88,189.41,3552.81
2026-07-12T10:28:39Z,1204989,5.86,9.76,189.60,3552.81
2026-07-12T10:28:40Z,1204989,3.90,6.90,189.75,3552.81
2026-07-12T10:28:41Z,1204989,6.86,9.76,190.16,3552.81
2026-07-12T10:28:42Z,1204989,14.68,18.72,191.61,3552.81
2026-07-12T10:28:43Z,1204989,28.31,32.35,192.48,3552.81
2026-07-12T10:28:44Z,1204989,5.87,8.82,192.59,3552.81
2026-07-12T10:28:45Z,1204989,9.79,12.81,192.89,3552.81
2026-07-12T10:28:46Z,1204989,5.88,8.82,193.00,3552.81
2026-07-12T10:28:47Z,1204989,3.92,32.35,193.05,3552.81
2026-07-12T10:28:48Z,1204989,3.92,7.88,193.18,3552.81
2026-07-12T10:28:49Z,1204989,6.85,11.71,193.48,3552.81
2026-07-12T10:28:50Z,1204989,24.42,28.43,193.98,3553.81
2026-07-12T10:28:51Z,1204989,27.37,29.56,194.26,3553.81
2026-07-12T10:28:52Z,1204989,2.94,5.88,194.31,3553.81
2026-07-12T10:28:53Z,1204989,5.87,9.76,194.53,3553.81
2026-07-12T10:28:54Z,1204989,3.92,5.91,194.59,3553.81
2026-07-12T10:28:55Z,1204989,8.81,10.89,194.71,3553.81
2026-07-12T10:28:56Z,1204989,7.83,11.71,194.86,3553.81
2026-07-12T10:28:57Z,1204989,8.81,11.82,195.28,3553.81
2026-07-12T10:28:58Z,1204989,3.90,7.84,195.31,3553.81
2026-07-12T10:28:59Z,1204989,7.83,13.73,195.49,3553.81
2026-07-12T10:29:00Z,1204989,2.93,6.86,195.39,3553.81
2026-07-12T10:29:01Z,1204989,6.86,9.80,195.43,3553.81
2026-07-12T10:29:02Z,1204989,2.94,5.91,195.50,3553.81
2026-07-12T10:29:03Z,1204989,6.86,8.87,195.58,3553.81
2026-07-12T10:29:04Z,1204989,5.88,7.84,195.68,3553.81
2026-07-12T10:29:05Z,1204989,5.88,9.90,195.75,3553.81
2026-07-12T10:29:06Z,1204989,3.91,7.84,195.75,3553.81
2026-07-12T10:29:07Z,1204989,2.94,7.80,195.81,3553.81
2026-07-12T10:29:08Z,1204989,9.79,12.81,196.05,3553.81
2026-07-12T10:29:09Z,1204989,1.96,3.92,196.06,3553.81
2026-07-12T10:29:10Z,1204989,5.86,9.80,196.11,3553.81
2026-07-12T10:29:11Z,1204989,4.89,9.76,196.14,3553.81
2026-07-12T10:29:12Z,1204989,6.86,9.80,196.24,3553.81
2026-07-12T10:29:14Z,1204989,2.94,4.90,196.25,3553.81
2026-07-12T10:29:15Z,1204989,7.83,11.76,196.31,3553.81
2026-07-12T10:29:16Z,1204989,0.98,3.96,196.32,3553.81
2026-07-12T10:29:17Z,1204989,8.81,45.85,196.55,3553.81
2026-07-12T10:29:18Z,1204989,3.92,4.93,196.58,3553.81
2026-07-12T10:29:19Z,1204989,8.81,11.82,196.73,3553.81
2026-07-12T10:29:20Z,1204989,2.94,6.83,196.77,3553.81
2026-07-12T10:29:21Z,1204989,6.85,9.80,196.86,3553.81
2026-07-12T10:29:22Z,1204989,3.91,8.82,196.89,3553.81
2026-07-12T10:29:23Z,1204989,3.90,5.85,196.96,3553.81
2026-07-12T10:29:24Z,1204989,0.98,4.90,196.83,3553.81
2026-07-12T10:29:25Z,1204989,6.86,7.88,197.08,3553.81
2026-07-12T10:29:26Z,1204989,0.98,6.83,197.10,3553.81
2026-07-12T10:29:27Z,1204989,9.79,44.33,197.12,3553.81
2026-07-12T10:29:28Z,1204989,3.92,6.86,197.26,3553.81
2026-07-12T10:29:29Z,1204989,3.92,4.93,197.33,3553.81
2026-07-12T10:29:30Z,1204989,3.92,5.94,197.86,3553.81
2026-07-12T10:29:31Z,1204989,1.96,5.88,197.86,3553.81
2026-07-12T10:29:32Z,1204989,7.83,10.73,197.92,3553.81
2026-07-12T10:29:33Z,1204989,4.89,6.90,197.93,3553.81
2026-07-12T10:29:34Z,1204989,1.96,4.93,197.99,3553.81
2026-07-12T10:29:35Z,1204989,0.98,3.92,197.99,3553.81
2026-07-12T10:29:36Z,1204989,1.96,4.90,198.00,3553.81
2026-07-12T10:29:37Z,1204989,5.87,7.88,198.13,3553.81
2026-07-12T10:29:38Z,1204989,2.93,5.88,198.15,3553.81
2026-07-12T10:29:39Z,1204989,1.96,4.88,198.15,3553.81
2026-07-12T10:29:40Z,1204989,4.90,6.93,198.34,3553.81
2026-07-12T10:29:41Z,1204989,0.98,7.80,198.34,3553.81
2026-07-12T10:29:42Z,1204989,4.90,5.94,198.36,3553.81
2026-07-12T10:29:43Z,1204989,2.94,6.86,198.41,3553.81
2026-07-12T10:29:44Z,1204989,8.82,10.78,198.56,3553.81
2026-07-12T10:29:45Z,1204989,1.96,6.80,198.69,3553.81
2026-07-12T10:29:46Z,1204989,34.22,39.41,202.14,3553.81
2026-07-12T10:29:47Z,1204989,2.94,4.93,202.15,3553.81
2026-07-12T10:29:48Z,1204989,2.94,36.27,202.16,3553.81
2026-07-12T10:29:49Z,1204989,0.98,6.90,202.03,3553.81
2026-07-12T10:29:50Z,1204989,3.92,5.88,202.18,3553.81
2026-07-12T10:29:51Z,1204989,3.92,5.94,202.20,3553.81
2026-07-12T10:29:52Z,1204989,30.29,33.33,203.34,3553.81
2026-07-12T10:29:53Z,1204989,7.81,12.62,203.60,3553.81
2026-07-12T10:29:54Z,1204989,2.94,3.92,203.61,3553.81
2026-07-12T10:29:55Z,1204989,0.00,3.94,203.61,3553.81
2026-07-12T10:29:56Z,1204989,1.96,4.88,203.61,3553.81
