timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T10:33:32.119Z,0.00,0.00,0,45.89,543.23,543.23,543.23,543.23
2026-07-12T10:33:33.111Z,11.09,12.10,0,16.19,44.80,44.80,44.80,44.80
2026-07-12T10:33:34.111Z,12.00,11.00,0,14.10,35.46,35.46,35.46,35.46
2026-07-12T10:33:35.111Z,12.00,13.00,0,11.18,1690.62,1690.62,1690.62,1690.62
2026-07-12T10:33:36.110Z,12.01,12.01,0,11.12,181.12,181.12,181.12,181.12
2026-07-12T10:33:37.110Z,12.00,11.00,0,9.77,39.26,39.26,39.26,39.26
2026-07-12T10:33:38.110Z,12.00,7.00,1,10.46,635.39,635.39,635.39,635.39
2026-07-12T10:33:39.110Z,12.00,7.00,3,19.36,1144.83,1144.83,1144.83,1144.83
2026-07-12T10:33:40.110Z,12.00,6.00,9,811.52,2138.11,2138.11,2138.11,2138.11
2026-07-12T10:33:41.110Z,12.00,10.00,2,10.94,1572.86,1572.86,1572.86,1572.86
2026-07-12T10:33:42.110Z,12.00,5.00,6,11.05,5074.94,5074.94,5074.94,5074.94
2026-07-12T10:33:43.110Z,12.00,6.00,8,11.23,1825.79,1825.79,1825.79,1825.79
2026-07-12T10:33:44.110Z,12.00,7.00,4,28.77,2840.58,2840.58,2840.58,2840.58
2026-07-12T10:33:45.110Z,12.00,6.00,4,10.09,37.09,37.09,37.09,37.09
2026-07-12T10:33:46.110Z,12.00,4.00,8,8.74,35.58,35.58,35.58,35.58
2026-07-12T10:33:47.110Z,12.00,5.00,6,9.59,1742.85,1742.85,1742.85,1742.85
2026-07-12T10:33:48.110Z,12.00,9.00,6,9.18,4481.02,4481.02,4481.02,4481.02
2026-07-12T10:33:49.110Z,12.00,11.00,3,9.86,4837.38,4837.38,4837.38,4837.38
2026-07-12T10:33:50.110Z,12.00,6.00,2,5.81,7.30,7.30,7.30,7.30
2026-07-12T10:33:51.110Z,12.00,2.00,8,4.89,6.67,6.67,6.67,6.67
2026-07-12T10:33:52.110Z,12.00,12.00,5,67.58,2359.30,2359.30,2359.30,2359.30
2026-07-12T10:33:53.110Z,12.00,5.00,2,5.47,6.03,6.03,6.03,6.03
2026-07-12T10:33:54.110Z,12.00,2.00,11,1811.46,16941.06,16941.06,16941.06,16941.06
2026-07-12T10:33:55.110Z,12.00,9.00,5,36.48,1630.21,1630.21,1630.21,1630.21
2026-07-12T10:33:56.110Z,12.00,2.00,6,4.98,7.02,7.02,7.02,7.02
2026-07-12T10:33:57.110Z,12.00,1.00,10,7241.73,7241.73,7241.73,7241.73,7241.73
2026-07-12T10:33:58.110Z,12.00,0.00,11,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:33:59.110Z,12.00,11.00,10,2936.83,7028.74,7028.74,7028.74,7028.74
2026-07-12T10:34:00.110Z,12.00,10.00,0,8.44,44.16,44.16,44.16,44.16
2026-07-12T10:34:01.110Z,12.00,12.00,1,6.92,541.70,541.70,541.70,541.70
2026-07-12T10:34:02.110Z,12.00,9.00,3,10.70,7860.22,7860.22,7860.22,7860.22
