timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T15:11:37Z,813350,0.00,30.43,1781.54,139388.23
2026-07-12T15:11:39Z,813350,0.00,37.42,1802.53,162623.78
2026-07-12T15:11:40Z,813350,0.69,69.11,2385.04,348645.95
2026-07-12T15:11:42Z,813350,102.22,136.17,2585.21,418391.45
2026-07-12T15:11:43Z,813350,6.71,49.75,2579.87,418356.01
2026-07-12T15:11:45Z,813350,100.10,340.61,4632.95,512198.76
2026-07-12T15:11:47Z,813350,172.82,340.22,3600.02,418698.65
2026-07-12T15:11:48Z,813350,112.48,144.03,3581.49,418649.10
2026-07-12T15:11:50Z,813350,0.69,46.82,3587.22,418649.10
2026-07-12T15:11:51Z,813350,46.43,267.76,5615.28,512434.30
2026-07-12T15:11:53Z,813350,45.49,251.70,4142.44,418777.85
2026-07-12T15:11:54Z,813350,1.34,48.57,4209.29,418777.85
2026-07-12T15:11:56Z,813350,42.86,97.19,4469.56,418915.98
2026-07-12T15:11:57Z,813350,60.57,93.09,4474.29,418903.16
2026-07-12T15:11:59Z,813350,44.66,110.41,4662.18,418952.24
2026-07-12T15:12:01Z,813350,55.20,134.38,4698.33,419045.21
2026-07-12T15:12:03Z,813350,84.11,398.57,4686.73,418991.74
2026-07-12T15:12:05Z,813350,177.95,387.24,5574.78,465936.58
2026-07-12T15:12:06Z,813350,18.96,340.89,2865.25,325425.79
2026-07-12T15:12:08Z,813350,0.68,69.86,2447.21,418237.53
2026-07-12T15:12:09Z,813350,41.16,112.89,2442.29,418358.35
2026-07-12T15:12:11Z,813350,141.96,399.03,4746.11,512209.05
2026-07-12T15:12:13Z,813350,185.78,310.00,3716.39,418564.37
2026-07-12T15:12:15Z,813350,163.65,382.16,5541.04,512368.27
2026-07-12T15:12:16Z,813350,93.80,217.76,4140.11,418644.76
2026-07-12T15:12:18Z,813350,9.49,93.52,4171.43,418645.21
2026-07-12T15:12:19Z,813350,18.71,108.85,4249.36,418644.95
2026-07-12T15:12:21Z,813350,2.02,48.65,4251.47,418644.95
2026-07-12T15:12:22Z,813350,44.88,95.65,4432.67,418786.30
2026-07-12T15:12:24Z,813350,115.48,172.74,4530.37,418839.55
2026-07-12T15:12:25Z,813350,39.73,135.17,4532.52,418827.59
2026-07-12T15:12:27Z,813350,78.58,369.10,4629.25,418792.62
2026-07-12T15:12:29Z,813350,0.00,34.42,4629.91,418792.62
2026-07-12T15:12:30Z,813350,1.36,50.34,4013.84,418661.36
2026-07-12T15:12:32Z,813350,1.38,54.58,3070.97,395148.81
2026-07-12T15:12:33Z,813350,45.67,102.90,2850.86,395177.31
2026-07-12T15:12:35Z,813350,62.40,283.65,4144.38,581754.59
