timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T17:34:14.853Z,0.00,0.00,0,1.65,15.56,15.56,15.56,15.56
2026-07-15T17:34:15.853Z,3.00,4.00,0,1.63,7.89,7.89,7.89,7.89
2026-07-15T17:34:16.853Z,4.00,4.00,0,1.74,6.63,6.63,6.63,6.63
2026-07-15T17:34:17.852Z,4.00,4.00,0,1.55,1.89,1.89,1.89,1.89
2026-07-15T17:34:18.852Z,4.00,3.00,0,2.54,3.53,3.53,3.53,3.53
2026-07-15T17:34:19.852Z,4.00,4.00,0,1.68,9.18,9.18,9.18,9.18
2026-07-15T17:34:20.852Z,4.00,4.00,0,1.81,5.39,5.39,5.39,5.39
2026-07-15T17:34:21.852Z,4.00,4.00,0,1.30,5.22,5.22,5.22,5.22
2026-07-15T17:34:22.852Z,4.00,4.00,0,1.57,5.88,5.88,5.88,5.88
2026-07-15T17:34:23.852Z,4.00,4.00,0,1.33,4.56,4.56,4.56,4.56
2026-07-15T17:34:24.852Z,4.00,4.00,0,1.10,1.27,1.27,1.27,1.27
2026-07-15T17:34:25.852Z,4.00,4.00,0,1.51,2.34,2.34,2.34,2.34
2026-07-15T17:34:26.852Z,4.00,5.00,0,1.76,8560.64,8560.64,8560.64,8560.64
2026-07-15T17:34:27.852Z,4.00,4.00,0,0.99,1.08,1.08,1.08,1.08
2026-07-15T17:34:28.852Z,4.00,4.00,0,4.81,5.70,5.70,5.70,5.70
2026-07-15T17:34:29.852Z,4.00,3.00,0,1.00,1.01,1.01,1.01,1.01
2026-07-15T17:34:30.852Z,4.00,3.00,0,6.54,17.62,17.62,17.62,17.62
2026-07-15T17:34:31.852Z,4.00,4.00,0,2.89,3.80,3.80,3.80,3.80
2026-07-15T17:34:32.852Z,4.00,3.00,0,3.30,3.80,3.80,3.80,3.80
2026-07-15T17:34:33.852Z,4.00,4.00,0,4.74,35.90,35.90,35.90,35.90
2026-07-15T17:34:34.852Z,4.00,4.00,0,2.76,4.81,4.81,4.81,4.81
2026-07-15T17:34:35.852Z,4.00,4.00,0,8.53,98.62,98.62,98.62,98.62
2026-07-15T17:34:36.852Z,4.00,3.00,0,7.32,48.29,48.29,48.29,48.29
2026-07-15T17:34:37.852Z,4.00,4.00,0,4.21,12.26,12.26,12.26,12.26
2026-07-15T17:34:38.852Z,4.00,3.00,0,8.50,18.64,18.64,18.64,18.64
2026-07-15T17:34:39.852Z,4.00,4.00,0,14.34,64.77,64.77,64.77,64.77
2026-07-15T17:34:40.852Z,4.00,4.00,0,1.28,31.01,31.01,31.01,31.01
2026-07-15T17:34:41.852Z,4.00,4.00,0,3.89,37.73,37.73,37.73,37.73
2026-07-15T17:34:42.852Z,4.00,4.00,0,3.59,23.07,23.07,23.07,23.07
2026-07-15T17:34:43.852Z,4.00,4.00,0,5.87,20.69,20.69,20.69,20.69
2026-07-15T17:34:44.852Z,4.00,4.00,0,4.36,13.37,13.37,13.37,13.37
2026-07-15T17:34:45.852Z,4.00,4.00,0,5.82,53.44,53.44,53.44,53.44
