timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T12:43:13Z,88,12403,0,233172871,8284,100.00,3900407808,0,78,1,0,90422,269031
2026-07-12T12:43:19Z,88,12600,0,237261106,8296,100.00,3932659712,0,80,1,0,90482,269031
2026-07-12T12:43:25Z,87,12742,0,243133100,8311,100.00,4061667328,0,81,0,0,90534,269031
2026-07-12T12:43:31Z,87,12846,0,246917861,8318,100.00,4158423040,0,79,1,0,90595,269031
2026-07-12T12:43:37Z,88,13093,0,255176069,8348,100.00,4351934464,0,81,0,0,90658,269031
2026-07-12T12:43:43Z,86,13285,0,257882746,8369,100.00,4384186368,0,81,0,0,90718,269031
2026-07-12T12:43:50Z,88,13400,0,259324183,8387,100.00,4416438272,0,80,0,0,90775,269031
2026-07-12T12:43:55Z,87,13594,0,263190380,8402,100.00,4513193984,0,81,0,0,90831,269031
2026-07-12T12:44:01Z,88,13708,0,264496550,8405,100.00,4513193984,0,81,0,0,90893,269031
2026-07-12T12:44:07Z,88,13857,0,270788272,8421,100.00,4642201600,0,81,0,0,90954,269031
2026-07-12T12:44:14Z,88,13997,0,272872843,8438,100.00,4674453504,0,81,0,0,91007,269031
2026-07-12T12:44:19Z,88,14063,0,276592487,8442,100.00,4738965504,0,81,0,0,91061,269031
2026-07-12T12:44:25Z,88,14189,0,281669973,8447,100.00,4868005888,0,81,0,0,91118,269031
2026-07-12T12:44:31Z,87,14335,0,286037332,8459,100.00,4932526080,0,80,1,0,91177,269031
2026-07-12T12:44:37Z,88,14475,0,289791550,8474,100.00,5029306368,0,81,0,0,91233,269031
2026-07-12T12:44:42Z,88,14541,0,291678623,8481,100.00,5061566464,0,80,0,0,91294,269031
2026-07-12T12:44:49Z,83,14750,0,300430467,8543,100.00,5255127040,0,78,1,0,91353,269031
2026-07-12T12:44:55Z,87,14918,0,304297618,8573,100.00,5319647232,0,80,1,0,91373,443607
2026-07-12T12:45:01Z,88,15113,0,308217572,8609,100.00,5384167424,0,80,1,0,91373,443607
2026-07-12T12:45:07Z,85,15387,0,310542124,8647,100.00,5416427520,0,79,2,0,91373,443607
2026-07-12T12:45:13Z,88,15521,0,313311720,8660,100.00,5448687616,0,81,0,0,91373,443607
2026-07-12T12:45:19Z,87,15633,0,317213577,8664,100.00,5545467904,0,81,0,0,91373,443607
2026-07-12T12:45:25Z,88,15725,0,318569499,8687,100.00,5577728000,0,81,0,0,91373,443607
2026-07-12T12:45:31Z,88,15906,0,322499715,8722,100.00,5674508288,0,81,0,0,91373,443607
2026-07-12T12:45:37Z,87,16017,0,327018987,8742,100.00,5771288576,0,81,0,0,91373,443607
2026-07-12T12:45:43Z,84,16169,0,331520678,8761,100.00,5868068864,0,81,0,0,91373,443607
2026-07-12T12:45:49Z,87,16344,0,334863041,8791,100.00,5932589056,0,79,1,0,91373,443607
2026-07-12T12:45:55Z,85,16497,0,338647774,8801,100.00,5964849152,0,79,0,0,91373,443607
2026-07-12T12:46:01Z,88,16834,0,344324217,8867,100.00,6061629440,0,81,0,0,91373,443607
2026-07-12T12:46:07Z,89,17024,0,347515583,8885,100.00,6093889536,0,81,0,0,91373,443607
2026-07-12T12:46:14Z,88,17139,0,353836059,8892,100.00,6255230976,0,80,1,0,91373,443607
2026-07-12T12:46:20Z,89,17327,0,357764179,8940,100.00,6352035840,0,81,0,0,91373,443607
2026-07-12T12:46:26Z,89,17418,0,360975866,8959,100.00,6416572416,0,81,0,0,91373,443607
2026-07-12T12:46:32Z,88,17535,0,364210521,8985,100.00,6481108992,0,81,0,0,91373,443607
2026-07-12T12:46:38Z,88,17632,0,366824395,8992,100.00,6513377280,0,81,0,0,91373,443607
2026-07-12T12:46:44Z,88,17830,0,373957357,9025,100.00,6674718720,0,80,1,0,91373,443607
2026-07-12T12:46:50Z,87,17991,0,380427668,9068,100.00,6803791872,0,80,0,0,91373,443607
2026-07-12T12:46:56Z,88,18145,0,383811628,9092,100.00,6836060160,0,81,0,0,91373,443607
2026-07-12T12:47:02Z,88,18276,0,388801961,9119,100.00,6932865024,0,80,0,0,91434,443607
2026-07-12T12:47:07Z,86,18326,0,391415343,9123,100.00,6997401600,0,80,0,0,91493,443607
2026-07-12T12:47:13Z,88,18374,0,392832968,9123,100.00,7029669888,0,82,0,0,91556,443607
2026-07-12T12:47:19Z,86,18609,0,400394686,9189,100.00,7191011328,0,78,1,0,91619,443607
2026-07-12T12:47:25Z,88,18792,0,403636017,9212,100.00,7255547904,0,81,0,0,91683,443607
2026-07-12T12:47:31Z,89,18901,0,406870900,9225,100.00,7320084480,0,81,0,0,91747,443607
2026-07-12T12:47:37Z,86,19015,0,410257912,9251,100.00,7384621056,0,80,0,0,91809,443607
2026-07-12T12:47:43Z,89,19189,0,416556727,9286,100.00,7513694208,0,80,1,0,91873,443607
2026-07-12T12:47:49Z,89,19241,0,419060102,9292,100.00,7545962496,0,79,1,0,91935,443607
2026-07-12T12:47:55Z,88,19529,0,427414125,9356,100.00,7739572224,0,80,0,0,92000,443607
2026-07-12T12:48:01Z,87,19658,0,429326068,9375,100.00,7771848704,0,80,0,0,92067,443607
2026-07-12T12:48:08Z,87,19824,0,434577260,9420,100.00,7868678144,0,80,1,0,92129,443607
2026-07-12T12:48:14Z,88,19897,0,435909772,9435,100.00,7900954624,0,81,0,0,92196,443607
2026-07-12T12:48:20Z,88,20037,0,439628430,9472,100.00,7933231104,0,81,0,0,92256,443607
2026-07-12T12:48:26Z,87,20184,0,443546436,9492,100.00,7997784064,0,81,0,0,92319,443607
2026-07-12T12:48:32Z,89,20292,0,446160136,9521,100.00,8030060544,0,81,0,0,92381,443607
2026-07-12T12:48:38Z,88,20403,0,449305707,9539,100.00,8062337024,0,81,1,0,92442,443607
2026-07-12T12:48:44Z,85,20547,0,453110344,9586,100.00,8159166464,0,82,0,0,92500,443607
2026-07-12T12:48:49Z,88,20683,0,458798133,9603,100.00,8255995904,0,79,1,0,92566,443607
2026-07-12T12:48:55Z,88,20815,0,461456753,9627,100.00,8288272384,0,81,1,0,92627,443607
2026-07-12T12:49:01Z,88,20888,0,464050322,9641,100.00,8352825344,0,81,0,0,92689,443607
2026-07-12T12:49:07Z,87,21049,0,468532574,9679,100.00,8449654784,0,81,1,0,92752,443607
2026-07-12T12:49:13Z,89,21170,0,475007242,9708,100.00,8611037184,0,80,1,0,92815,443607
2026-07-12T12:49:19Z,88,21224,0,476269130,9725,100.00,8611037184,0,80,0,0,92878,443607
2026-07-12T12:49:25Z,88,21298,0,480164012,9741,100.00,8675590144,0,81,0,0,92940,443607
2026-07-12T12:49:31Z,88,21382,0,482864653,9758,100.00,8707866624,0,81,0,0,93005,443607
2026-07-12T12:49:37Z,88,21501,0,486403748,9782,100.00,8772419584,0,81,0,0,93072,443607
2026-07-12T12:49:44Z,88,21686,0,492117722,9861,100.00,8836972544,0,81,1,0,93134,443607
2026-07-12T12:49:50Z,88,21770,0,497167288,9896,100.00,8933801984,0,81,0,0,93198,443607
2026-07-12T12:49:56Z,88,21864,0,500359964,9920,100.00,8998363136,0,81,1,0,93263,443607
2026-07-12T12:50:02Z,88,21968,0,505348220,9943,100.00,9095217152,0,81,0,0,93324,443607
2026-07-12T12:50:08Z,88,22096,0,508095857,9993,100.00,9159786496,0,81,0,0,93386,443607
2026-07-12T12:50:14Z,88,22178,0,511927500,10013,100.00,9224355840,0,81,0,0,93444,443607
2026-07-12T12:50:19Z,88,22282,0,519463195,10040,100.00,9385779200,0,81,0,0,93501,443607
2026-07-12T12:50:24Z,85,22494,0,523369545,10096,100.00,9450348544,0,79,0,0,93563,443607
2026-07-12T12:50:30Z,88,22609,0,527310871,10137,100.00,9514917888,0,81,0,0,93627,443607
2026-07-12T12:50:37Z,88,22700,0,528666519,10159,100.00,9547202560,0,81,0,0,93685,443607
2026-07-12T12:50:42Z,88,22893,0,535672934,10209,100.00,9676341248,0,80,1,0,93749,443607
2026-07-12T12:50:48Z,88,23013,0,540039364,10247,100.00,9740910592,0,81,0,0,93814,443607
2026-07-12T12:50:54Z,88,23082,0,542614224,10254,100.00,9805479936,0,81,0,0,93877,443607
2026-07-12T12:51:00Z,88,23235,0,548232497,10315,100.00,9934618624,0,79,1,0,93938,443607
2026-07-12T12:51:06Z,88,23466,0,552140670,10353,100.00,10031472640,0,81,0,0,94002,443607
2026-07-12T12:51:12Z,85,23647,0,555571975,10415,100.00,10063757312,0,80,0,0,94066,443607
2026-07-12T12:51:18Z,88,23710,0,557453265,10437,100.00,10063757312,0,80,0,0,94124,443607
2026-07-12T12:51:24Z,85,23853,0,562703463,10458,100.00,10160611328,0,79,0,0,94188,443607
2026-07-12T12:51:30Z,88,23955,0,566475242,10508,100.00,10225180672,0,80,1,0,94203,713253
2026-07-12T12:51:36Z,85,24114,0,571489926,10583,100.00,10322034688,0,81,0,0,94203,713253
2026-07-12T12:51:41Z,87,24484,0,573608786,10669,100.00,10354319360,0,81,0,0,94203,713253
2026-07-12T12:51:48Z,88,24535,0,574489621,10674,100.00,10354319360,0,81,0,0,94203,713253
2026-07-12T12:51:53Z,88,24633,0,578327732,10686,100.00,10451181568,0,79,1,0,94203,713253
2026-07-12T12:52:00Z,84,24803,0,582278015,10741,100.00,10515767296,0,78,0,0,94244,713253
2026-07-12T12:52:06Z,88,25021,0,587507451,10808,100.00,10612645888,0,79,0,0,94301,713253
2026-07-12T12:52:12Z,87,25327,0,591349532,10891,100.00,10677231616,0,80,0,0,94360,713253
2026-07-12T12:52:17Z,88,25390,0,592595841,10894,100.00,10709524480,0,80,1,0,94419,713253
2026-07-12T12:52:24Z,88,25490,0,597051379,10919,100.00,10806403072,0,80,1,0,94481,713253
2026-07-12T12:52:30Z,88,25612,0,600976527,10944,100.00,10903281664,0,81,0,0,94542,713253
2026-07-12T12:52:36Z,87,25753,0,607225439,10994,100.00,11000160256,0,80,1,0,94601,713253
2026-07-12T12:52:42Z,87,25840,0,610374539,11015,100.00,11064745984,0,81,0,0,94658,713253
2026-07-12T12:52:48Z,88,25969,0,615474250,11032,100.00,11193917440,0,80,0,0,94717,713253
2026-07-12T12:52:54Z,88,26134,0,618138195,11082,100.00,11258503168,0,80,0,0,94779,713253
2026-07-12T12:53:00Z,89,26358,0,622569320,11169,100.00,11290796032,0,80,1,0,94837,713253
2026-07-12T12:53:06Z,89,26513,0,628510976,11213,100.00,11419967488,0,80,0,0,94896,713253
2026-07-12T12:53:12Z,89,26586,0,631703002,11234,100.00,11484553216,0,81,0,0,94956,713253
2026-07-12T12:53:18Z,87,26876,0,635125354,11358,100.00,11549155328,0,82,0,0,95013,713253
2026-07-12T12:53:24Z,88,26979,0,639580618,11373,100.00,11613757440,0,81,0,0,95069,713253
2026-07-12T12:53:30Z,88,27150,0,641769891,11435,100.00,11613757440,0,79,2,0,95129,713253
2026-07-12T12:53:36Z,88,27259,0,646737854,11440,100.00,11710660608,0,81,0,0,95187,713253
2026-07-12T12:53:42Z,88,27370,0,649333028,11485,100.00,11742961664,0,80,1,0,95245,713253
2026-07-12T12:53:48Z,88,27439,0,652526249,11500,100.00,11807563776,0,80,0,0,95300,713253
2026-07-12T12:53:54Z,88,27640,0,654591462,11551,100.00,11839864832,0,81,0,0,95360,713253
2026-07-12T12:54:00Z,88,27688,0,656542293,11552,100.00,11872165888,0,80,0,0,95418,713253
2026-07-12T12:54:06Z,87,27761,0,660352256,11558,100.00,11936768000,0,82,0,0,95479,713253
2026-07-12T12:54:12Z,88,27916,0,666743992,11597,100.00,12098273280,0,81,0,0,95537,713253
2026-07-12T12:54:18Z,86,28084,0,670731603,11611,100.00,12130574336,0,80,0,0,95598,713253
2026-07-12T12:54:24Z,89,28246,0,673997311,11678,100.00,12195176448,0,81,1,0,95655,713253
2026-07-12T12:54:30Z,87,28401,0,679025293,11723,100.00,12259778560,0,78,2,0,95714,713253
2026-07-12T12:54:36Z,88,28576,0,682973115,11747,100.00,12356681728,0,81,0,0,95774,713253
2026-07-12T12:54:42Z,86,28717,0,688264732,11782,100.00,12485885952,0,80,1,0,95830,713253
2026-07-12T12:54:48Z,88,28835,0,688321719,11824,100.00,12485885952,0,81,0,0,95889,713253
2026-07-12T12:54:54Z,88,28989,0,692374913,11876,100.00,12550488064,0,80,1,0,95950,713253
2026-07-12T12:55:00Z,87,29097,0,695676348,11910,100.00,12615090176,0,81,0,0,96008,713253
2026-07-12T12:55:06Z,88,29145,0,697540711,11915,100.00,12647391232,0,81,0,0,96069,713253
2026-07-12T12:55:13Z,88,29216,0,700046459,11920,100.00,12679692288,0,81,0,0,96129,713253
2026-07-12T12:55:19Z,86,29410,0,704820167,11959,100.00,12744302592,0,81,0,0,96186,713253
2026-07-12T12:55:25Z,88,29524,0,709285386,11972,100.00,12841222144,0,80,0,0,96237,713253
2026-07-12T12:55:30Z,86,29608,0,714997177,11984,100.00,12938149888,0,80,1,0,96292,713253
2026-07-12T12:55:36Z,85,29939,0,720664778,12066,100.00,13035077632,0,81,0,0,96349,713253
2026-07-12T12:55:42Z,88,30114,0,725812198,12100,100.00,13164314624,0,81,0,0,96407,713253
2026-07-12T12:55:48Z,89,30253,0,731401235,12147,100.00,13261242368,0,79,0,0,96466,713253
2026-07-12T12:55:54Z,88,30415,0,737250835,12179,100.00,13358170112,0,80,0,0,96526,713253
2026-07-12T12:56:00Z,88,30493,0,740380240,12189,100.00,13422788608,0,81,0,0,96585,713253
2026-07-12T12:56:06Z,89,30549,0,743572090,12193,100.00,13487407104,0,80,1,0,96646,713253
2026-07-12T12:56:12Z,89,30655,0,746893648,12224,100.00,13519716352,0,80,0,0,96708,713253
2026-07-12T12:56:18Z,88,30753,0,750707293,12251,100.00,13584334848,0,80,1,0,96765,713253
2026-07-12T12:56:24Z,82,30914,0,756521114,12289,100.00,13713571840,0,81,0,0,96820,981469
2026-07-12T12:56:30Z,89,31053,0,760551744,12319,100.00,13778190336,0,80,0,0,96820,981469
2026-07-12T12:56:37Z,88,31307,0,767498432,12420,100.00,13907427328,0,81,0,0,96820,981469
2026-07-12T12:56:43Z,89,31445,0,770802197,12465,100.00,13972045824,0,81,1,0,96820,981469
2026-07-12T12:56:49Z,88,31592,0,775277521,12485,100.00,14036664320,0,80,0,0,96820,981469
2026-07-12T12:56:55Z,88,31680,0,780287241,12494,100.00,14133592064,0,81,0,0,96820,981469
2026-07-12T12:57:01Z,87,31805,0,784742393,12506,100.00,14198210560,0,80,0,0,96877,981469
2026-07-12T12:57:07Z,88,31898,0,787931806,12524,100.00,14230519808,0,81,0,0,96946,981469
2026-07-12T12:57:13Z,88,32055,0,792385038,12574,100.00,14262829056,0,78,3,0,97007,981469
2026-07-12T12:57:19Z,88,32180,0,793852098,12617,100.00,14262829056,0,80,1,0,97070,981469
2026-07-12T12:57:25Z,88,32375,0,800729588,12657,100.00,14392098816,0,80,1,0,97138,981469
2026-07-12T12:57:31Z,87,32520,0,805143376,12674,100.00,14489051136,0,81,0,0,97205,981469
2026-07-12T12:57:38Z,88,32731,0,810333629,12738,100.00,14586003456,0,81,0,0,97271,981469
2026-07-12T12:57:44Z,88,32896,0,816651344,12773,100.00,14715273216,0,80,1,0,97337,981469
2026-07-12T12:57:50Z,89,33142,0,818249560,12830,100.00,14715273216,0,81,0,0,97402,981469
2026-07-12T12:57:56Z,88,33189,0,820738716,12841,100.00,14779908096,0,81,0,0,97461,981469
2026-07-12T12:58:02Z,87,33307,0,824578444,12880,100.00,14876860416,0,80,1,0,97528,981469
2026-07-12T12:58:08Z,88,33394,0,828470281,12886,100.00,14973812736,0,80,0,0,97590,981469
2026-07-12T12:58:14Z,88,33483,0,829832374,12899,100.00,14973812736,0,80,0,0,97649,981469
2026-07-12T12:58:19Z,88,33615,0,836218822,12941,100.00,15103082496,0,80,1,0,97714,981469
2026-07-12T12:58:26Z,89,33813,0,841449330,12985,100.00,15200034816,0,81,0,0,97779,981469
2026-07-12T12:58:32Z,86,33984,0,847704329,13022,100.00,15329304576,0,81,0,0,97840,981469
2026-07-12T12:58:37Z,88,34073,0,848417089,13025,100.00,15329304576,0,81,0,0,97905,981469
2026-07-12T12:58:44Z,88,34150,0,853472807,13034,100.00,15458574336,0,81,0,0,97971,981469
2026-07-12T12:58:50Z,86,34260,0,856776823,13042,100.00,15523217408,0,81,0,0,98039,981469
2026-07-12T12:58:56Z,88,34463,0,863720640,13105,100.00,15684845568,0,80,0,0,98104,981469
2026-07-12T12:59:02Z,88,34517,0,866289900,13109,100.00,15717171200,0,82,0,0,98174,981469
2026-07-12T12:59:09Z,88,34590,0,868186652,13113,100.00,15749496832,0,81,1,0,98239,981469
2026-07-12T12:59:15Z,88,34682,0,873783338,13125,100.00,15846473728,0,80,0,0,98300,981469
2026-07-12T12:59:21Z,88,34853,0,877690529,13179,100.00,15911124992,0,81,0,0,98365,981469
2026-07-12T12:59:27Z,87,35024,0,882218678,13226,100.00,16008101888,0,81,1,0,98432,981469
2026-07-12T12:59:33Z,87,35134,0,883620664,13235,100.00,16040427520,0,80,0,0,98497,981469
2026-07-12T12:59:39Z,88,35384,0,889543415,13303,100.00,16169730048,0,81,0,0,98564,981469
2026-07-12T12:59:45Z,88,35520,0,894641289,13321,100.00,16266706944,0,72,9,0,98628,981469
2026-07-12T12:59:51Z,86,35632,0,897327781,13330,100.00,16331358208,0,68,13,0,98688,981469
2026-07-12T12:59:57Z,85,35788,0,901697282,13356,100.00,16396009472,0,62,19,0,98746,981469
2026-07-12T13:00:03Z,85,36004,0,905113490,13435,100.00,16460660736,0,54,27,0,98805,981469
