timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T14:36:00Z,5045,0.00,53.80,2941.04,139388.39
2026-07-11T14:36:02Z,5045,0.71,70.21,3159.32,371744.22
2026-07-11T14:36:03Z,5045,0.00,118.23,3160.37,371744.22
2026-07-11T14:36:05Z,5045,0.69,129.19,3160.51,371744.22
2026-07-11T14:36:06Z,5045,0.00,96.80,3161.89,371744.22
2026-07-11T14:36:08Z,5045,0.00,112.48,3163.47,371744.22
2026-07-11T14:36:09Z,5045,0.00,96.99,3163.82,371744.32
2026-07-11T14:36:10Z,5045,0.71,130.50,3165.46,371744.32
2026-07-11T14:36:12Z,5045,0.00,98.26,3166.54,371744.32
2026-07-11T14:36:13Z,5045,1.40,119.01,3168.52,371744.32
2026-07-11T14:36:15Z,5045,0.00,110.73,3169.46,371744.32
2026-07-11T14:36:16Z,5045,0.00,110.44,3178.36,371745.19
2026-07-11T14:36:18Z,5045,0.00,97.58,3179.45,371745.19
2026-07-11T14:36:19Z,5045,0.69,114.68,3180.73,371745.19
2026-07-11T14:36:20Z,5045,0.67,138.51,3181.84,371745.19
2026-07-11T14:36:22Z,5045,0.00,101.02,3183.18,371745.19
2026-07-11T14:36:23Z,5045,0.67,121.83,3183.18,371745.19
2026-07-11T14:36:25Z,5045,9.10,135.06,3422.92,371876.73
2026-07-11T14:36:26Z,5045,102.09,216.42,3480.98,371907.98
2026-07-11T14:36:28Z,5045,3.35,105.19,3454.91,371871.29
2026-07-11T14:36:29Z,5045,0.68,117.01,3454.91,371871.29
2026-07-11T14:36:31Z,5045,0.68,135.85,3034.61,232330.79
2026-07-11T14:36:32Z,5045,0.66,106.31,3156.67,371744.21
2026-07-11T14:36:34Z,5045,0.00,120.53,3169.51,371745.14
2026-07-11T14:36:35Z,5045,0.00,125.12,3170.84,371745.14
2026-07-11T14:36:37Z,5045,0.67,114.19,3173.09,371745.14
2026-07-11T14:36:38Z,5045,0.00,111.66,3173.22,371745.14
2026-07-11T14:36:40Z,5045,0.66,113.52,3174.31,371745.14
2026-07-11T14:36:42Z,5045,1.32,137.09,3174.57,371745.14
2026-07-11T14:36:43Z,5045,0.00,101.50,3176.98,371745.14
2026-07-11T14:36:44Z,5045,0.00,111.56,3178.36,371745.14
2026-07-11T14:36:46Z,5045,1.28,130.34,3180.03,371745.14
2026-07-11T14:36:48Z,5045,0.67,111.04,3180.79,371745.14
2026-07-11T14:36:49Z,5045,0.00,119.54,3181.68,371745.14
2026-07-11T14:36:51Z,5045,0.00,101.85,3182.89,371745.14
2026-07-11T14:36:52Z,5045,1.31,131.13,3183.15,371745.14
2026-07-11T14:36:54Z,5045,0.00,101.51,3184.29,371745.14
2026-07-11T14:36:55Z,5045,0.00,113.80,3186.07,371745.14
2026-07-11T14:36:57Z,5045,0.00,133.55,3186.20,371745.14
2026-07-11T14:36:58Z,5045,0.67,100.17,3188.10,371745.14
2026-07-11T14:37:00Z,5045,0.00,116.00,3189.37,371745.14
2026-07-11T14:37:01Z,5045,0.70,98.07,3124.34,348508.52
2026-07-11T14:37:02Z,5045,0.68,123.97,3157.01,371744.21
2026-07-11T14:37:04Z,5045,0.00,100.17,3160.37,371744.21
2026-07-11T14:37:05Z,5045,0.00,111.30,3162.01,371744.21
2026-07-11T14:37:07Z,5045,0.65,135.28,3174.29,371745.14
2026-07-11T14:37:08Z,5045,0.00,98.46,3174.97,371745.14
2026-07-11T14:37:10Z,5045,0.00,116.89,3177.25,371745.14
2026-07-11T14:37:11Z,5045,0.69,97.22,3178.57,371745.14
2026-07-11T14:37:13Z,5045,76.45,236.51,3575.18,371954.91
2026-07-11T14:37:15Z,5045,79.76,398.55,5603.34,465549.48
2026-07-11T14:37:17Z,5045,12.78,117.77,3823.67,371892.61
2026-07-11T14:37:18Z,5045,0.69,135.88,3823.68,371892.61
2026-07-11T14:37:19Z,5045,0.00,93.38,3823.69,371892.61
2026-07-11T14:37:21Z,5045,0.00,113.89,3823.77,371892.61
2026-07-11T14:37:22Z,5045,0.00,112.73,3823.78,371892.61
2026-07-11T14:37:24Z,5045,7.54,175.91,3824.02,371893.05
2026-07-11T14:37:26Z,5045,15.72,128.95,3823.98,371892.80
2026-07-11T14:37:27Z,5045,0.00,94.83,3824.74,371892.80
2026-07-11T14:37:29Z,5045,1.39,126.32,3824.77,371892.80
2026-07-11T14:37:30Z,5045,0.00,99.82,3154.34,371744.21
2026-07-11T14:37:31Z,5045,1.40,112.98,3156.26,371744.21
2026-07-11T14:37:33Z,5045,0.00,115.29,3157.42,371744.21
2026-07-11T14:37:34Z,5045,1.41,117.52,3235.89,371744.92
2026-07-11T14:37:36Z,5045,0.00,95.37,3236.52,371744.92
2026-07-11T14:37:37Z,5045,0.00,118.67,3236.73,371744.92
2026-07-11T14:37:38Z,5045,1.38,130.56,3237.80,371744.92
2026-07-11T14:37:40Z,5045,78.42,188.47,3473.56,371899.01
2026-07-11T14:37:41Z,5045,44.10,153.90,3452.84,371871.03
2026-07-11T14:37:43Z,5045,0.70,100.70,3452.91,371871.03
2026-07-11T14:37:44Z,5045,0.70,132.63,3453.11,371871.03
2026-07-11T14:37:46Z,5045,64.36,178.82,3534.87,371926.45
2026-07-11T14:37:47Z,5045,39.75,148.31,3503.21,371892.51
2026-07-11T14:37:49Z,5045,0.00,124.96,3503.29,371892.51
2026-07-11T14:37:50Z,5045,0.71,99.47,3503.38,371892.51
2026-07-11T14:37:51Z,5045,0.00,98.58,3503.39,371892.51
2026-07-11T14:37:53Z,5045,0.00,109.54,3507.21,371892.51
2026-07-11T14:37:54Z,5045,0.00,134.03,3507.56,371892.51
2026-07-11T14:37:56Z,5045,0.00,102.36,3507.64,371892.51
2026-07-11T14:37:57Z,5045,1.34,116.69,3508.31,371892.51
2026-07-11T14:37:59Z,5045,0.00,122.37,3104.02,325272.95
2026-07-11T14:38:00Z,5045,0.69,115.68,3104.07,325272.95
2026-07-11T14:38:02Z,5045,0.00,96.36,3156.46,371744.21
2026-07-11T14:38:03Z,5045,0.68,110.46,3158.61,371744.21
2026-07-11T14:38:05Z,5045,0.69,134.25,3160.24,371744.21
2026-07-11T14:38:06Z,5045,0.00,97.22,3163.09,371744.21
2026-07-11T14:38:08Z,5045,0.00,115.54,3163.25,371744.30
2026-07-11T14:38:09Z,5045,0.00,106.58,3164.89,371744.30
2026-07-11T14:38:11Z,5045,1.34,122.09,3166.77,371744.30
2026-07-11T14:38:12Z,5045,0.00,101.50,3168.35,371744.30
2026-07-11T14:38:14Z,5045,1.35,116.02,3177.08,371745.17
2026-07-11T14:38:15Z,5045,0.67,129.10,3178.56,371745.17
2026-07-11T14:38:17Z,5045,0.00,97.26,3180.07,371745.17
2026-07-11T14:38:18Z,5045,0.00,117.14,3183.21,371745.17
2026-07-11T14:38:20Z,5045,0.00,111.33,3183.21,371745.17
2026-07-11T14:38:21Z,5045,0.68,118.09,3183.53,371745.17
2026-07-11T14:38:23Z,5045,0.00,100.68,3184.73,371745.17
2026-07-11T14:38:24Z,5045,0.00,113.99,3187.12,371745.17
2026-07-11T14:38:25Z,5045,0.68,127.18,3188.07,371745.17
2026-07-11T14:38:27Z,5045,0.00,94.33,3188.90,371745.17
2026-07-11T14:38:28Z,5045,0.00,118.15,3188.90,348509.60
2026-07-11T14:38:30Z,5045,0.68,107.72,3145.00,348509.54
2026-07-11T14:38:31Z,5045,0.69,128.97,3155.84,371744.21
2026-07-11T14:38:33Z,5045,0.00,101.19,3167.48,371745.14
2026-07-11T14:38:34Z,5045,0.00,111.84,3167.75,371745.14
2026-07-11T14:38:37Z,5045,34.61,324.63,5294.20,465530.88
2026-07-11T14:38:38Z,5045,29.32,198.34,3620.11,371874.75
2026-07-11T14:38:40Z,5045,1.34,115.82,3620.18,371874.75
2026-07-11T14:38:41Z,5045,0.00,131.36,3620.39,371874.75
2026-07-11T14:38:43Z,5045,0.00,100.86,3620.99,371874.75
2026-07-11T14:38:44Z,5045,11.78,190.88,3622.37,371875.00
2026-07-11T14:38:46Z,5045,9.16,120.33,3634.95,371874.75
2026-07-11T14:38:47Z,5045,0.66,130.68,3635.02,371874.75
2026-07-11T14:38:49Z,5045,0.00,123.23,3635.30,371874.75
2026-07-11T14:38:50Z,5045,2.72,116.33,3635.43,371874.75
2026-07-11T14:38:52Z,5045,2.60,134.43,3635.57,371874.75
2026-07-11T14:38:53Z,5045,0.00,100.34,3635.58,371874.75
2026-07-11T14:38:55Z,5045,0.67,111.68,3636.06,371874.75
2026-07-11T14:38:56Z,5045,0.00,119.93,3636.19,371874.75
2026-07-11T14:38:58Z,5045,1.36,111.26,3636.39,371874.75
2026-07-11T14:38:59Z,5045,1.37,103.96,3124.46,348508.52
2026-07-11T14:39:01Z,5045,0.69,114.29,3168.60,371745.11
2026-07-11T14:39:02Z,5045,1.34,163.64,3170.61,371745.11
2026-07-11T14:39:04Z,5045,0.67,124.62,3171.80,371745.11
2026-07-11T14:39:05Z,5045,0.67,127.49,3174.69,371745.11
2026-07-11T14:39:07Z,5045,0.68,150.34,3175.02,371745.11
2026-07-11T14:39:08Z,5045,0.00,107.18,3175.85,371745.11
2026-07-11T14:39:10Z,5045,0.67,99.32,3177.67,371745.11
