timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T07:56:36Z,940104,0.00,1.99,128.90,3534.23
2026-07-05T07:56:37Z,940104,0.00,3.92,128.90,3534.23
2026-07-05T07:56:38Z,940104,0.00,4.90,128.90,3534.23
2026-07-05T07:56:39Z,940104,0.00,4.88,128.90,3534.23
2026-07-05T07:56:40Z,940104,0.00,7.80,128.90,3534.23
2026-07-05T07:56:41Z,940104,144.32,187.38,171.74,3550.29
2026-07-05T07:56:42Z,940104,55.91,56.31,181.47,3550.43
2026-07-05T07:56:43Z,940104,11.76,15.69,182.09,3550.43
2026-07-05T07:56:44Z,940104,8.82,9.85,182.53,3550.43
2026-07-05T07:56:45Z,940104,3.92,7.84,182.70,3550.43
2026-07-05T07:56:46Z,940104,3.92,7.88,182.89,3550.43
2026-07-05T07:56:47Z,940104,3.92,6.90,182.98,3550.43
2026-07-05T07:56:48Z,940104,2.94,36.45,183.09,3550.43
2026-07-05T07:56:49Z,940104,8.82,11.82,183.38,3550.43
2026-07-05T07:56:50Z,940104,3.91,6.83,183.50,3550.43
2026-07-05T07:56:51Z,940104,2.93,6.86,183.68,3550.43
2026-07-05T07:56:52Z,940104,1.96,6.83,183.75,3550.43
2026-07-05T07:56:53Z,940104,7.83,22.66,184.01,3550.43
2026-07-05T07:56:54Z,940104,2.94,7.84,184.18,3550.43
2026-07-05T07:56:55Z,940104,3.92,6.90,184.39,3550.43
2026-07-05T07:56:57Z,940104,2.94,6.86,184.46,3550.43
2026-07-05T07:56:58Z,940104,6.86,8.87,184.80,3550.43
2026-07-05T07:56:59Z,940104,6.83,8.87,185.30,3550.43
2026-07-05T07:57:00Z,940104,4.89,9.71,185.61,3550.43
2026-07-05T07:57:01Z,940104,1.96,4.93,185.77,3550.43
2026-07-05T07:57:02Z,940104,2.94,7.84,186.01,3550.43
2026-07-05T07:57:03Z,940104,2.94,5.91,186.16,3550.43
2026-07-05T07:57:04Z,940104,3.91,5.91,186.37,3550.43
2026-07-05T07:57:05Z,940104,3.92,7.80,186.69,3550.43
2026-07-05T07:57:06Z,940104,27.42,31.37,188.80,3551.43
2026-07-05T07:57:07Z,940104,43.09,47.06,191.87,3551.43
2026-07-05T07:57:08Z,940104,3.92,5.88,191.99,3551.43
2026-07-05T07:57:09Z,940104,2.93,6.83,192.04,3551.43
2026-07-05T07:57:10Z,940104,1.96,3.94,192.09,3551.43
2026-07-05T07:57:11Z,940104,5.88,9.76,192.23,3551.43
2026-07-05T07:57:12Z,940104,3.92,7.84,192.45,3551.43
2026-07-05T07:57:13Z,940104,4.90,7.84,192.55,3551.43
2026-07-05T07:57:14Z,940104,1.96,35.47,192.62,3551.43
2026-07-05T07:57:15Z,940104,2.94,7.80,192.70,3551.43
2026-07-05T07:57:16Z,940104,4.90,7.84,192.58,3551.43
