timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T07:56:27Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:28Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:29Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:30Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:31Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:32Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:33Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:34Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:35Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:36Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:37Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:38Z,17.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:39Z,18.69,40.00,4,0.021,0,0.000,0.025
2026-07-05T07:56:40Z,24.82,40.00,5,0.036,0,0.000,0.040
2026-07-05T07:56:41Z,25.82,40.00,5,0.036,0,0.000,0.040
2026-07-05T07:56:42Z,18.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:43Z,18.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:44Z,18.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:45Z,18.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:46Z,19.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:47Z,19.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:48Z,19.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:49Z,19.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:50Z,20.45,40.00,7,0.047,0,0.000,0.056
2026-07-05T07:56:51Z,17.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:52Z,18.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:53Z,18.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:54Z,18.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:55Z,18.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:56Z,19.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:57Z,19.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:58Z,19.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:56:59Z,19.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:00Z,20.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:01Z,20.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:02Z,20.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:03Z,21.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:04Z,22.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:05Z,22.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:06Z,23.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:07Z,23.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:08Z,24.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:09Z,24.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:10Z,24.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:11Z,24.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:12Z,25.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:13Z,25.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:14Z,25.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:15Z,25.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:16Z,26.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:17Z,26.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:18Z,26.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:19Z,27.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:20Z,27.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:21Z,27.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:22Z,27.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:23Z,28.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:24Z,28.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:25Z,28.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:26Z,29.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:27Z,30.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:28Z,30.33,40.00,8,0.052,0,0.000,0.061
2026-07-05T07:57:29Z,14.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:30Z,15.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:31Z,15.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:32Z,15.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:33Z,15.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:34Z,17.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:35Z,17.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:36Z,17.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:37Z,18.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:38Z,19.51,40.00,9,0.056,0,0.000,0.065
2026-07-05T07:57:39Z,19.51,40.00,9,0.056,0,0.000,0.065
