timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T15:37:31Z,3877352,0.00,28.63,2938.81,139388.23
2026-07-01T15:37:32Z,3877352,0.00,51.56,2959.73,162623.79
2026-07-01T15:37:34Z,3877352,0.68,89.73,3124.00,348508.22
2026-07-01T15:37:35Z,3877352,0.00,69.24,3242.37,418219.30
2026-07-01T15:37:37Z,3877352,0.00,70.43,3245.52,418219.04
2026-07-01T15:37:38Z,3877352,1.34,81.34,3247.41,418219.04
2026-07-01T15:37:40Z,3877352,0.00,83.31,3249.03,418219.30
2026-07-01T15:37:41Z,3877352,0.00,72.07,3250.86,418219.30
2026-07-01T15:37:43Z,3877352,0.66,84.87,3254.14,418219.59
2026-07-01T15:37:44Z,3877352,0.65,85.99,3254.84,418219.59
2026-07-01T15:37:46Z,3877352,0.66,70.32,3262.38,418219.59
2026-07-01T15:37:47Z,3877352,0.00,75.33,3263.61,418220.01
2026-07-01T15:37:49Z,3877352,0.00,81.58,3271.42,418220.01
2026-07-01T15:37:50Z,3877352,0.00,85.01,3271.67,418219.48
2026-07-01T15:37:52Z,3877352,0.67,69.01,3273.52,418219.48
2026-07-01T15:37:53Z,3877352,0.66,85.25,3274.79,418219.48
2026-07-01T15:37:55Z,3877352,0.64,115.48,3275.30,418219.48
2026-07-01T15:37:57Z,3877352,68.86,169.60,3573.48,418381.14
2026-07-01T15:37:58Z,3877352,33.68,110.39,3513.32,418343.51
2026-07-01T15:38:00Z,3877352,0.00,89.97,3533.15,418345.00
2026-07-01T15:38:01Z,3877352,0.00,72.48,3514.82,418343.51
2026-07-01T15:38:03Z,3877352,1.33,73.70,3203.27,418216.38
2026-07-01T15:38:04Z,3877352,0.00,82.67,3222.82,418217.87
2026-07-01T15:38:06Z,3877352,0.66,84.11,3249.76,418218.93
2026-07-01T15:38:07Z,3877352,0.00,69.57,3251.15,418218.80
2026-07-01T15:38:09Z,3877352,0.64,101.76,3252.39,418218.80
2026-07-01T15:38:10Z,3877352,0.00,109.51,3253.59,418218.80
2026-07-01T15:38:12Z,3877352,0.00,70.00,3255.80,418219.78
2026-07-01T15:38:13Z,3877352,0.00,69.57,3257.25,418219.78
2026-07-01T15:38:15Z,3877352,0.66,84.67,3266.46,418219.78
2026-07-01T15:38:16Z,3877352,0.65,109.80,3267.66,418219.78
2026-07-01T15:38:18Z,3877352,0.00,84.56,3269.34,418219.78
2026-07-01T15:38:19Z,3877352,0.67,81.88,3270.54,418219.78
2026-07-01T15:38:21Z,3877352,0.00,82.29,3241.41,418217.90
2026-07-01T15:38:22Z,3877352,0.00,69.24,3195.08,394980.98
2026-07-01T15:38:24Z,3877352,0.00,78.41,3216.92,418216.54
2026-07-01T15:38:25Z,3877352,0.67,81.61,3236.69,418218.03
2026-07-01T15:38:27Z,3877352,0.67,85.67,3163.27,394979.33
2026-07-01T15:38:28Z,3877352,0.00,68.92,3182.95,394980.82
2026-07-01T15:38:30Z,3877352,0.00,82.05,3243.98,418219.36
2026-07-01T15:38:31Z,3877352,0.00,80.82,3183.59,394980.82
2026-07-01T15:38:33Z,3877352,0.00,70.59,3225.43,418218.03
2026-07-01T15:38:34Z,3877352,0.00,74.50,3245.09,418219.52
2026-07-01T15:38:36Z,3877352,0.67,79.33,3247.23,418219.39
2026-07-01T15:38:37Z,3877352,0.00,91.12,3255.55,418219.26
2026-07-01T15:38:39Z,3877352,0.00,97.30,3264.40,418219.26
2026-07-01T15:38:40Z,3877352,0.00,81.36,3265.79,418219.26
2026-07-01T15:38:42Z,3877352,0.67,81.22,3268.44,418219.26
2026-07-01T15:38:43Z,3877352,46.83,133.12,3540.61,418272.57
2026-07-01T15:38:45Z,3877352,82.50,384.70,5705.42,512021.06
2026-07-01T15:38:47Z,3877352,2.03,83.67,3507.49,418236.84
2026-07-01T15:38:48Z,3877352,0.00,70.95,3508.17,418237.36
2026-07-01T15:38:50Z,3877352,0.00,67.35,3255.40,418219.92
2026-07-01T15:38:51Z,3877352,1.35,89.56,3239.29,418218.42
2026-07-01T15:38:53Z,3877352,0.68,78.78,3258.49,418219.92
2026-07-01T15:38:54Z,3877352,0.00,70.63,3201.35,418216.39
2026-07-01T15:38:56Z,3877352,29.03,183.71,3315.00,394982.81
