timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T20:00:09Z,5021,0.00,33.83,2939.24,139388.38
2026-07-04T20:00:10Z,5021,0.68,85.62,3155.95,371744.21
2026-07-04T20:00:12Z,5021,0.69,78.35,3159.73,371744.31
2026-07-04T20:00:13Z,5021,0.00,66.21,3172.21,371745.18
2026-07-04T20:00:14Z,5021,1.38,63.78,3178.11,371745.18
2026-07-04T20:00:16Z,5021,58.75,168.93,3464.79,371899.26
2026-07-04T20:00:17Z,5021,50.96,141.74,3467.04,371872.21
2026-07-04T20:00:19Z,5021,0.00,66.67,3467.33,371872.21
2026-07-04T20:00:20Z,5021,0.00,83.28,3467.87,371872.21
2026-07-04T20:00:22Z,5021,1.40,77.06,3468.18,371872.21
2026-07-04T20:00:23Z,5021,0.00,63.89,3468.31,371872.21
2026-07-04T20:00:25Z,5021,0.69,63.41,3468.44,371872.21
2026-07-04T20:00:26Z,5021,0.00,93.63,3469.25,371872.21
2026-07-04T20:00:28Z,5021,71.00,252.72,5025.59,465712.19
2026-07-04T20:00:30Z,5021,114.85,330.82,3934.65,372023.13
2026-07-04T20:00:31Z,5021,33.10,190.64,3935.57,372023.32
2026-07-04T20:00:32Z,5021,0.00,80.28,3935.96,372023.32
2026-07-04T20:00:34Z,5021,22.03,93.79,3945.97,372041.86
2026-07-04T20:00:35Z,5021,101.00,169.28,4067.07,372037.59
2026-07-04T20:00:37Z,5021,80.84,170.63,4031.48,372000.39
2026-07-04T20:00:38Z,5021,0.70,98.77,4031.77,372000.39
2026-07-04T20:00:40Z,5021,0.70,73.37,3131.00,348508.62
2026-07-04T20:00:41Z,5021,0.00,80.83,3157.39,371744.20
2026-07-04T20:00:43Z,5021,1.39,117.89,3171.26,371745.16
2026-07-04T20:00:44Z,5021,0.00,65.26,3176.33,371745.16
2026-07-04T20:00:45Z,5021,0.00,98.45,3180.87,371745.16
2026-07-04T20:00:47Z,5021,1.38,94.48,3184.86,371745.16
