timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:41:51.465Z,0.00,0.00,0,16.74,16.74,16.74,16.74,16.74
2026-07-14T21:41:52.461Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:41:53.462Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T21:41:54.461Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T21:41:55.461Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T21:41:56.461Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T21:41:57.461Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T21:41:58.461Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T21:41:59.462Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T21:42:00.461Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T21:42:01.461Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T21:42:02.461Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T21:42:03.461Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T21:42:04.461Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T21:42:05.461Z,1.00,1.00,0,13.86,13.86,13.86,13.86,13.86
2026-07-14T21:42:06.461Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T21:42:07.461Z,1.00,1.00,0,6.06,6.06,6.06,6.06,6.06
2026-07-14T21:42:08.461Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T21:42:09.461Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T21:42:10.461Z,1.00,1.00,0,6.81,6.81,6.81,6.81,6.81
2026-07-14T21:42:11.461Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T21:42:12.461Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T21:42:13.461Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T21:42:14.461Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T21:42:15.461Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:42:16.461Z,1.00,1.00,0,4.04,4.04,4.04,4.04,4.04
2026-07-14T21:42:17.461Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T21:42:18.461Z,1.00,1.00,0,4.64,4.64,4.64,4.64,4.64
2026-07-14T21:42:19.461Z,1.00,1.00,0,3.61,3.61,3.61,3.61,3.61
2026-07-14T21:42:20.461Z,1.00,1.00,0,19.71,19.71,19.71,19.71,19.71
2026-07-14T21:42:21.461Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T21:42:22.461Z,1.00,1.00,0,4.56,4.56,4.56,4.56,4.56
2026-07-14T21:42:23.461Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T21:42:24.461Z,1.00,1.00,0,22.86,22.86,22.86,22.86,22.86
2026-07-14T21:42:25.461Z,1.00,2.00,0,2.46,10092.54,10092.54,10092.54,10092.54
2026-07-14T21:42:26.461Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T21:42:27.461Z,1.00,1.00,0,9.38,9.38,9.38,9.38,9.38
2026-07-14T21:42:28.461Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T21:42:29.461Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T21:42:30.461Z,1.00,1.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-14T21:42:31.461Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-14T21:42:32.461Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T21:42:33.461Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T21:42:34.461Z,1.00,1.00,0,6.31,6.31,6.31,6.31,6.31
2026-07-14T21:42:35.461Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T21:42:36.461Z,1.00,1.00,0,4.41,4.41,4.41,4.41,4.41
2026-07-14T21:42:37.461Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T21:42:38.461Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-14T21:42:39.461Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:40.461Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:41.461Z,1.00,1.00,0,1.38,1.38,1.38,1.38,1.38
2026-07-14T21:42:42.461Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-14T21:42:43.461Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T21:42:44.461Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T21:42:45.461Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T21:42:46.461Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T21:42:47.461Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T21:42:48.461Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T21:42:49.461Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T21:42:50.461Z,1.00,1.00,0,4.58,4.58,4.58,4.58,4.58
2026-07-14T21:42:51.461Z,1.00,1.00,0,4.29,4.29,4.29,4.29,4.29
2026-07-14T21:42:52.461Z,1.00,1.00,0,3.71,3.71,3.71,3.71,3.71
2026-07-14T21:42:53.461Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:54.461Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T21:42:55.461Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T21:42:56.461Z,1.00,1.00,0,10.79,10.79,10.79,10.79,10.79
2026-07-14T21:42:57.461Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T21:42:58.461Z,1.00,1.00,0,4.37,4.37,4.37,4.37,4.37
2026-07-14T21:42:59.461Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T21:43:00.461Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T21:43:01.461Z,1.00,1.00,0,4.30,4.30,4.30,4.30,4.30
2026-07-14T21:43:02.461Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:43:03.461Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:43:04.461Z,1.00,1.00,0,5.51,5.51,5.51,5.51,5.51
2026-07-14T21:43:05.461Z,1.00,1.00,0,25.95,25.95,25.95,25.95,25.95
2026-07-14T21:43:06.461Z,1.00,1.00,0,5.37,5.37,5.37,5.37,5.37
2026-07-14T21:43:07.461Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T21:43:08.461Z,1.00,1.00,0,4.55,4.55,4.55,4.55,4.55
2026-07-14T21:43:09.461Z,1.00,1.00,0,6.65,6.65,6.65,6.65,6.65
2026-07-14T21:43:10.461Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T21:43:11.461Z,1.00,1.00,0,5.50,5.50,5.50,5.50,5.50
2026-07-14T21:43:12.461Z,1.00,1.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-14T21:43:13.461Z,1.00,1.00,0,6.09,6.09,6.09,6.09,6.09
2026-07-14T21:43:14.461Z,1.00,1.00,0,12623.87,12623.87,12623.87,12623.87,12623.87
2026-07-14T21:43:15.461Z,1.00,1.00,0,12.82,12.82,12.82,12.82,12.82
2026-07-14T21:43:16.461Z,1.00,1.00,0,32.26,32.26,32.26,32.26,32.26
2026-07-14T21:43:17.461Z,1.00,1.00,0,8.27,8.27,8.27,8.27,8.27
2026-07-14T21:43:18.461Z,1.00,1.00,0,7.10,7.10,7.10,7.10,7.10
2026-07-14T21:43:19.461Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T21:43:20.461Z,1.00,1.00,0,8.50,8.50,8.50,8.50,8.50
2026-07-14T21:43:21.461Z,1.00,1.00,0,23.47,23.47,23.47,23.47,23.47
2026-07-14T21:43:22.461Z,1.00,1.00,0,8.62,8.62,8.62,8.62,8.62
