timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T06:21:03.235Z,0.00,0.00,0,1.71,18.35,18.35,18.35,18.35
2026-07-12T06:21:04.235Z,7.00,8.00,0,1.41,10.28,10.28,10.28,10.28
2026-07-12T06:21:05.234Z,8.01,7.01,0,3.10,11.54,11.54,11.54,11.54
2026-07-12T06:21:06.234Z,8.00,8.00,0,1.47,8.43,8.43,8.43,8.43
2026-07-12T06:21:07.234Z,8.00,9.00,0,1.24,2265.09,2265.09,2265.09,2265.09
2026-07-12T06:21:08.234Z,8.00,8.00,0,1.05,1.62,1.62,1.62,1.62
2026-07-12T06:21:09.234Z,8.00,8.00,0,0.99,4.10,4.10,4.10,4.10
2026-07-12T06:21:10.234Z,8.00,7.00,0,2.11,11.70,11.70,11.70,11.70
2026-07-12T06:21:11.234Z,8.00,7.00,0,6.08,50.27,50.27,50.27,50.27
2026-07-12T06:21:12.234Z,8.00,7.00,0,14.54,88.64,88.64,88.64,88.64
2026-07-12T06:21:13.234Z,8.00,8.00,0,3.93,84.03,84.03,84.03,84.03
2026-07-12T06:21:14.234Z,8.00,7.00,0,12.91,61.41,61.41,61.41,61.41
2026-07-12T06:21:15.234Z,8.00,7.00,0,8.94,39.84,39.84,39.84,39.84
2026-07-12T06:21:16.234Z,8.00,8.00,0,6.88,43.97,43.97,43.97,43.97
2026-07-12T06:21:17.234Z,8.00,8.00,0,1.18,13.82,13.82,13.82,13.82
2026-07-12T06:21:18.234Z,8.00,8.00,0,1.91,33.63,33.63,33.63,33.63
2026-07-12T06:21:19.234Z,8.00,8.00,0,2.68,11.50,11.50,11.50,11.50
2026-07-12T06:21:20.234Z,8.00,8.00,0,2.78,32.75,32.75,32.75,32.75
2026-07-12T06:21:21.234Z,8.00,7.00,0,6.50,34.66,34.66,34.66,34.66
2026-07-12T06:21:22.234Z,8.00,7.00,0,6.02,120.70,120.70,120.70,120.70
2026-07-12T06:21:23.234Z,8.00,8.00,0,3.74,54.62,54.62,54.62,54.62
2026-07-12T06:21:24.234Z,8.00,8.00,0,6.26,33.89,33.89,33.89,33.89
2026-07-12T06:21:25.234Z,8.00,9.00,0,10.78,12894.21,12894.21,12894.21,12894.21
2026-07-12T06:21:26.234Z,8.00,7.00,0,2.72,5.76,5.76,5.76,5.76
2026-07-12T06:21:27.234Z,8.00,9.00,0,6.04,134.78,134.78,134.78,134.78
2026-07-12T06:21:28.234Z,8.00,8.00,0,9.90,17154.05,17154.05,17154.05,17154.05
2026-07-12T06:21:29.234Z,8.00,8.00,0,1.14,7.59,7.59,7.59,7.59
2026-07-12T06:21:30.234Z,8.00,8.00,0,2.74,43.65,43.65,43.65,43.65
2026-07-12T06:21:31.234Z,8.00,8.00,0,3.78,33.63,33.63,33.63,33.63
2026-07-12T06:21:32.234Z,8.00,8.00,0,6.72,81.73,81.73,81.73,81.73
2026-07-12T06:21:33.234Z,8.00,7.00,0,5.67,31.87,31.87,31.87,31.87
