timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:20:16.856Z,0.00,0.00,0,13.15,483.84,483.84,483.84,483.84
2026-07-15T20:20:17.851Z,3.02,4.02,0,15.69,21.38,21.38,21.38,21.38
2026-07-15T20:20:18.851Z,4.00,4.00,0,12.19,21.26,21.26,21.26,21.26
2026-07-15T20:20:19.851Z,4.00,4.00,0,13.04,40.58,40.58,40.58,40.58
2026-07-15T20:20:20.850Z,4.00,4.00,0,10.00,26.86,26.86,26.86,26.86
2026-07-15T20:20:21.850Z,4.00,4.00,0,9.13,20.35,20.35,20.35,20.35
2026-07-15T20:20:22.850Z,4.00,3.00,0,11.58,12.06,12.06,12.06,12.06
2026-07-15T20:20:23.850Z,4.00,4.00,0,9.43,26.90,26.90,26.90,26.90
2026-07-15T20:20:24.850Z,4.00,4.00,0,8.98,22.10,22.10,22.10,22.10
2026-07-15T20:20:25.850Z,4.00,4.00,0,7.96,20.06,20.06,20.06,20.06
2026-07-15T20:20:26.850Z,4.00,4.00,0,23.02,54.05,54.05,54.05,54.05
2026-07-15T20:20:27.850Z,4.00,4.00,0,11.63,288.51,288.51,288.51,288.51
2026-07-15T20:20:28.850Z,4.00,3.00,0,9.97,31.70,31.70,31.70,31.70
2026-07-15T20:20:29.850Z,4.00,4.00,0,7.53,979.97,979.97,979.97,979.97
2026-07-15T20:20:30.850Z,4.00,3.00,0,29.34,832.51,832.51,832.51,832.51
2026-07-15T20:20:31.850Z,4.00,1.00,1,7.05,7.05,7.05,7.05,7.05
2026-07-15T20:20:32.850Z,4.00,2.00,2,9.08,26.08,26.08,26.08,26.08
2026-07-15T20:20:33.850Z,4.00,2.00,3,7.63,3530.75,3530.75,3530.75,3530.75
2026-07-15T20:20:34.850Z,4.00,2.00,2,7.96,4005.89,4005.89,4005.89,4005.89
2026-07-15T20:20:35.850Z,4.00,3.00,2,22.85,4505.60,4505.60,4505.60,4505.60
2026-07-15T20:20:36.850Z,4.00,2.00,1,47.20,4878.34,4878.34,4878.34,4878.34
2026-07-15T20:20:37.850Z,4.00,3.00,2,34.72,15908.86,15908.86,15908.86,15908.86
2026-07-15T20:20:38.850Z,4.00,2.00,2,6.42,2008.06,2008.06,2008.06,2008.06
2026-07-15T20:20:39.850Z,4.00,1.00,2,6.42,6.42,6.42,6.42,6.42
2026-07-15T20:20:40.850Z,4.00,4.00,1,13.29,1958.91,1958.91,1958.91,1958.91
2026-07-15T20:20:41.850Z,4.00,2.00,2,6.01,510.98,510.98,510.98,510.98
2026-07-15T20:20:42.850Z,4.00,3.00,0,12.69,5652.48,5652.48,5652.48,5652.48
2026-07-15T20:20:43.850Z,4.00,3.00,1,14.79,26.19,26.19,26.19,26.19
2026-07-15T20:20:44.850Z,4.00,2.00,2,14.86,28.40,28.40,28.40,28.40
2026-07-15T20:20:45.850Z,4.00,4.00,0,8.67,3465.22,3465.22,3465.22,3465.22
2026-07-15T20:20:46.850Z,4.00,5.00,0,41.18,1281.02,1281.02,1281.02,1281.02
2026-07-15T20:20:47.850Z,4.00,4.00,0,6.43,11.20,11.20,11.20,11.20
2026-07-15T20:20:48.850Z,4.00,4.00,0,6.98,14.64,14.64,14.64,14.64
2026-07-15T20:20:49.850Z,4.00,2.00,0,23.23,24.54,24.54,24.54,24.54
2026-07-15T20:20:50.850Z,4.00,3.00,1,6.27,14.67,14.67,14.67,14.67
2026-07-15T20:20:51.850Z,4.00,3.00,1,6.25,10.24,10.24,10.24,10.24
2026-07-15T20:20:52.850Z,4.00,3.00,2,20.93,3915.78,3915.78,3915.78,3915.78
2026-07-15T20:20:53.850Z,4.00,5.00,0,91.97,3719.17,3719.17,3719.17,3719.17
2026-07-15T20:20:54.850Z,4.00,3.00,0,20.75,21.95,21.95,21.95,21.95
2026-07-15T20:20:55.850Z,4.00,3.00,0,5.98,7.94,7.94,7.94,7.94
2026-07-15T20:20:56.850Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:20:57.850Z,4.00,1.00,0,1494.02,1494.02,1494.02,1494.02,1494.02
2026-07-15T20:20:58.850Z,4.00,3.00,1,1012.22,2299.90,2299.90,2299.90,2299.90
2026-07-15T20:20:59.850Z,4.00,4.00,4,24.27,1765.38,1765.38,1765.38,1765.38
2026-07-15T20:21:00.850Z,4.00,1.00,0,7.49,7.49,7.49,7.49,7.49
2026-07-15T20:21:01.850Z,4.00,3.00,0,589.31,1271.81,1271.81,1271.81,1271.81
2026-07-15T20:21:02.850Z,4.00,4.00,3,6574.08,20627.46,20627.46,20627.46,20627.46
2026-07-15T20:21:03.850Z,4.00,3.00,1,20.75,39.36,39.36,39.36,39.36
2026-07-15T20:21:04.850Z,4.00,7.00,1,2439.17,2928.64,2928.64,2928.64,2928.64
2026-07-15T20:21:05.850Z,4.00,5.00,0,63.36,335.87,335.87,335.87,335.87
2026-07-15T20:21:06.850Z,4.00,4.00,0,5.06,9.50,9.50,9.50,9.50
2026-07-15T20:21:07.850Z,4.00,3.00,0,5.32,10.43,10.43,10.43,10.43
2026-07-15T20:21:08.850Z,4.00,5.00,0,5.40,343.81,343.81,343.81,343.81
2026-07-15T20:21:09.850Z,4.00,3.00,0,20.37,105.15,105.15,105.15,105.15
2026-07-15T20:21:10.850Z,4.00,4.00,0,6.06,6.73,6.73,6.73,6.73
2026-07-15T20:21:11.850Z,4.00,5.00,0,40.26,30572.54,30572.54,30572.54,30572.54
2026-07-15T20:21:12.850Z,4.00,4.00,0,5.91,15.02,15.02,15.02,15.02
2026-07-15T20:21:13.850Z,4.00,4.00,0,7.18,17137.66,17137.66,17137.66,17137.66
2026-07-15T20:21:14.850Z,4.00,3.00,0,26.46,35.49,35.49,35.49,35.49
2026-07-15T20:21:15.850Z,4.00,3.00,1,4.83,5.44,5.44,5.44,5.44
2026-07-15T20:21:16.850Z,4.00,2.00,2,4.86,5.20,5.20,5.20,5.20
2026-07-15T20:21:17.850Z,4.00,2.00,1,8.09,14.66,14.66,14.66,14.66
2026-07-15T20:21:18.850Z,4.00,1.00,1,14.70,14.70,14.70,14.70,14.70
2026-07-15T20:21:19.850Z,4.00,1.00,3,5.58,5.58,5.58,5.58,5.58
