timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T00:30:39Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-12T00:30:44Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T00:30:49Z,1,60,0,7112,0,100.00,0,0,1,0,0,0,0
2026-07-12T00:30:55Z,13,107,0,10986,16,99.85,0,0,1,12,0,0,0
2026-07-12T00:31:00Z,13,150,0,1258531,3492,99.72,32399360,0,1,12,0,0,0
2026-07-12T00:31:05Z,13,210,0,1262632,3556,99.72,32399360,0,1,12,0,0,0
2026-07-12T00:31:10Z,17,252,0,1266305,3591,99.72,32399360,0,3,10,0,0,0
2026-07-12T00:31:16Z,13,310,0,2005082,3697,99.82,32399360,0,1,12,0,0,0
2026-07-12T00:31:21Z,13,358,0,3878275,3736,99.90,64798720,0,1,12,0,0,0
2026-07-12T00:31:26Z,13,415,0,3881997,3781,99.90,64798720,0,1,12,0,0,0
2026-07-12T00:31:31Z,17,469,0,3885480,3816,99.90,64798720,0,2,11,0,0,0
2026-07-12T00:31:37Z,13,539,0,3999695,3863,99.90,64798720,0,1,12,0,0,0
2026-07-12T00:31:42Z,13,582,0,4004090,3890,99.90,64798720,0,1,12,0,0,0
2026-07-12T00:31:47Z,13,629,0,5253885,3919,99.93,97198080,0,1,12,0,0,0
2026-07-12T00:31:52Z,13,674,0,5257402,3957,99.92,97198080,0,1,12,0,0,0
2026-07-12T00:31:58Z,13,733,0,5884251,3992,99.93,97198080,0,1,12,0,0,0
2026-07-12T00:32:03Z,17,793,0,5909677,4016,99.93,97198080,0,1,12,0,0,0
2026-07-12T00:32:08Z,17,852,0,7872294,4048,99.95,129597440,0,2,11,0,0,0
2026-07-12T00:32:13Z,13,908,0,7985657,4073,99.95,129597440,0,1,12,0,0,0
2026-07-12T00:32:19Z,13,957,0,7990537,4108,99.95,129597440,0,1,12,0,0,0
2026-07-12T00:32:24Z,13,1013,0,7994455,4157,99.95,129597440,0,1,12,0,0,0
2026-07-12T00:32:29Z,20,1063,0,9244757,4192,99.95,161996800,0,4,9,0,0,0
2026-07-12T00:32:35Z,13,1122,0,9981858,4221,99.96,161996800,0,1,12,0,0,0
2026-07-12T00:32:40Z,17,1175,0,11856668,4263,99.96,194396160,0,2,11,0,0,0
2026-07-12T00:32:45Z,13,1223,0,11948294,4289,99.96,194396160,0,1,11,0,0,0
2026-07-12T00:32:51Z,13,1295,0,11952333,4345,99.96,194396160,0,1,12,0,0,0
2026-07-12T00:32:56Z,13,1346,0,11978499,4362,99.96,194396160,0,1,12,0,0,0
2026-07-12T00:33:01Z,13,1408,0,11982368,4403,99.96,194396160,0,1,12,0,0,0
2026-07-12T00:33:06Z,13,1448,0,13231928,4414,99.97,226795520,0,1,12,0,0,0
2026-07-12T00:33:11Z,13,1501,0,13858851,4451,99.97,226795520,0,1,12,0,0,0
2026-07-12T00:33:17Z,17,1548,0,13884090,4473,99.97,226795520,0,2,11,0,0,0
2026-07-12T00:33:22Z,13,1628,0,13977394,4521,99.97,226795520,0,1,12,0,0,0
2026-07-12T00:33:27Z,13,1675,0,13981109,4558,99.97,226795520,0,1,12,0,566,0
2026-07-12T00:33:32Z,13,1721,0,13984951,4598,99.97,226795520,0,1,12,0,2284,0
2026-07-12T00:33:38Z,13,1761,0,13988573,4627,99.97,226795520,0,2,11,0,4001,0
2026-07-12T00:33:43Z,20,1813,0,15238965,4667,99.97,259194880,0,4,9,0,5771,0
2026-07-12T00:33:48Z,13,1869,0,15976410,4677,99.97,259194880,0,2,11,0,7494,0
2026-07-12T00:33:53Z,17,1938,0,17850326,4711,99.97,291594240,0,2,11,0,9316,0
2026-07-12T00:33:59Z,13,1994,0,17941880,4731,99.97,291594240,0,1,12,0,10998,0
2026-07-12T00:34:04Z,13,2051,0,17967264,4756,99.97,291594240,0,1,12,0,12716,0
2026-07-12T00:34:09Z,13,2099,0,17971235,4800,99.97,291594240,0,1,12,0,14433,0
2026-07-12T00:34:15Z,13,2141,0,19221983,4820,99.97,323993600,0,2,11,0,16151,0
2026-07-12T00:34:20Z,17,2199,0,19849155,4865,99.98,323993600,0,2,11,0,17902,0
2026-07-12T00:34:25Z,13,2275,0,21210060,4887,99.98,356392960,0,2,11,0,19607,0
2026-07-12T00:34:30Z,17,2320,0,21836688,4911,99.98,356392960,0,2,11,0,21432,0
2026-07-12T00:34:36Z,13,2385,0,21950458,4946,99.98,356392960,0,1,12,0,23151,0
2026-07-12T00:34:41Z,13,2425,0,21954881,4962,99.98,356392960,0,2,11,0,24900,0
2026-07-12T00:34:46Z,13,2478,0,23205243,5004,99.98,388792320,0,1,12,0,26583,0
2026-07-12T00:34:52Z,20,2538,0,23208565,5022,99.98,388792320,0,3,10,0,28413,0
2026-07-12T00:34:57Z,13,2609,0,25193092,5060,99.98,421191680,0,2,11,0,30164,0
2026-07-12T00:35:02Z,13,2658,0,25820115,5098,99.98,421191680,0,1,12,0,31880,0
2026-07-12T00:35:08Z,17,2706,0,25845391,5120,99.98,421191680,0,2,11,0,33612,0
2026-07-12T00:35:13Z,13,2760,0,25938259,5147,99.98,421191680,0,1,12,0,35329,0
2026-07-12T00:35:18Z,13,2813,0,27188011,5169,99.98,453591040,0,1,12,0,37046,0
2026-07-12T00:35:23Z,13,2876,0,27191527,5196,99.98,453591040,0,1,12,0,38762,0
2026-07-12T00:35:29Z,20,2925,0,27818501,5219,99.98,453591040,0,3,10,0,40565,0
2026-07-12T00:35:34Z,13,2990,0,27932758,5262,99.98,453591040,0,1,12,0,42283,0
2026-07-12T00:35:39Z,13,3039,0,27937432,5294,99.98,453591040,0,1,12,0,43966,0
2026-07-12T00:35:44Z,13,3082,0,27941054,5316,99.98,453591040,0,1,12,0,45681,0
