timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T17:41:44Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-11T17:41:49Z,11,46,0,3885,11,99.72,0,0,1,10,0,0,0
2026-07-11T17:41:54Z,11,90,0,7831,73,99.08,0,0,2,9,0,0,0
2026-07-11T17:41:59Z,11,138,0,1258957,3537,99.72,32497664,0,1,10,0,0,0
2026-07-11T17:42:04Z,11,184,0,1262356,3579,99.72,32497664,0,1,10,0,0,0
2026-07-11T17:42:10Z,11,240,0,2004291,3614,99.82,32497664,0,1,10,0,0,0
2026-07-11T17:42:15Z,11,289,0,3886211,3695,99.91,64995328,0,1,10,0,0,0
2026-07-11T17:42:20Z,11,362,0,3891522,3738,99.90,64995328,0,1,10,0,0,0
2026-07-11T17:42:25Z,11,405,0,3895302,3778,99.90,64995328,0,1,10,0,0,0
2026-07-11T17:42:31Z,11,465,0,4009910,3811,99.91,64995328,0,1,10,0,0,0
2026-07-11T17:42:36Z,11,511,0,4014480,3843,99.90,64995328,0,1,10,0,0,0
2026-07-11T17:42:41Z,11,554,0,4017912,3867,99.90,64995328,0,2,9,0,0,0
2026-07-11T17:42:46Z,11,604,0,5271803,3903,99.93,97492992,0,1,10,0,0,0
2026-07-11T17:42:51Z,11,668,0,5904782,3925,99.93,97492992,0,1,10,0,0,0
2026-07-11T17:42:57Z,18,718,0,5908580,3960,99.93,97492992,0,3,8,0,0,0
2026-07-11T17:43:02Z,11,779,0,7274236,3979,99.95,129990656,0,2,9,0,0,0
2026-07-11T17:43:08Z,11,845,0,8015512,4018,99.95,129990656,0,1,10,0,0,0
2026-07-11T17:43:13Z,11,890,0,8020136,4041,99.95,129990656,0,1,10,0,0,0
2026-07-11T17:43:18Z,11,959,0,8026043,4091,99.95,129990656,0,1,10,0,0,0
2026-07-11T17:43:23Z,15,1004,0,9281289,4132,99.96,162488320,0,3,8,0,0,0
2026-07-11T17:43:29Z,11,1060,0,10023244,4154,99.96,162488320,0,1,10,0,0,0
2026-07-11T17:43:34Z,15,1105,0,11905699,4185,99.96,194985984,0,2,9,0,0,0
2026-07-11T17:43:39Z,11,1161,0,11997754,4222,99.96,194985984,0,1,10,0,0,0
2026-07-11T17:43:44Z,11,1212,0,12001728,4272,99.96,194985984,0,1,10,0,0,0
2026-07-11T17:43:50Z,11,1287,0,12029448,4306,99.96,194985984,0,1,10,0,0,0
2026-07-11T17:43:55Z,11,1331,0,12033097,4331,99.96,194985984,0,1,10,0,0,0
2026-07-11T17:44:00Z,11,1378,0,12037582,4349,99.96,194985984,0,2,9,0,0,0
2026-07-11T17:44:05Z,11,1420,0,13919204,4373,99.97,227483648,0,1,10,0,0,0
2026-07-11T17:44:10Z,15,1467,0,13922733,4400,99.97,227483648,0,2,9,0,0,0
2026-07-11T17:44:16Z,11,1551,0,14039696,4453,99.97,227483648,0,1,10,0,0,0
2026-07-11T17:44:21Z,11,1602,0,14044649,4485,99.97,227483648,0,1,10,0,0,0
2026-07-11T17:44:26Z,11,1646,0,14048418,4526,99.97,227483648,0,1,10,0,0,0
2026-07-11T17:44:32Z,11,1691,0,14052606,4577,99.97,227483648,0,1,10,0,0,0
2026-07-11T17:44:37Z,15,1740,0,15307393,4604,99.97,259989504,0,4,7,0,0,0
2026-07-11T17:44:42Z,11,1800,0,16050471,4619,99.97,259989504,0,1,10,0,1597,0
2026-07-11T17:44:47Z,16,1870,0,17934102,4647,99.97,292495360,0,2,10,0,3353,0
2026-07-11T17:44:53Z,12,1921,0,18026609,4664,99.97,292495360,0,1,11,0,5042,0
2026-07-11T17:44:58Z,12,1970,0,18030214,4692,99.97,292495360,0,1,11,0,6760,0
2026-07-11T17:45:03Z,12,2020,0,18055836,4725,99.97,292495360,0,1,11,0,8480,0
2026-07-11T17:45:08Z,12,2069,0,19310903,4757,99.98,325001216,0,1,11,0,10198,0
2026-07-11T17:45:14Z,12,2118,0,19942195,4802,99.98,325001216,0,1,11,0,11917,0
2026-07-11T17:45:19Z,11,2200,0,20060180,4816,99.98,325001216,0,2,9,0,13623,0
2026-07-11T17:45:24Z,11,2244,0,21941678,4841,99.98,357507072,0,1,10,0,15308,0
2026-07-11T17:45:29Z,11,2307,0,22055581,4869,99.98,357507072,0,1,10,0,17036,0
2026-07-11T17:45:34Z,11,2354,0,22060283,4899,99.98,357507072,0,1,10,0,18721,0
2026-07-11T17:45:40Z,11,2400,0,23314190,4926,99.98,390012928,0,1,10,0,20440,0
2026-07-11T17:45:45Z,12,2457,0,23318950,4959,99.98,390012928,0,2,10,0,22158,0
2026-07-11T17:45:50Z,12,2529,0,24063848,4977,99.98,390012928,0,2,10,0,23874,0
2026-07-11T17:45:55Z,12,2578,0,25945868,5014,99.98,422518784,0,1,11,0,25593,0
2026-07-11T17:46:00Z,12,2625,0,25949763,5053,99.98,422518784,0,1,11,0,27312,0
