timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T18:27:45Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-04T18:27:50Z,11,35,0,2757,3,99.89,0,0,1,10,0,0,0
2026-07-04T18:27:55Z,11,61,0,4889,11,99.78,0,0,1,10,0,0,0
2026-07-04T18:28:00Z,11,90,0,7021,22,99.69,0,0,1,10,0,0,0
2026-07-04T18:28:06Z,11,115,0,9374,49,99.48,0,0,1,10,0,0,0
2026-07-04T18:28:11Z,11,144,0,11653,74,99.37,0,0,1,10,0,0,0
2026-07-04T18:28:16Z,11,169,0,1261488,3485,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:21Z,11,213,0,1264623,3502,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:26Z,11,239,0,1267197,3517,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:32Z,11,265,0,1269247,3523,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:37Z,11,293,0,1271498,3541,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:42Z,11,319,0,1273535,3548,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:47Z,11,346,0,1275591,3555,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:52Z,11,392,0,1278484,3563,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:28:58Z,11,419,0,1281105,3582,99.72,32514048,0,1,10,0,0,0
2026-07-04T18:29:03Z,11,457,0,2000434,3593,99.82,32514048,0,1,10,0,0,0
2026-07-04T18:29:08Z,11,483,0,2002595,3603,99.82,32514048,0,1,10,0,0,0
2026-07-04T18:29:13Z,11,515,0,2026486,3608,99.82,32514048,0,1,10,0,0,0
2026-07-04T18:29:18Z,11,556,0,2029157,3632,99.82,32514048,0,1,10,0,0,0
2026-07-04T18:29:24Z,11,586,0,2033136,3680,99.82,32514048,0,1,10,0,0,0
2026-07-04T18:29:29Z,11,614,0,3286543,3684,99.89,65028096,0,1,10,0,0,0
2026-07-04T18:29:34Z,11,641,0,3288589,3690,99.89,65028096,0,1,10,0,0,0
2026-07-04T18:29:39Z,11,667,0,3918811,3697,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:29:44Z,11,692,0,3921290,3711,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:29:50Z,11,739,0,3924462,3723,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:29:55Z,11,766,0,3926606,3727,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:30:00Z,11,795,0,3928731,3733,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:30:05Z,11,821,0,3931393,3750,99.90,65028096,0,1,10,0,0,0
2026-07-04T18:30:10Z,11,846,0,3933421,3752,99.90,65028096,0,1,10,0,0,0
2026-07-04T18:30:16Z,11,873,0,3935612,3764,99.90,65028096,0,1,10,0,0,0
2026-07-04T18:30:21Z,11,919,0,3939410,3776,99.90,65028096,0,1,10,0,0,0
2026-07-04T18:30:26Z,11,954,0,4030605,3785,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:30:31Z,11,980,0,4032815,3795,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:30:36Z,11,1013,0,4056836,3805,99.91,65028096,0,1,10,0,0,0
2026-07-04T18:30:41Z,11,1039,0,4058891,3810,99.91,65028096,0,1,10,0,687,0
2026-07-04T18:30:47Z,11,1066,0,4061047,3817,99.91,65028096,0,1,10,0,2399,0
2026-07-04T18:30:52Z,11,1112,0,4064378,3824,99.91,65028096,0,1,10,0,4110,0
2026-07-04T18:30:57Z,11,1137,0,4066505,3828,99.91,65028096,0,1,10,0,5787,0
2026-07-04T18:31:02Z,11,1166,0,4070248,3841,99.91,65028096,0,1,10,0,7499,0
2026-07-04T18:31:07Z,11,1192,0,4072303,3846,99.91,65028096,0,1,10,0,9209,0
2026-07-04T18:31:13Z,11,1219,0,4074441,3850,99.91,65028096,0,1,10,0,10887,0
2026-07-04T18:31:18Z,11,1265,0,4077207,3856,99.91,65028096,0,1,10,0,12598,0
2026-07-04T18:31:23Z,11,1289,0,4079992,3860,99.91,65028096,0,2,9,0,14308,0
2026-07-04T18:31:28Z,11,1318,0,5333733,3871,99.93,97542144,0,1,10,0,16020,0
2026-07-04T18:31:34Z,11,1343,0,5335756,3874,99.93,97542144,0,1,10,0,17731,0
2026-07-04T18:31:39Z,11,1372,0,5337899,3883,99.93,97542144,0,1,10,0,19441,0
2026-07-04T18:31:44Z,11,1397,0,5340095,3893,99.93,97542144,0,1,10,0,21120,0
2026-07-04T18:31:49Z,11,1441,0,5343120,3905,99.93,97542144,0,1,10,0,22831,0
2026-07-04T18:31:54Z,11,1469,0,5345830,3917,99.93,97542144,0,1,10,0,24541,0
2026-07-04T18:32:00Z,11,1497,0,5347968,3922,99.93,97542144,0,1,10,0,26219,0
2026-07-04T18:32:05Z,11,1524,0,5978627,3926,99.93,97542144,0,1,10,0,27931,0
2026-07-04T18:32:10Z,11,1551,0,5980906,3937,99.93,97542144,0,1,10,0,29609,0
2026-07-04T18:32:15Z,11,1579,0,5982999,3943,99.93,97542144,0,1,10,0,31319,0
2026-07-04T18:32:20Z,11,1622,0,5986024,3947,99.93,97542144,0,1,10,0,33030,0
2026-07-04T18:32:25Z,15,1646,0,5988689,3955,99.93,97542144,0,2,9,0,34779,0
2026-07-04T18:32:31Z,11,1689,0,6101339,3962,99.94,97542144,0,1,10,0,36493,0
2026-07-04T18:32:36Z,11,1717,0,6104589,3972,99.93,97542144,0,1,10,0,38172,0
2026-07-04T18:32:41Z,11,1741,0,6106716,3975,99.93,97542144,0,1,10,0,39882,0
2026-07-04T18:32:46Z,11,1783,0,7360750,3986,99.95,130056192,0,1,10,0,41560,0
2026-07-04T18:32:52Z,11,1829,0,7992545,3991,99.95,130056192,0,1,10,0,43271,0
2026-07-04T18:32:57Z,41,1919,0,7997372,3991,99.95,130056192,0,1,40,0,44949,0
2026-07-04T18:33:02Z,41,1982,0,7999634,3991,99.95,130056192,0,1,40,0,46659,0
2026-07-04T18:33:07Z,41,2038,0,8002893,3991,99.95,130056192,0,1,40,0,48369,0
2026-07-04T18:33:12Z,41,2094,0,8006237,3992,99.95,130056192,0,1,40,0,50079,0
2026-07-04T18:33:18Z,41,2150,0,9259890,3992,99.96,162570240,0,4,37,0,51891,0
2026-07-04T18:33:23Z,41,2259,0,13017943,3992,99.97,260112384,0,1,40,0,53604,0
2026-07-04T18:33:28Z,41,2351,0,13024006,3992,99.97,260112384,0,1,40,0,55314,0
2026-07-04T18:33:34Z,41,2405,0,13026391,3992,99.97,260112384,0,1,40,0,57024,0
2026-07-04T18:33:39Z,41,2462,0,13029282,3992,99.97,260112384,0,1,40,0,58734,0
2026-07-04T18:33:44Z,41,2523,0,13031634,3992,99.97,260112384,0,1,40,0,60445,0
2026-07-04T18:33:49Z,41,2581,0,13033869,3992,99.97,260112384,0,1,40,0,62156,0
2026-07-04T18:33:54Z,41,2713,0,13038931,3992,99.97,260112384,0,1,40,0,63836,0
2026-07-04T18:34:00Z,41,2774,0,13043648,3992,99.97,260112384,0,1,40,0,65546,0
2026-07-04T18:34:05Z,48,2827,0,13674658,3992,99.97,260112384,0,7,34,0,67383,0
2026-07-04T18:34:10Z,41,2902,0,15113072,3992,99.97,260112384,0,3,38,0,69149,0
2026-07-04T18:34:16Z,41,2982,0,15959739,3992,99.97,260112384,0,1,40,0,70838,0
2026-07-04T18:34:21Z,41,3073,0,16007444,3992,99.98,260112384,0,1,39,0,72551,0
2026-07-04T18:34:26Z,41,3185,0,16016290,3992,99.98,260112384,0,1,40,0,74229,0
2026-07-04T18:34:31Z,41,3238,0,17271461,3992,99.98,292634624,0,3,38,0,76073,0
2026-07-04T18:34:37Z,41,3298,0,21655230,3992,99.98,390201344,0,3,38,0,77821,0
2026-07-04T18:34:42Z,41,3358,0,23542245,3992,99.98,390201344,0,1,40,0,79534,0
2026-07-04T18:34:48Z,41,3415,0,23545857,3992,99.98,390201344,0,1,40,0,81243,0
2026-07-04T18:34:53Z,40,3545,0,23551833,3992,99.98,390201344,0,1,40,0,82921,0
2026-07-04T18:34:58Z,41,3607,0,23555133,3992,99.98,390201344,0,1,40,0,84631,0
2026-07-04T18:35:03Z,41,3667,0,23557757,3992,99.98,390201344,0,1,40,0,86342,0
2026-07-04T18:35:08Z,41,3724,0,23561797,3992,99.98,390201344,0,1,40,0,88056,0
2026-07-04T18:35:14Z,41,3777,0,23564294,3992,99.98,390201344,0,1,40,0,88362,269919
2026-07-04T18:35:19Z,41,3847,0,23567199,3992,99.98,390201344,0,1,40,0,88362,269919
2026-07-04T18:35:24Z,41,3980,0,23577117,3993,99.98,390201344,0,1,40,0,88362,269919
2026-07-04T18:35:29Z,48,4038,0,23671056,3993,99.98,390201344,0,4,37,0,88362,269919
2026-07-04T18:35:35Z,41,4122,0,23957901,3993,99.98,390201344,0,1,40,0,88362,269919
2026-07-04T18:35:40Z,41,4197,0,24026281,3993,99.98,390201344,0,1,40,0,88368,269919
2026-07-04T18:35:45Z,41,4255,0,24028672,3993,99.98,390201344,0,1,40,0,88420,269919
2026-07-04T18:35:50Z,41,4342,0,24032782,3993,99.98,390201344,0,1,39,0,88472,269919
2026-07-04T18:35:56Z,41,4443,0,24038960,3993,99.98,390201344,0,1,40,0,88524,269919
2026-07-04T18:36:01Z,41,4505,0,24042747,3993,99.98,390201344,0,1,40,0,88557,289480
2026-07-04T18:36:06Z,41,4563,0,24049953,3993,99.98,390201344,0,1,40,0,88557,289480
2026-07-04T18:36:11Z,41,4623,0,24052411,3993,99.98,390201344,0,1,40,0,88557,289480
2026-07-04T18:36:16Z,41,4676,0,24054769,3993,99.98,390201344,0,1,40,0,88557,289480
2026-07-04T18:36:22Z,41,4812,0,24060753,3993,99.98,390201344,0,1,40,0,88557,289480
2026-07-04T18:36:27Z,41,4872,0,25316821,3993,99.98,422723584,0,3,38,0,88557,289480
2026-07-04T18:36:32Z,41,4929,0,29073919,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:36:37Z,41,4985,0,29076286,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:36:43Z,41,5048,0,29078717,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:36:48Z,40,5112,0,29082095,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:36:53Z,41,5243,0,29089403,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:36:58Z,41,5300,0,29092938,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:03Z,41,5360,0,29724698,3993,99.99,520290304,0,2,39,0,88557,289480
2026-07-04T18:37:09Z,41,5420,0,31612789,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:14Z,41,5477,0,31615782,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:19Z,41,5562,0,31619336,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:24Z,41,5668,0,31625462,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:30Z,46,5728,0,31718212,3993,99.99,520290304,0,5,36,0,88557,289480
2026-07-04T18:37:35Z,45,5793,0,31831082,3993,99.99,520290304,0,6,35,0,88557,289480
2026-07-04T18:37:40Z,41,5866,0,32075871,3993,99.99,520290304,0,1,40,0,88557,289480
2026-07-04T18:37:45Z,41,5922,0,32078468,3993,99.99,520290304,0,2,39,0,88557,289480
2026-07-04T18:37:51Z,41,6044,0,37717524,3993,99.99,650379264,0,2,39,0,88557,289480
2026-07-04T18:37:56Z,41,6113,0,39608742,3995,99.99,650379264,0,1,40,0,88557,289480
2026-07-04T18:38:01Z,48,6180,0,39701519,4003,99.99,650379264,0,4,37,0,88557,289480
2026-07-04T18:38:07Z,41,6251,0,39880507,4013,99.99,650379264,0,2,39,0,88557,289480
2026-07-04T18:38:12Z,41,6318,0,39990366,4019,99.99,650379264,0,1,40,0,88557,289480
2026-07-04T18:38:17Z,41,6398,0,40060014,4026,99.99,650379264,0,1,40,0,88557,289480
2026-07-04T18:38:22Z,41,6524,0,40070401,4030,99.99,650379264,0,1,40,0,88557,289480
2026-07-04T18:38:27Z,41,6585,0,40073397,4035,99.99,650379264,0,1,40,0,88557,289480
2026-07-04T18:38:33Z,41,6639,0,40075553,4040,99.99,650379264,0,1,40,0,88557,289480
